pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
74,62,28,41,17.0,0,29.32,700.0,1.66,08:03:17
74,62,27,41,17.06,0,29.86,700.0,1.66,08:03:27
74,62,25,41,17.06,0,29.86,700.0,1.66,08:03:38
74,62,29,41,17.06,0,29.86,700.0,1.66,08:03:48
74,62,29,41,17.06,0,29.32,700.0,1.66,08:03:58
74,62,29,41,17.06,0,30.4,700.0,1.66,08:04:08
74,62,27,41,17.0,0,29.32,700.0,1.66,08:04:17
74,62,30,41,17.06,0,29.32,700.0,1.66,08:04:26
75,62,29,41,17.0,0,29.86,700.0,1.66,08:04:35
74,62,29,41,17.0,0,29.86,700.0,1.66,08:04:45
74,62,29,41,17.06,0,29.86,700.0,1.66,08:04:54
74,62,10,40,17.0,0,29.86,700.0,1.66,08:05:03
74,62,29,40,17.0,0,29.86,700.0,1.66,08:05:11
74,62,28,41,17.06,0,29.32,700.0,1.66,08:05:22
75,62,29,41,17.0,0,29.86,700.0,1.66,08:05:30
74,62,29,41,17.06,0,29.86,700.0,1.66,08:05:39
74,62,10,41,17.06,0,29.86,700.0,1.66,08:05:49
74,62,28,41,17.06,0,30.4,700.0,1.66,08:05:58
75,62,10,41,17.06,0,29.86,700.0,1.66,08:06:07
75,62,29,41,17.06,0,29.86,700.0,1.66,08:06:16
75,62,29,40,17.06,0,29.86,700.0,1.66,08:06:24
74,62,29,41,17.06,0,29.86,700.0,1.66,08:06:33
74,62,28,41,17.06,0,29.86,700.0,1.66,08:06:42
74,62,10,40,17.0,0,29.32,700.0,1.66,08:06:50
75,62,27,41,17.06,0,29.32,700.0,1.66,08:06:59
74,62,25,41,17.06,0,29.86,700.0,1.66,08:07:08
74,62,27,41,17.0,0,29.86,700.0,1.66,08:07:16
74,62,25,40,17.06,0,29.86,700.0,1.66,08:07:27
74,63,25,41,17.06,0,29.86,700.0,1.66,08:07:37
74,63,10,41,17.06,0,29.86,700.0,1.66,08:07:46
74,62,26,40,17.06,0,29.86,700.0,1.66,08:07:55
74,62,10,40,17.06,0,29.32,700.0,1.66,08:08:03
75,62,24,40,17.06,0,29.86,700.0,1.66,08:08:12
74,63,23,40,17.06,0,29.86,700.0,1.66,08:08:21
74,62,27,41,17.06,0,29.86,700.0,1.66,08:08:30
75,63,23,40,17.06,0,29.32,700.0,1.66,08:08:38
74,62,23,41,17.06,0,29.86,700.0,1.66,08:08:47
75,63,27,40,17.06,0,29.86,700.0,1.66,08:08:58
75,63,27,41,17.06,0,29.86,700.0,1.66,08:09:06
75,62,29,41,17.06,0,30.4,700.0,1.66,08:09:18
72,63,28,40,17.06,0,30.4,700.0,1.66,08:09:27
74,62,28,41,17.06,0,30.4,700.0,1.66,08:09:36
75,62,28,41,17.06,0,29.86,700.0,1.66,08:09:45
74,62,28,41,17.0,0,29.86,700.0,1.66,08:09:53
74,62,10,41,17.06,0,30.4,700.0,1.66,08:10:04
74,62,29,41,17.06,0,30.4,700.0,1.66,08:10:12
75,62,29,41,17.06,0,30.4,700.0,1.66,08:10:21
74,62,29,40,17.06,0,29.32,700.0,1.66,08:10:30
74,62,29,40,17.06,0,29.86,700.0,1.66,08:10:38
75,62,29,40,17.06,0,29.32,700.0,1.66,08:10:47
75,62,28,41,17.06,0,29.32,700.0,1.66,08:10:56
74,62,25,41,17.06,0,29.86,700.0,1.66,08:11:04
74,62,27,41,17.06,0,29.32,700.0,1.66,08:11:13
74,62,28,41,17.06,0,29.32,700.0,1.66,08:11:22
74,62,26,40,17.06,0,29.86,700.0,1.66,08:11:31
75,62,28,41,17.06,0,29.32,700.0,1.66,08:11:39
74,62,28,41,17.06,0,30.4,700.0,1.66,08:11:50
74,62,25,41,17.06,0,30.4,700.0,1.66,08:12:00
74,62,27,41,17.06,0,30.4,700.0,1.66,08:12:10
74,62,28,41,17.06,0,30.4,700.0,1.66,08:12:21
74,62,29,41,17.06,0,30.4,700.0,1.66,08:12:31
74,62,27,40,17.06,0,30.4,700.0,1.66,08:12:41
74,62,9,40,17.06,0,30.4,700.0,1.66,08:12:51
74,62,29,40,17.06,0,29.86,700.0,1.66,08:13:02
74,62,26,41,17.06,0,30.4,700.0,1.66,08:13:12
75,62,16,41,17.06,0,30.94,700.0,1.66,08:13:23
74,62,29,41,17.06,0,30.94,700.0,1.66,08:13:33
74,62,27,41,17.06,0,30.4,700.0,1.66,08:13:43
74,62,29,41,17.06,0,30.94,700.0,1.66,08:13:53
74,62,29,41,17.06,0,30.94,700.0,1.66,08:14:04
74,62,29,41,17.06,0,30.4,700.0,1.66,08:14:12
75,61,29,41,17.06,0,30.4,1000.0,1.66,08:14:23
75,62,29,40,17.06,0,31.48,700.0,1.66,08:14:31
74,62,29,41,17.06,0,30.94,700.0,1.66,08:14:40
74,62,29,41,17.06,0,30.4,700.0,1.66,08:14:49
75,62,29,40,17.06,0,30.4,700.0,1.66,08:14:58
74,62,29,41,17.06,0,30.4,700.0,1.66,08:15:06
74,62,29,41,17.06,0,30.4,700.0,1.66,08:15:15
75,62,29,41,17.06,0,30.4,700.0,1.66,08:15:25
75,62,29,40,17.06,0,30.4,700.0,1.66,08:15:34
74,62,28,41,17.06,0,30.4,700.0,1.66,08:15:44
74,62,28,41,17.06,0,30.4,700.0,1.66,08:15:53
74,62,29,40,17.06,0,29.86,700.0,1.66,08:16:02
74,62,29,41,17.06,0,29.86,700.0,1.66,08:16:10
75,62,29,41,17.06,0,30.4,700.0,1.66,08:16:19
74,62,29,41,17.06,0,30.4,700.0,1.66,08:16:28
74,62,29,41,17.06,0,29.86,700.0,1.66,08:16:36
74,62,29,41,17.06,0,29.86,700.0,1.66,08:16:45
74,62,28,40,17.06,0,29.86,700.0,1.66,08:16:54
75,62,29,40,17.06,0,30.4,700.0,1.66,08:17:02
74,62,29,41,17.06,0,30.4,700.0,1.66,08:17:11
74,62,29,41,17.06,0,30.4,700.0,1.66,08:17:20
74,62,29,41,17.06,0,30.4,700.0,1.66,08:17:30
75,62,29,41,17.06,0,29.86,700.0,1.66,08:17:39
75,62,29,40,17.06,0,29.86,700.0,1.66,08:17:48
74,62,29,41,17.06,0,29.86,700.0,1.66,08:17:56
74,62,29,40,17.06,0,29.32,700.0,1.66,08:18:05
74,62,29,41,17.06,0,30.4,700.0,1.66,08:18:13
74,61,29,41,17.06,0,29.86,700.0,1.66,08:18:22
74,62,29,41,17.06,0,29.86,700.0,1.66,08:18:31
74,62,29,41,17.06,0,30.4,700.0,1.66,08:18:40
74,62,29,41,17.06,0,29.86,700.0,1.66,08:18:48
74,62,29,40,17.06,0,30.4,700.0,1.66,08:18:58
74,62,29,40,17.06,0,30.4,700.0,1.66,08:19:07
74,62,29,41,17.06,0,30.94,700.0,1.66,08:19:17
74,62,29,41,17.06,0,31.48,1000.0,1.66,08:19:28
74,62,29,40,17.06,0,31.48,700.0,1.66,08:19:40
74,62,29,41,17.06,0,30.94,700.0,1.66,08:19:49
74,62,29,40,17.06,0,30.4,700.0,1.66,08:19:57
74,62,29,41,17.06,0,30.94,700.0,1.66,08:20:06
75,62,29,41,17.06,0,30.4,700.0,1.66,08:20:15
74,62,29,41,17.06,0,30.4,700.0,1.66,08:20:23
74,62,28,40,17.06,0,30.94,700.0,1.66,08:20:32
74,62,28,41,17.06,0,30.4,700.0,1.66,08:20:41
74,62,28,41,17.06,0,30.4,700.0,1.66,08:20:51
74,62,27,41,17.06,0,29.86,700.0,1.66,08:21:00
74,62,29,41,17.06,0,30.4,700.0,1.66,08:21:09
74,62,29,41,17.06,0,30.4,700.0,1.66,08:21:17
75,62,29,41,17.06,0,30.4,700.0,1.66,08:21:26
75,62,29,41,17.06,0,29.86,700.0,1.66,08:21:35
74,62,28,40,17.06,0,29.86,700.0,1.66,08:21:43
74,62,26,40,17.06,0,29.86,700.0,1.66,08:21:52
74,62,27,40,17.06,0,29.86,700.0,1.66,08:22:01
74,62,28,40,17.06,0,30.4,700.0,1.66,08:22:09
74,62,28,40,17.06,0,30.4,700.0,1.66,08:22:18
74,62,29,40,17.06,0,29.32,700.0,1.66,08:22:26
74,62,28,41,17.06,0,29.86,700.0,1.66,08:22:35
74,62,28,41,17.06,0,29.32,700.0,1.66,08:22:44
74,62,27,40,17.06,0,29.32,700.0,1.66,08:22:53
74,62,29,41,17.06,0,29.86,700.0,1.66,08:23:03
74,62,29,40,17.06,0,29.86,700.0,1.66,08:23:12
74,62,28,40,17.06,0,29.86,700.0,1.66,08:23:21
75,61,28,41,17.06,0,29.86,700.0,1.66,08:23:31
75,62,29,41,17.06,0,29.32,700.0,1.66,08:23:40
74,61,27,41,17.06,0,29.86,700.0,1.66,08:23:49
74,62,23,41,17.06,0,29.86,700.0,1.66,08:23:57
75,62,26,40,17.06,0,29.86,700.0,1.66,08:24:06
74,62,28,41,17.06,0,29.86,700.0,1.66,08:24:15
74,61,28,40,17.06,0,29.86,700.0,1.66,08:24:23
74,62,28,41,17.06,0,29.86,700.0,1.66,08:24:32
74,62,28,40,17.06,0,29.86,700.0,1.66,08:24:41
74,62,28,40,17.06,0,29.32,700.0,1.66,08:24:49
75,62,28,41,17.06,0,30.4,700.0,1.66,08:25:00
75,61,29,41,17.06,0,30.4,700.0,1.66,08:25:09
75,62,28,40,17.06,0,30.4,700.0,1.66,08:25:17
74,62,29,41,17.06,0,30.4,700.0,1.66,08:25:28
74,62,27,41,17.06,0,30.4,700.0,1.66,08:25:37
74,61,29,41,17.06,0,30.4,700.0,1.66,08:25:47
74,62,29,41,17.06,0,30.4,700.0,1.66,08:25:56
74,62,29,40,17.06,0,30.4,700.0,1.66,08:26:06
74,62,29,40,17.06,0,30.94,700.0,1.66,08:26:15
74,62,30,41,17.06,0,30.4,1000.0,1.66,08:26:24
74,62,29,41,17.06,0,30.94,700.0,1.66,08:26:32
74,62,29,41,17.06,0,30.4,700.0,1.66,08:26:41
74,62,29,41,17.06,0,30.4,700.0,1.66,08:26:50
74,62,29,41,17.06,0,30.4,700.0,1.66,08:26:58
74,62,29,40,17.06,0,29.86,700.0,1.66,08:27:07
74,62,29,41,17.06,0,30.4,700.0,1.66,08:27:16
74,62,30,41,17.06,0,30.4,700.0,1.66,08:27:24
74,62,29,41,17.06,0,30.4,700.0,1.66,08:27:35
74,62,29,40,17.06,0,30.94,700.0,1.66,08:27:45
74,62,29,40,17.06,0,30.94,800.0,1.66,08:27:54
74,62,29,40,17.06,0,30.4,700.0,1.66,08:28:02
74,62,29,40,17.06,0,30.4,700.0,1.66,08:28:11
74,61,29,41,17.06,0,30.4,700.0,1.66,08:28:21
74,61,29,41,17.06,0,30.4,700.0,1.66,08:28:30
74,61,29,40,17.06,0,30.4,700.0,1.66,08:28:39
74,62,29,41,17.06,0,29.86,700.0,1.66,08:28:47
74,62,30,41,17.06,0,30.4,700.0,1.66,08:28:56
74,62,29,41,17.06,0,30.4,700.0,1.66,08:29:05
74,61,29,41,17.06,0,30.4,700.0,1.66,08:29:17
74,61,30,41,17.06,0,30.4,700.0,1.66,08:29:25
74,62,29,41,17.06,0,30.94,1000.0,1.66,08:29:34
74,62,29,40,17.06,0,29.86,700.0,1.66,08:29:43
74,62,30,41,17.06,0,30.4,700.0,1.66,08:29:51
74,62,30,41,17.06,0,30.4,700.0,1.66,08:30:00
74,62,30,41,17.06,0,30.4,700.0,1.66,08:30:09
75,61,30,41,17.06,0,30.4,700.0,1.66,08:30:17
74,62,30,41,17.06,0,30.4,700.0,1.66,08:30:26
74,62,30,41,17.06,0,30.4,700.0,1.66,08:30:35
74,62,30,40,17.06,0,29.32,700.0,1.66,08:30:43
74,62,30,41,17.06,0,30.4,700.0,1.66,08:30:52
75,62,30,41,17.06,0,30.4,700.0,1.66,08:31:01
74,62,30,41,17.06,0,30.4,700.0,1.66,08:31:09
74,62,30,41,17.06,0,30.4,700.0,1.66,08:31:18
74,62,30,41,17.06,0,30.4,700.0,1.66,08:31:27
74,62,30,41,17.06,0,30.4,700.0,1.66,08:31:35
74,61,30,40,17.06,0,29.86,700.0,1.66,08:31:44
75,62,30,41,17.12,0,29.86,800.0,1.66,08:31:53
74,62,30,41,17.06,0,30.4,700.0,1.66,08:32:01
74,62,30,41,17.06,0,30.4,700.0,1.66,08:32:10
74,61,30,41,17.06,0,30.4,700.0,1.66,08:32:20
74,62,30,41,17.06,0,30.4,700.0,1.66,08:32:29
74,61,30,41,17.06,0,30.4,700.0,1.66,08:32:38
74,61,30,40,17.06,0,29.86,700.0,1.66,08:32:46
74,62,30,41,17.06,0,30.4,700.0,1.66,08:32:57
74,62,30,41,17.06,0,30.4,700.0,1.66,08:33:05
75,62,30,41,17.06,0,29.86,700.0,1.66,08:33:14
74,62,30,41,17.06,0,30.4,700.0,1.66,08:33:23
74,61,30,41,17.06,0,30.4,700.0,1.66,08:33:31
74,62,30,40,17.06,0,29.86,700.0,1.66,08:33:40
74,62,30,41,17.06,0,30.4,700.0,1.66,08:33:50
74,62,30,41,17.06,0,30.4,700.0,1.66,08:33:59
74,62,30,41,17.06,0,29.86,700.0,1.66,08:34:08
74,61,30,40,17.06,0,29.86,700.0,1.66,08:34:16
75,62,30,41,17.06,0,30.94,700.0,1.66,08:34:25
74,62,30,41,17.06,0,29.86,700.0,1.66,08:34:33
75,62,30,41,17.06,0,30.4,700.0,1.66,08:34:42
74,62,30,41,17.12,0,30.4,700.0,1.66,08:34:51
74,62,30,41,17.12,0,30.4,700.0,1.66,08:34:59
74,62,30,41,17.06,0,29.86,700.0,1.66,08:35:08
74,61,30,40,17.06,0,29.86,700.0,1.66,08:35:17
74,62,30,40,17.12,0,29.86,700.0,1.66,08:35:25
74,62,30,41,17.06,0,29.32,700.0,1.66,08:35:34
74,62,30,40,17.06,0,29.32,700.0,1.66,08:35:43
74,62,30,40,17.12,0,29.32,700.0,1.66,08:35:51
74,62,30,41,17.12,0,29.86,700.0,1.66,08:36:00
74,62,30,40,17.06,0,30.4,700.0,1.66,08:36:09
74,62,30,41,17.12,0,29.86,700.0,1.66,08:36:17
75,62,30,40,17.12,0,29.86,700.0,1.66,08:36:26
74,62,30,41,17.12,0,29.86,700.0,1.66,08:36:35
74,62,30,41,17.06,0,29.86,700.0,1.66,08:36:43
74,62,30,41,17.12,0,29.32,700.0,1.66,08:36:52
75,62,30,41,17.12,0,29.86,700.0,1.66,08:37:00
74,62,30,40,17.12,0,29.32,700.0,1.66,08:37:09
74,62,30,41,17.12,0,29.32,700.0,1.66,08:37:18
74,62,30,41,17.06,0,29.86,700.0,1.66,08:37:26
74,62,30,41,17.12,0,29.32,700.0,1.66,08:37:35
74,62,30,41,17.12,0,29.32,700.0,1.66,08:37:44
74,62,30,41,17.12,0,29.32,700.0,1.66,08:37:52
74,62,30,41,17.12,0,29.86,700.0,1.66,08:38:03
74,61,30,40,17.12,0,30.4,700.0,1.66,08:38:11
74,62,30,40,17.12,0,29.32,700.0,1.66,08:38:20
75,62,30,41,17.06,0,29.86,700.0,1.66,08:38:29
74,62,30,41,17.12,0,29.32,700.0,1.66,08:38:37
74,62,30,41,17.12,0,30.4,1000.0,1.66,08:38:46
74,62,30,41,17.12,0,29.86,1000.0,1.66,08:38:55
74,62,30,41,17.12,0,29.86,800.0,1.66,08:39:03
74,62,30,40,17.12,0,29.86,700.0,1.66,08:39:12
74,62,30,41,17.12,0,30.4,700.0,1.66,08:39:23
74,62,30,41,17.12,0,29.86,700.0,1.66,08:39:31
75,61,30,40,17.12,0,29.32,700.0,1.66,08:39:40
74,62,30,40,17.12,0,29.86,700.0,1.66,08:39:49
74,62,30,40,17.12,0,29.86,700.0,1.66,08:39:57
74,62,30,41,17.12,0,29.86,700.0,1.66,08:40:06
74,56,30,41,17.12,0,29.32,700.0,1.66,08:40:14
74,47,30,40,17.12,0,29.32,700.0,1.66,08:40:23
74,39,28,41,17.12,0,29.32,700.0,1.66,08:40:32
75,29,27,41,17.12,0,29.86,700.0,1.66,08:40:41
74,30,26,40,17.12,0,29.32,700.0,1.66,08:40:49
75,29,25,40,17.12,0,29.32,700.0,1.66,08:40:58
75,28,25,40,17.12,0,29.32,700.0,1.66,08:41:07
74,29,23,40,17.12,0,29.86,700.0,1.66,08:41:15
74,29,22,40,17.12,0,29.32,700.0,1.66,08:41:24
75,30,21,40,17.12,0,29.32,700.0,1.66,08:41:34
75,31,19,40,17.12,0,29.32,700.0,1.66,08:41:43
75,30,19,40,17.12,0,29.32,700.0,1.66,08:41:54
75,31,18,41,17.12,0,29.86,700.0,1.66,08:42:02
75,30,17,41,17.12,0,29.32,700.0,1.66,08:42:11
75,29,16,41,17.12,0,29.32,700.0,1.66,08:42:20
75,34,15,41,17.12,0,29.32,700.0,1.66,08:42:29
74,40,13,42,17.12,0,29.32,700.0,1.66,08:42:37
75,45,12,42,17.12,0,29.86,700.0,1.66,08:42:46
75,50,12,43,17.12,0,29.32,700.0,1.66,08:42:55
74,53,11,43,17.12,0,29.86,700.0,1.66,08:43:05
74,54,12,44,17.12,0,29.86,700.0,1.66,08:43:14
74,54,13,44,17.12,0,29.86,700.0,1.66,08:43:23
74,55,15,44,17.12,0,30.4,700.0,1.66,08:43:31
74,55,14,44,17.12,0,29.86,700.0,1.66,08:43:40
74,55,14,45,17.12,0,29.86,700.0,1.66,08:43:49
74,48,13,45,17.12,0,29.32,700.0,1.66,08:43:58
74,38,11,45,17.12,0,30.4,700.0,1.66,08:44:08
74,30,9,46,17.12,0,30.4,700.0,1.66,08:44:17
74,29,10,46,17.12,0,29.86,700.0,1.66,08:44:25
74,29,9,47,17.06,0,30.4,700.0,1.66,08:44:34
74,29,6,47,17.12,0,30.4,700.0,1.66,08:44:43
74,28,7,47,17.12,0,30.4,700.0,1.66,08:44:52
74,29,5,47,17.12,0,29.86,700.0,1.66,08:45:00
74,29,4,48,17.12,0,30.4,700.0,1.66,08:45:11
74,29,4,46,17.12,0,29.86,700.0,1.66,08:45:20
74,35,4,47,17.12,0,30.4,700.0,1.66,08:45:28
74,37,4,49,17.12,0,29.86,700.0,1.66,08:45:37
74,36,4,49,17.12,0,29.86,700.0,1.66,08:45:46
74,28,3,49,17.12,0,29.32,700.0,1.66,08:45:55
73,28,4,50,17.12,0,29.86,700.0,1.66,08:46:03
73,29,4,49,17.12,0,30.4,700.0,1.66,08:46:12
73,28,5,49,17.12,0,30.4,700.0,1.66,08:46:21
74,29,6,49,17.12,0,30.4,700.0,1.66,08:46:29
73,28,7,48,17.12,0,29.86,700.0,1.66,08:46:38
73,28,8,48,17.12,0,30.4,700.0,1.66,08:46:47
74,30,8,49,17.12,0,29.86,700.0,1.66,08:46:56
73,29,8,48,17.12,0,30.4,700.0,1.66,08:47:04
73,37,10,48,17.12,0,29.86,700.0,1.66,08:47:13
73,45,10,48,17.12,0,29.86,700.0,1.66,08:47:22
72,51,11,47,17.12,0,29.86,700.0,1.66,08:47:30
73,53,13,48,17.12,0,30.4,700.0,1.66,08:47:39
73,54,16,48,17.12,0,29.86,700.0,1.66,08:47:48
73,55,17,47,17.12,0,29.86,700.0,1.66,08:47:57
73,56,20,47,17.12,0,29.86,700.0,1.66,08:48:05
72,56,23,47,17.12,0,29.32,700.0,1.66,08:48:14
73,56,25,47,17.12,0,30.4,700.0,1.66,08:48:23
72,56,28,47,17.12,0,29.86,700.0,1.66,08:48:31
72,56,31,47,17.12,0,29.86,700.0,1.66,08:48:40
73,57,34,47,17.12,0,29.86,700.0,1.66,08:48:49
72,58,36,46,17.12,0,29.86,700.0,1.66,08:48:57
73,59,37,46,17.12,0,29.32,700.0,1.66,08:49:06
72,60,38,46,17.12,0,30.4,700.0,1.66,08:49:16
72,60,43,46,17.12,0,29.86,700.0,1.66,08:49:25
73,63,43,46,17.12,0,29.86,700.0,1.66,08:49:35
73,64,45,46,17.12,0,30.4,700.0,1.66,08:49:44
73,64,44,46,17.12,0,29.86,700.0,1.66,08:49:53
73,65,45,46,17.12,0,29.86,700.0,1.66,08:50:01
73,65,44,45,17.12,0,30.4,700.0,1.66,08:50:11
72,65,45,46,17.12,0,29.86,700.0,1.66,08:50:20
73,63,45,45,17.12,0,29.86,700.0,1.66,08:50:29
72,65,45,45,17.12,0,30.4,700.0,1.66,08:50:37
73,65,44,45,17.12,0,30.4,700.0,1.66,08:50:46
73,65,45,45,17.12,0,30.4,700.0,1.66,08:50:55
73,66,45,44,17.12,0,30.4,700.0,1.66,08:51:05
73,65,44,44,17.12,0,29.86,700.0,1.66,08:51:14
72,65,44,44,17.12,0,30.4,700.0,1.66,08:51:22
72,65,45,45,17.12,0,29.86,700.0,1.66,08:51:31
73,65,44,45,17.12,0,29.86,700.0,1.66,08:51:40
73,65,44,44,17.12,0,30.4,700.0,1.66,08:51:48
73,65,44,44,17.12,0,29.86,700.0,1.66,08:51:57
72,65,44,44,17.12,0,29.86,700.0,1.66,08:52:06
73,65,43,44,17.12,0,30.4,700.0,1.66,08:52:14
73,64,43,44,17.12,0,29.86,700.0,1.66,08:52:23
73,65,43,44,17.12,0,29.86,700.0,1.66,08:52:31
72,64,43,43,17.12,0,29.86,700.0,1.66,08:52:40
73,65,44,43,17.12,0,30.4,700.0,1.66,08:52:49
72,65,43,43,17.12,0,30.4,700.0,1.66,08:52:57
72,65,43,44,17.12,0,29.86,700.0,1.66,08:53:06
72,64,43,43,17.12,0,29.86,700.0,1.66,08:53:15
72,65,43,44,17.12,0,29.86,700.0,1.66,08:53:23
73,65,43,43,17.12,0,29.86,700.0,1.66,08:53:32
73,64,43,43,17.12,0,29.86,700.0,1.66,08:53:41
72,64,43,43,17.12,0,29.86,700.0,1.66,08:53:49
73,65,43,43,17.12,0,29.32,700.0,1.66,08:53:58
73,64,43,43,17.12,0,29.86,700.0,1.66,08:54:07
72,64,43,43,17.12,0,29.86,700.0,1.66,08:54:15
72,64,43,43,17.12,0,29.86,700.0,1.66,08:54:24
72,64,43,43,17.12,0,29.86,700.0,1.66,08:54:34
72,64,43,43,17.12,0,29.86,700.0,1.66,08:54:43
72,64,43,43,17.12,0,30.4,700.0,1.66,08:54:52
72,64,43,43,17.12,0,29.86,700.0,1.66,08:55:00
72,64,43,43,17.12,0,29.86,700.0,1.66,08:55:09
73,64,42,43,17.12,0,29.86,700.0,1.66,08:55:18
72,64,42,43,17.12,0,29.86,700.0,1.66,08:55:26
72,64,42,42,17.12,0,29.86,700.0,1.66,08:55:35
72,64,43,42,17.12,0,29.86,700.0,1.66,08:55:44
72,64,42,43,17.12,0,29.86,700.0,1.66,08:55:52
73,64,42,42,17.12,0,30.4,700.0,1.66,08:56:03
72,64,42,42,17.12,0,29.86,700.0,1.66,08:56:11
72,64,42,42,17.12,0,29.32,700.0,1.66,08:56:20
73,64,42,42,17.12,0,30.4,700.0,1.66,08:56:29
72,64,42,43,17.12,0,30.4,700.0,1.66,08:56:37
72,64,42,42,17.12,0,29.86,700.0,1.66,08:56:46
72,64,42,42,17.12,0,29.86,700.0,1.66,08:56:55
72,64,42,42,17.12,0,29.86,700.0,1.66,08:57:03
72,63,43,42,17.12,0,30.4,700.0,1.66,08:57:14
72,64,42,42,17.12,0,30.4,700.0,1.66,08:57:22
72,64,42,42,17.12,0,29.86,700.0,1.66,08:57:31
72,64,42,42,17.12,0,29.86,700.0,1.66,08:57:40
72,64,42,42,17.12,0,30.4,700.0,1.66,08:57:48
73,64,42,42,17.12,0,30.4,700.0,1.66,08:57:57
72,64,43,41,17.12,0,30.4,700.0,1.66,08:58:07
73,64,42,41,17.12,0,30.4,700.0,1.66,08:58:16
72,64,43,41,17.12,0,30.4,700.0,1.66,08:58:24
72,64,43,42,17.12,0,30.4,700.0,1.66,08:58:35
73,64,42,42,17.12,0,30.4,700.0,1.66,08:58:44
72,64,43,41,17.12,0,30.4,700.0,1.66,08:58:52
72,65,43,41,17.19,0,30.4,700.0,1.66,08:59:01
72,64,43,41,17.19,0,29.86,700.0,1.66,08:59:10
72,64,43,41,17.12,0,30.4,700.0,1.66,08:59:18
73,64,42,41,17.19,0,30.4,700.0,1.66,08:59:29
72,64,43,41,17.12,0,30.4,700.0,1.66,08:59:37
72,64,43,41,17.12,0,30.94,700.0,1.66,08:59:46
72,64,43,41,17.12,0,30.4,700.0,1.66,08:59:55
73,64,43,41,17.12,0,30.4,700.0,1.66,09:00:03
73,64,43,41,17.12,0,31.48,700.0,1.66,09:00:13
72,64,43,41,17.19,0,30.94,700.0,1.66,09:00:24
72,64,42,41,17.12,0,30.4,700.0,1.66,09:00:32
73,64,43,41,17.19,0,31.48,700.0,1.66,09:00:41
72,64,43,41,17.19,0,30.4,700.0,1.66,09:00:50
73,64,43,41,17.12,0,30.4,700.0,1.66,09:00:58
73,64,43,41,17.19,0,30.4,700.0,1.66,09:01:07
72,64,43,41,17.12,0,30.4,700.0,1.66,09:01:16
72,64,43,40,17.19,0,30.4,700.0,1.66,09:01:24
72,64,43,41,17.12,0,30.4,700.0,1.66,09:01:33
73,64,43,41,17.19,0,30.4,700.0,1.66,09:01:42
72,64,43,41,17.12,0,30.4,700.0,1.66,09:01:50
72,64,43,40,17.19,0,30.4,700.0,1.66,09:01:59
72,64,43,41,17.12,0,30.4,700.0,1.66,09:02:07
73,64,42,41,17.19,0,30.94,700.0,1.66,09:02:16
72,64,43,40,17.19,0,30.4,700.0,1.66,09:02:25
73,64,42,41,17.19,0,30.94,700.0,1.66,09:02:33
72,64,43,41,17.19,0,30.4,700.0,1.66,09:02:42
73,64,43,40,17.19,0,31.48,700.0,1.66,09:02:51
72,64,43,40,17.19,0,30.94,700.0,1.66,09:02:59
72,64,42,41,17.19,0,31.48,700.0,1.66,09:03:08
72,64,42,40,17.12,0,30.94,700.0,1.66,09:03:17
72,64,42,41,17.19,0,30.4,700.0,1.66,09:03:25
72,64,43,40,17.19,0,30.4,700.0,1.66,09:03:34
72,64,43,40,17.19,0,30.94,700.0,1.66,09:03:43
72,64,43,40,17.19,0,29.86,700.0,1.66,09:03:51
72,64,43,40,17.19,0,30.4,700.0,1.66,09:04:00
72,64,43,40,17.19,0,30.94,700.0,1.66,09:04:08
72,64,42,40,17.19,0,30.4,700.0,1.66,09:04:17
73,64,43,40,17.19,0,30.4,700.0,1.66,09:04:26
73,64,43,40,17.19,0,30.4,700.0,1.66,09:04:34
72,64,43,40,17.19,0,30.4,700.0,1.66,09:04:43
72,64,43,40,17.19,0,30.4,700.0,1.66,09:04:52
73,64,43,40,17.12,0,30.4,700.0,1.66,09:05:00
73,64,43,41,17.19,0,30.94,700.0,1.66,09:05:09
73,64,43,40,17.19,0,29.86,700.0,1.66,09:05:18
72,64,43,41,17.19,0,30.4,700.0,1.66,09:05:26
73,64,43,40,17.19,0,30.4,700.0,1.66,09:05:35
73,64,43,40,17.19,0,30.94,700.0,1.66,09:05:43
72,64,43,40,17.19,0,30.4,700.0,1.66,09:05:52
72,64,43,40,17.19,0,30.4,700.0,1.66,09:06:01
73,64,43,40,17.19,0,30.4,700.0,1.66,09:06:11
73,64,43,40,17.19,0,30.4,700.0,1.66,09:06:20
72,64,43,40,17.19,0,30.4,700.0,1.66,09:06:29
72,64,43,40,17.19,0,30.4,700.0,1.66,09:06:37
72,64,43,40,17.19,0,30.4,700.0,1.66,09:06:46
72,64,43,40,17.19,0,30.94,700.0,1.66,09:06:55
73,64,43,40,17.19,0,30.4,700.0,1.66,09:07:03
72,64,43,40,17.19,0,30.94,700.0,1.66,09:07:12
73,64,43,40,17.19,0,30.94,700.0,1.66,09:07:21
72,64,43,40,17.19,0,30.94,700.0,1.66,09:07:29
73,64,43,40,17.19,0,30.4,700.0,1.66,09:07:38
72,64,43,40,17.19,0,30.4,700.0,1.66,09:07:46
72,64,43,40,17.19,0,30.4,700.0,1.66,09:07:55
72,64,43,40,17.19,0,30.4,700.0,1.66,09:08:06
