pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
73,64,43,42,0,0,28.79,700.0,1.65,06:03:22
72,64,43,42,0,0,28.25,700.0,1.65,06:03:29
72,64,43,42,0,0,28.79,700.0,1.65,06:03:38
72,64,43,42,0,0,29.32,800.0,1.65,06:03:45
72,64,43,42,0,0,29.32,700.0,1.65,06:03:53
73,64,43,42,0,0,29.32,700.0,1.65,06:04:03
73,64,43,42,0,0,29.32,800.0,1.65,06:04:10
72,65,42,42,0,0,29.32,700.0,1.65,06:04:19
72,64,43,42,0,0,29.32,700.0,1.65,06:04:26
72,65,43,42,0,0,28.79,700.0,1.65,06:04:32
72,64,43,42,0,0,29.32,700.0,1.65,06:04:39
72,64,42,42,0,0,29.32,700.0,1.65,06:04:46
73,64,43,42,0,0,28.25,700.0,1.65,06:04:53
73,64,43,42,0,0,28.79,700.0,1.65,06:05:00
73,64,43,42,0,0,29.32,700.0,1.65,06:05:09
73,64,43,42,0,0,29.32,800.0,1.65,06:05:16
73,64,43,42,0,0,29.32,700.0,1.65,06:05:24
73,64,43,42,0,0,29.32,700.0,1.65,06:05:31
72,64,43,42,0,0,28.25,700.0,1.65,06:05:38
72,64,42,42,0,0,28.79,700.0,1.65,06:05:45
72,64,43,42,0,0,28.79,700.0,1.65,06:05:52
73,64,42,42,0,0,29.32,700.0,1.65,06:05:58
73,64,42,42,0,0,28.25,700.0,1.65,06:06:05
73,64,42,42,0,0,28.79,700.0,1.65,06:06:14
73,64,43,42,0,0,29.32,700.0,1.65,06:06:22
73,64,43,42,0,0,28.25,700.0,1.65,06:06:29
73,64,42,42,0,0,28.79,800.0,1.65,06:06:36
73,64,43,42,0,0,29.32,800.0,1.65,06:06:45
72,64,43,42,0,0,28.79,700.0,1.65,06:06:53
73,64,42,42,0,0,29.32,700.0,1.65,06:07:00
73,64,42,42,0,0,28.25,700.0,1.65,06:07:07
72,64,43,42,0,0,28.79,700.0,1.65,06:07:14
72,64,43,42,0,0,28.25,700.0,1.65,06:07:21
73,64,43,42,0,0,28.79,700.0,1.65,06:07:33
73,64,43,42,0,0,29.32,700.0,1.65,06:07:40
72,64,42,42,0,0,28.25,700.0,1.65,06:07:47
72,64,42,42,0,0,28.79,700.0,1.65,06:07:54
73,64,42,42,0,0,28.25,700.0,1.65,06:08:01
73,64,42,42,0,0,28.79,700.0,1.65,06:08:07
72,64,43,42,0,0,28.25,700.0,1.65,06:08:14
72,64,42,42,0,0,28.25,700.0,1.65,06:08:21
72,64,43,42,0,0,28.25,700.0,1.65,06:08:28
73,64,42,42,0,0,28.25,700.0,1.65,06:08:35
72,64,42,42,0,0,28.79,700.0,1.65,06:08:42
73,64,42,42,0,0,28.25,700.0,1.65,06:08:49
72,64,43,42,0,0,29.32,700.0,1.65,06:08:59
72,64,42,42,0,0,29.32,800.0,1.65,06:09:06
73,64,43,42,0,0,28.25,700.0,1.65,06:09:13
73,64,42,42,0,0,28.25,700.0,1.65,06:09:20
72,64,42,42,0,0,28.79,700.0,1.65,06:09:28
73,64,42,42,0,0,29.32,700.0,1.65,06:09:35
73,64,42,42,0,0,28.25,800.0,1.65,06:09:42
73,64,43,42,0,0,28.25,700.0,1.65,06:09:51
73,64,42,42,0,0,29.32,800.0,1.65,06:09:57
72,64,43,42,0,0,28.25,700.0,1.65,06:10:06
72,64,42,42,0,0,28.79,700.0,1.65,06:10:13
72,64,42,42,0,0,28.79,800.0,1.65,06:10:21
73,64,42,42,0,0,28.25,700.0,1.65,06:10:32
72,64,43,42,0,0,29.32,700.0,1.65,06:10:38
73,64,43,42,0,0,28.25,700.0,1.65,06:10:45
72,64,43,42,0,0,28.25,700.0,1.65,06:10:52
72,64,43,42,0,0,28.25,700.0,1.65,06:10:59
72,64,43,42,0,0,28.25,700.0,1.65,06:11:08
72,64,43,42,0,0,29.32,800.0,1.65,06:11:15
73,64,42,42,0,0,29.32,700.0,1.65,06:11:23
73,64,43,42,0,0,28.79,700.0,1.65,06:11:30
73,64,42,42,0,0,28.79,700.0,1.65,06:11:37
72,64,42,42,0,0,28.79,700.0,1.65,06:11:44
73,64,42,42,0,0,28.25,700.0,1.65,06:11:51
73,64,43,42,0,0,28.79,700.0,1.65,06:11:58
73,64,42,42,0,0,28.25,700.0,1.65,06:12:04
72,64,42,42,0,0,29.32,700.0,1.65,06:12:15
73,64,42,42,0,0,29.32,800.0,1.65,06:12:22
72,64,42,42,0,0,28.25,700.0,1.65,06:12:29
72,64,42,42,0,0,28.79,700.0,1.65,06:12:36
72,64,42,42,0,0,29.32,700.0,1.65,06:12:44
72,64,42,42,0,0,29.32,700.0,1.65,06:12:55
73,64,42,42,0,0,29.32,700.0,1.65,06:13:01
72,65,42,42,0,0,28.25,700.0,1.65,06:13:08
72,64,42,42,0,0,28.79,700.0,1.65,06:13:15
73,64,42,42,0,0,28.79,700.0,1.65,06:13:22
72,64,42,42,0,0,28.25,700.0,1.65,06:13:31
72,64,42,42,0,0,29.32,800.0,1.65,06:13:38
73,65,42,42,0,0,28.25,700.0,1.65,06:13:46
72,64,42,42,0,0,28.79,700.0,1.65,06:13:53
72,64,42,42,0,0,28.25,700.0,1.65,06:14:00
73,64,43,42,0,0,28.25,700.0,1.65,06:14:07
73,64,43,42,0,0,28.25,800.0,1.65,06:14:14
72,64,43,42,0,0,28.25,700.0,1.65,06:14:22
72,64,43,42,0,0,28.25,700.0,1.65,06:14:29
72,64,43,42,0,0,28.25,700.0,1.65,06:14:36
73,64,43,42,0,0,28.25,700.0,1.65,06:14:45
73,64,43,42,0,0,29.32,1000.0,1.65,06:14:51
73,64,43,42,0,0,28.25,700.0,1.65,06:15:00
73,65,42,42,0,0,28.25,700.0,1.65,06:15:07
73,65,42,42,0,0,28.25,700.0,1.65,06:15:14
73,64,43,42,0,0,29.32,700.0,1.65,06:15:21
73,64,43,42,0,0,28.25,700.0,1.65,06:15:28
73,64,42,42,0,0,28.25,700.0,1.65,06:15:35
72,64,42,42,0,0,28.25,700.0,1.65,06:15:41
72,64,43,42,0,0,28.79,700.0,1.65,06:15:50
73,64,43,42,0,0,28.79,800.0,1.65,06:15:57
72,64,42,42,0,0,28.79,700.0,1.65,06:16:04
72,64,43,42,0,0,29.32,1000.0,1.65,06:16:11
73,65,43,42,0,0,28.25,700.0,1.65,06:16:19
72,64,42,42,0,0,28.25,700.0,1.65,06:16:26
73,65,42,42,0,0,28.79,700.0,1.65,06:16:33
73,64,43,42,0,0,28.79,700.0,1.65,06:16:42
73,64,42,42,0,0,28.79,800.0,1.65,06:16:49
73,65,43,42,0,0,28.25,700.0,1.65,06:16:56
73,64,42,42,0,0,29.32,800.0,1.65,06:17:03
73,64,43,42,0,0,28.79,700.0,1.65,06:17:11
73,64,43,42,0,0,28.25,700.0,1.65,06:17:18
73,64,43,42,0,0,28.79,700.0,1.65,06:17:25
73,64,42,42,0,0,28.25,700.0,1.65,06:17:33
73,64,43,42,0,0,28.79,800.0,1.65,06:17:40
73,64,43,42,0,0,28.79,700.0,1.65,06:17:49
72,64,43,42,0,0,29.32,700.0,1.65,06:17:56
72,64,43,42,0,0,28.79,700.0,1.65,06:18:05
73,64,43,42,0,0,29.32,700.0,1.65,06:18:15
72,65,43,42,0,0,29.32,700.0,1.65,06:18:21
73,64,43,42,0,0,28.79,700.0,1.65,06:18:28
73,64,43,42,0,0,28.25,700.0,1.65,06:18:35
73,65,43,42,0,0,28.79,700.0,1.65,06:18:42
73,64,43,42,0,0,29.32,700.0,1.65,06:18:51
73,64,42,42,0,0,29.32,800.0,1.65,06:18:58
72,64,42,42,0,0,28.25,700.0,1.65,06:19:07
72,64,42,42,0,0,28.79,700.0,1.65,06:19:13
72,64,42,42,0,0,28.25,700.0,1.65,06:19:20
72,64,42,42,0,0,28.79,700.0,1.65,06:19:31
72,64,43,42,0,0,28.79,700.0,1.65,06:19:38
73,64,43,42,0,0,28.79,700.0,1.65,06:19:45
73,64,43,42,0,0,28.25,700.0,1.65,06:19:52
73,65,43,42,0,0,28.25,700.0,1.65,06:20:00
73,64,42,42,0,0,29.32,700.0,1.65,06:20:09
73,64,43,42,0,0,29.32,800.0,1.65,06:20:16
73,64,43,43,0,0,28.79,700.0,1.65,06:20:24
72,64,42,42,0,0,28.79,700.0,1.65,06:20:31
73,64,43,42,0,0,29.86,1000.0,1.65,06:20:38
72,64,43,42,0,0,29.86,700.0,1.65,06:20:46
72,64,43,42,0,0,28.79,700.0,1.65,06:20:53
73,64,42,42,0,0,29.32,700.0,1.65,06:21:03
73,64,43,42,0,0,29.32,700.0,1.65,06:21:10
72,64,43,42,0,0,28.25,700.0,1.65,06:21:17
73,64,42,42,0,0,28.79,700.0,1.65,06:21:27
73,64,43,42,0,0,29.32,800.0,1.65,06:21:34
73,64,43,42,0,0,28.25,700.0,1.65,06:21:41
73,64,43,42,0,0,29.32,1000.0,1.65,06:21:48
73,64,42,42,0,0,28.25,700.0,1.65,06:21:55
73,64,42,42,0,0,28.79,700.0,1.65,06:22:02
72,64,43,42,0,0,28.25,700.0,1.65,06:22:11
73,64,42,42,0,0,28.25,700.0,1.65,06:22:18
72,64,43,42,0,0,28.79,800.0,1.65,06:22:24
73,64,42,42,0,0,29.32,700.0,1.65,06:22:33
73,64,43,42,0,0,28.79,800.0,1.65,06:22:40
73,64,42,42,0,0,27.71,700.0,1.65,06:22:47
73,64,42,42,0,0,28.79,700.0,1.65,06:22:54
72,64,43,42,0,0,28.25,700.0,1.65,06:23:01
73,64,42,42,0,0,28.25,700.0,1.65,06:23:08
72,64,42,42,0,0,28.25,700.0,1.65,06:23:15
72,64,43,42,0,0,28.25,700.0,1.65,06:23:22
72,64,42,42,0,0,28.79,800.0,1.65,06:23:30
73,64,43,42,0,0,28.25,700.0,1.65,06:23:39
73,64,42,42,0,0,28.25,700.0,1.65,06:23:46
73,64,43,42,0,0,28.25,1000.0,1.65,06:23:53
72,64,43,42,0,0,29.32,700.0,1.65,06:24:01
72,64,43,42,0,0,28.25,800.0,1.65,06:24:08
73,64,42,42,0,0,28.25,700.0,1.65,06:24:19
72,64,43,42,0,0,28.25,700.0,1.65,06:24:26
72,64,43,42,0,0,29.32,800.0,1.65,06:24:34
72,64,43,42,0,0,28.79,700.0,1.65,06:24:41
72,64,43,42,0,0,28.79,700.0,1.65,06:24:48
73,64,43,42,0,0,28.25,700.0,1.65,06:24:55
73,64,43,42,0,0,29.32,1000.0,1.65,06:25:02
72,64,42,42,0,0,28.25,700.0,1.65,06:25:09
72,65,43,42,0,0,28.79,700.0,1.65,06:25:16
72,65,42,42,0,0,28.79,800.0,1.65,06:25:22
73,64,42,42,0,0,28.25,700.0,1.65,06:25:33
72,64,43,42,0,0,29.32,700.0,1.65,06:25:43
72,64,43,42,0,0,28.79,800.0,1.65,06:25:50
73,64,43,42,0,0,29.32,700.0,1.65,06:25:59
73,64,42,42,0,0,28.79,700.0,1.65,06:26:05
73,64,42,42,0,0,28.25,700.0,1.65,06:26:12
73,64,42,42,0,0,29.32,700.0,1.65,06:26:21
73,64,42,42,0,0,28.79,700.0,1.65,06:26:28
73,64,42,42,0,0,29.32,700.0,1.65,06:26:38
72,64,42,42,0,0,29.32,700.0,1.65,06:26:45
72,64,42,42,0,0,29.32,700.0,1.65,06:26:52
73,64,43,42,0,0,29.32,700.0,1.65,06:27:01
73,64,43,42,0,0,29.32,800.0,1.65,06:27:08
73,64,42,42,0,0,29.32,700.0,1.65,06:27:15
73,64,42,42,0,0,29.32,800.0,1.65,06:27:22
73,64,42,42,0,0,28.25,700.0,1.65,06:27:28
72,64,43,42,0,0,29.32,700.0,1.65,06:27:38
72,64,43,42,0,0,29.32,800.0,1.65,06:27:45
72,64,42,42,0,0,29.32,700.0,1.65,06:27:56
72,65,42,42,0,0,29.32,700.0,1.65,06:28:02
73,64,43,42,0,0,28.25,700.0,1.65,06:28:09
73,64,43,42,0,0,29.32,700.0,1.65,06:28:16
73,64,43,42,0,0,28.25,700.0,1.65,06:28:23
72,64,43,42,0,0,28.79,700.0,1.65,06:28:33
73,64,43,42,0,0,29.32,700.0,1.65,06:28:40
72,64,42,42,0,0,29.32,700.0,1.65,06:28:49
72,64,42,42,0,0,29.32,700.0,1.65,06:28:56
72,64,43,42,0,0,29.32,800.0,1.65,06:29:03
73,64,42,42,0,0,29.32,700.0,1.65,06:29:12
73,64,43,42,0,0,29.32,1000.0,1.65,06:29:18
73,64,43,42,0,0,29.32,700.0,1.65,06:29:29
72,64,43,42,0,0,29.32,700.0,1.65,06:29:40
73,64,42,42,0,0,29.32,700.0,1.65,06:29:47
73,64,42,42,0,0,28.79,700.0,1.65,06:29:53
73,64,42,42,0,0,29.32,700.0,1.65,06:30:00
73,64,43,42,0,0,29.32,800.0,1.65,06:30:09
73,64,43,42,0,0,29.32,700.0,1.65,06:30:18
72,64,42,42,0,0,29.32,700.0,1.65,06:30:24
72,64,43,42,0,0,29.32,700.0,1.65,06:30:31
73,64,42,42,0,0,28.79,700.0,1.65,06:30:38
72,64,42,42,0,0,28.25,700.0,1.65,06:30:45
72,64,43,42,0,0,29.32,700.0,1.65,06:30:54
72,64,43,42,0,0,28.79,800.0,1.65,06:31:01
73,64,42,42,0,0,28.79,700.0,1.65,06:31:09
73,64,43,42,0,0,29.32,800.0,1.65,06:31:16
73,64,42,42,0,0,28.25,700.0,1.65,06:31:23
73,64,43,42,0,0,29.32,700.0,1.65,06:31:30
73,64,43,42,0,0,28.79,700.0,1.65,06:31:37
73,64,42,42,0,0,28.25,700.0,1.65,06:31:44
73,64,42,42,0,0,28.25,700.0,1.65,06:31:51
73,64,43,42,0,0,29.32,700.0,1.65,06:32:01
73,64,43,42,0,0,29.32,700.0,1.65,06:32:08
73,64,43,42,0,0,28.79,700.0,1.65,06:32:17
73,64,43,42,0,0,29.32,700.0,1.65,06:32:25
73,64,43,42,0,0,29.32,800.0,1.65,06:32:32
72,64,42,42,0,0,28.25,700.0,1.65,06:32:39
73,65,43,42,0,0,29.32,700.0,1.65,06:32:46
73,64,43,42,0,0,28.79,700.0,1.65,06:32:53
73,64,43,42,0,0,29.32,700.0,1.65,06:33:05
73,64,42,42,0,0,29.86,800.0,1.65,06:33:12
73,64,42,42,0,0,28.79,700.0,1.65,06:33:20
73,64,42,42,0,0,29.32,700.0,1.65,06:33:29
73,64,43,42,0,0,28.25,800.0,1.65,06:33:36
72,64,43,42,0,0,29.32,700.0,1.65,06:33:46
73,64,42,42,0,0,29.32,700.0,1.65,06:33:53
72,64,42,42,0,0,29.32,700.0,1.65,06:34:00
73,64,42,42,0,0,28.79,700.0,1.65,06:34:07
73,64,42,42,0,0,28.79,700.0,1.65,06:34:14
73,64,42,42,0,0,29.32,700.0,1.65,06:34:24
72,64,43,42,0,0,29.32,700.0,1.65,06:34:31
73,64,42,42,0,0,28.25,700.0,1.65,06:34:38
73,64,43,42,0,0,28.79,700.0,1.65,06:34:44
72,64,43,42,0,0,28.25,700.0,1.65,06:34:51
73,64,42,42,0,0,28.79,700.0,1.65,06:35:01
73,64,42,42,0,0,29.32,800.0,1.65,06:35:08
72,64,42,42,0,0,29.32,700.0,1.65,06:35:19
73,64,42,42,0,0,28.79,700.0,1.65,06:35:26
73,64,42,42,0,0,28.25,700.0,1.65,06:35:32
72,64,42,42,0,0,29.32,700.0,1.65,06:35:43
72,64,42,42,0,0,29.32,700.0,1.65,06:35:50
73,65,42,42,0,0,28.25,700.0,1.65,06:35:57
73,64,42,42,0,0,29.32,700.0,1.65,06:36:03
73,65,42,42,0,0,28.25,700.0,1.65,06:36:10
73,65,42,42,0,0,29.32,700.0,1.65,06:36:17
72,65,42,42,0,0,28.25,700.0,1.65,06:36:24
72,64,42,42,0,0,28.25,700.0,1.65,06:36:31
72,64,42,42,0,0,28.79,800.0,1.65,06:36:38
73,65,42,42,0,0,29.32,700.0,1.65,06:36:47
72,65,42,42,0,0,29.32,800.0,1.65,06:36:54
72,64,42,42,0,0,28.79,700.0,1.65,06:37:01
73,64,41,42,0,0,28.79,700.0,1.65,06:37:08
72,64,43,42,0,0,28.25,700.0,1.65,06:37:14
73,64,42,42,0,0,28.79,700.0,1.65,06:37:21
73,64,42,42,0,0,28.25,700.0,1.65,06:37:28
72,65,42,42,0,0,28.79,700.0,1.65,06:37:35
73,65,42,42,0,0,28.25,700.0,1.65,06:37:42
72,64,42,42,0,0,28.79,700.0,1.65,06:37:51
73,64,42,42,0,0,29.32,800.0,1.65,06:37:58
72,64,42,42,0,0,28.79,700.0,1.65,06:38:05
72,64,42,42,0,0,28.79,700.0,1.65,06:38:12
73,64,43,42,0,0,28.25,700.0,1.65,06:38:18
72,64,42,42,0,0,28.25,700.0,1.65,06:38:25
73,65,42,42,0,0,27.71,700.0,1.65,06:38:32
73,65,42,42,0,0,28.79,700.0,1.65,06:38:43
73,64,42,42,0,0,28.79,700.0,1.65,06:38:51
72,64,42,42,0,0,28.79,700.0,1.65,06:39:00
73,65,42,42,0,0,29.86,700.0,1.65,06:39:10
73,64,42,42,0,0,29.32,700.0,1.65,06:39:17
73,64,42,42,0,0,29.32,700.0,1.65,06:39:24
72,64,42,42,0,0,28.79,700.0,1.65,06:39:31
73,64,42,41,0,0,29.32,700.0,1.65,06:39:38
72,64,42,42,0,0,28.25,700.0,1.65,06:39:45
72,64,42,42,0,0,28.79,800.0,1.65,06:39:54
73,64,42,42,0,0,28.79,700.0,1.65,06:40:02
72,64,42,42,0,0,29.32,700.0,1.65,06:40:11
72,65,42,42,0,0,28.79,700.0,1.65,06:40:18
72,65,42,42,0,0,29.32,700.0,1.65,06:40:25
73,64,42,42,0,0,28.25,700.0,1.65,06:40:31
72,65,42,42,0,0,29.32,700.0,1.65,06:40:38
72,64,42,42,0,0,28.79,800.0,1.65,06:40:45
72,64,42,42,0,0,29.32,700.0,1.65,06:40:54
73,64,42,42,0,0,29.32,700.0,1.65,06:41:01
73,64,42,42,0,0,28.25,700.0,1.65,06:41:08
73,64,42,42,0,0,28.25,700.0,1.65,06:41:15
72,65,42,42,0,0,28.79,700.0,1.65,06:41:22
73,65,42,42,0,0,29.32,700.0,1.65,06:41:30
73,65,42,42,0,0,29.32,1000.0,1.65,06:41:37
73,65,42,42,0,0,29.32,700.0,1.65,06:41:47
73,64,42,42,0,0,29.32,700.0,1.65,06:41:54
73,64,42,42,0,0,28.79,700.0,1.65,06:42:01
72,64,42,42,0,0,29.32,700.0,1.65,06:42:08
73,64,42,42,0,0,29.32,700.0,1.65,06:42:15
73,64,42,42,0,0,28.79,700.0,1.65,06:42:24
73,64,42,42,0,0,29.86,800.0,1.65,06:42:31
72,65,42,42,0,0,29.32,700.0,1.65,06:42:41
73,65,42,42,0,0,29.32,700.0,1.65,06:42:50
73,65,42,42,0,0,29.86,800.0,1.65,06:42:58
73,64,42,42,0,0,29.86,700.0,1.65,06:43:07
72,65,42,42,0,0,29.32,700.0,1.65,06:43:14
72,65,42,42,0,0,28.79,700.0,1.65,06:43:21
73,64,42,42,0,0,29.32,700.0,1.65,06:43:31
73,64,42,42,0,0,29.32,800.0,1.65,06:43:38
73,64,42,42,0,0,28.79,700.0,1.65,06:43:45
73,64,42,42,0,0,29.32,700.0,1.65,06:43:52
73,64,42,42,0,0,28.79,700.0,1.65,06:43:58
73,64,42,42,0,0,29.32,700.0,1.65,06:44:05
73,64,43,42,0,0,29.32,700.0,1.65,06:44:12
73,64,42,42,0,0,29.32,700.0,1.65,06:44:23
73,64,42,42,0,0,29.32,700.0,1.65,06:44:30
72,64,42,42,0,0,28.25,700.0,1.65,06:44:37
73,64,43,42,0,0,29.32,700.0,1.65,06:44:44
72,64,42,42,0,0,29.32,700.0,1.65,06:44:51
73,64,42,42,0,0,29.32,700.0,1.65,06:44:57
73,64,42,42,0,0,29.32,700.0,1.65,06:45:04
73,64,42,42,0,0,29.32,700.0,1.65,06:45:13
73,64,42,42,0,0,29.32,800.0,1.65,06:45:20
73,64,42,42,0,0,29.32,700.0,1.65,06:45:29
73,64,43,42,0,0,29.32,700.0,1.65,06:45:36
72,64,42,42,0,0,29.86,700.0,1.65,06:45:42
72,64,42,41,0,0,29.32,700.0,1.65,06:45:49
72,64,43,42,0,0,29.32,700.0,1.65,06:45:56
72,63,42,42,0,0,29.32,700.0,1.65,06:46:03
73,64,42,42,0,0,28.25,700.0,1.65,06:46:10
73,64,42,42,0,0,29.86,700.0,1.65,06:46:20
72,64,42,42,0,0,29.86,700.0,1.65,06:46:29
72,64,42,42,0,0,29.32,700.0,1.65,06:46:35
72,64,42,42,0,0,29.32,700.0,1.65,06:46:44
72,64,43,42,0,0,29.32,700.0,1.65,06:46:51
72,64,42,43,0,0,28.25,700.0,1.65,06:46:59
73,64,43,42,0,0,28.25,700.0,1.65,06:47:08
73,63,43,42,0,0,29.32,800.0,1.65,06:47:15
73,64,42,42,0,0,28.79,700.0,1.65,06:47:23
73,64,42,42,0,0,28.25,700.0,1.65,06:47:30
73,64,42,42,0,0,28.25,700.0,1.65,06:47:37
73,64,42,42,0,0,28.25,700.0,1.65,06:47:46
73,64,42,42,0,0,28.25,800.0,1.65,06:47:52
73,64,42,42,0,0,28.25,700.0,1.65,06:48:01
72,64,42,42,0,0,28.79,700.0,1.65,06:48:08
73,64,42,42,0,0,28.25,700.0,1.65,06:48:17
73,64,42,42,0,0,28.25,700.0,1.65,06:48:26
73,64,43,42,0,0,28.79,800.0,1.65,06:48:33
73,64,42,42,0,0,28.25,700.0,1.65,06:48:41
73,64,42,42,0,0,29.32,700.0,1.65,06:48:48
73,64,42,42,0,0,28.25,700.0,1.65,06:48:55
73,65,42,42,0,0,28.25,700.0,1.65,06:49:02
72,64,42,42,0,0,28.25,700.0,1.65,06:49:09
73,65,43,42,0,0,28.79,700.0,1.65,06:49:16
72,65,42,42,0,0,28.25,700.0,1.65,06:49:23
73,65,43,42,0,0,28.25,700.0,1.65,06:49:31
73,65,42,42,0,0,29.32,700.0,1.65,06:49:38
72,64,42,42,0,0,28.79,700.0,1.65,06:49:45
72,64,42,42,0,0,29.32,700.0,1.65,06:49:52
73,64,42,42,0,0,28.25,700.0,1.65,06:49:59
72,64,42,42,0,0,29.32,700.0,1.65,06:50:07
72,65,42,42,0,0,28.79,800.0,1.65,06:50:14
73,65,42,42,0,0,28.79,700.0,1.65,06:50:21
73,64,42,42,0,0,29.32,800.0,1.65,06:50:28
72,64,42,42,0,0,28.79,700.0,1.65,06:50:37
72,65,42,42,0,0,28.25,700.0,1.65,06:50:44
73,64,42,42,0,0,28.25,700.0,1.65,06:50:51
72,65,42,42,0,0,28.25,700.0,1.65,06:51:00
72,64,43,42,0,0,28.79,700.0,1.65,06:51:06
73,65,42,42,0,0,28.25,700.0,1.65,06:51:13
73,64,43,41,0,0,28.79,700.0,1.65,06:51:20
72,65,42,42,0,0,27.71,700.0,1.65,06:51:27
72,65,42,42,0,0,28.79,700.0,1.65,06:51:34
72,64,43,42,0,0,29.32,800.0,1.65,06:51:43
72,64,43,42,0,0,29.32,700.0,1.65,06:51:51
73,64,43,42,0,0,29.32,800.0,1.65,06:51:58
73,64,43,42,0,0,28.79,700.0,1.65,06:52:05
73,64,42,42,0,0,28.79,700.0,1.65,06:52:12
73,64,43,42,0,0,29.32,700.0,1.65,06:52:19
72,64,43,42,0,0,28.79,700.0,1.65,06:52:26
72,64,43,42,0,0,28.25,700.0,1.65,06:52:32
73,64,43,42,0,0,29.32,700.0,1.65,06:52:43
73,64,43,42,0,0,29.32,800.0,1.65,06:52:49
73,64,43,42,0,0,29.32,700.0,1.65,06:52:58
73,64,43,42,0,0,29.32,700.0,1.65,06:53:09
73,64,43,42,0,0,29.32,800.0,1.65,06:53:15
73,65,43,42,0,0,28.25,700.0,1.65,06:53:22
72,65,43,42,0,0,29.32,700.0,1.65,06:53:29
73,65,43,42,0,0,28.79,700.0,1.65,06:53:36
73,64,43,42,0,0,28.25,700.0,1.65,06:53:43
72,64,43,42,0,0,28.25,700.0,1.65,06:53:50
72,64,43,42,0,0,29.32,700.0,1.65,06:53:57
73,64,43,42,0,0,28.25,700.0,1.65,06:54:04
72,65,43,42,0,0,29.32,700.0,1.65,06:54:12
73,64,42,42,0,0,29.32,800.0,1.65,06:54:19
73,64,43,42,0,0,29.32,700.0,1.65,06:54:26
73,64,43,42,0,0,29.32,800.0,1.65,06:54:33
72,64,43,42,0,0,28.79,700.0,1.65,06:54:40
72,64,43,42,0,0,29.32,700.0,1.65,06:54:47
73,64,43,42,0,0,28.25,700.0,1.65,06:54:54
73,64,43,42,0,0,29.32,700.0,1.65,06:55:01
72,64,43,42,0,0,29.32,800.0,1.65,06:55:09
72,64,43,42,0,0,28.79,700.0,1.65,06:55:16
73,64,42,42,0,0,29.32,700.0,1.65,06:55:23
73,64,43,42,0,0,28.79,700.0,1.65,06:55:30
73,64,42,42,0,0,29.32,700.0,1.65,06:55:37
72,64,43,42,0,0,28.25,700.0,1.65,06:55:44
72,64,43,42,0,0,29.32,700.0,1.65,06:55:51
72,64,43,42,0,0,28.79,700.0,1.65,06:55:57
73,64,43,42,0,0,29.86,700.0,1.65,06:56:07
73,65,43,42,0,0,29.32,800.0,1.65,06:56:14
73,64,43,42,0,0,29.32,700.0,1.65,06:56:23
72,64,42,41,0,0,29.32,700.0,1.65,06:56:32
72,64,43,42,0,0,29.32,800.0,1.65,06:56:38
72,64,43,42,0,0,29.32,700.0,1.65,06:56:49
73,64,42,42,0,0,29.32,700.0,1.65,06:56:56
73,64,43,42,0,0,28.79,700.0,1.65,06:57:03
73,65,42,42,0,0,29.32,700.0,1.65,06:57:09
72,64,42,42,0,0,28.79,700.0,1.65,06:57:16
72,64,43,42,0,0,29.32,700.0,1.65,06:57:26
72,64,43,42,0,0,30.4,700.0,1.65,06:57:33
73,64,43,42,0,0,29.32,700.0,1.65,06:57:40
72,64,43,42,0,0,29.86,700.0,1.65,06:57:50
72,64,43,42,0,0,28.79,800.0,1.65,06:57:57
72,64,42,42,0,0,29.32,700.0,1.65,06:58:06
73,64,43,42,0,0,29.32,700.0,1.65,06:58:13
73,64,43,42,0,0,28.25,700.0,1.65,06:58:20
72,64,42,42,0,0,28.79,700.0,1.65,06:58:27
73,64,42,42,0,0,28.79,700.0,1.65,06:58:33
72,64,43,42,0,0,28.25,700.0,1.65,06:58:40
73,64,43,42,0,0,28.25,700.0,1.65,06:58:47
73,64,42,42,0,0,29.32,700.0,1.65,06:58:56
73,64,42,42,0,0,28.79,800.0,1.65,06:59:03
72,64,43,42,0,0,29.32,700.0,1.65,06:59:11
72,64,42,42,0,0,29.32,800.0,1.65,06:59:18
72,64,42,42,0,0,29.32,700.0,1.65,06:59:25
73,64,43,42,0,0,29.32,700.0,1.65,06:59:32
73,64,42,42,0,0,29.32,700.0,1.65,06:59:39
73,64,42,42,0,0,28.79,700.0,1.65,06:59:46
73,64,42,42,0,0,28.79,700.0,1.65,06:59:53
72,64,43,42,0,0,29.32,700.0,1.65,07:00:00
73,64,43,42,0,0,28.25,700.0,1.65,07:00:06
72,64,42,42,0,0,29.32,700.0,1.65,07:00:17
73,64,42,42,0,0,29.32,700.0,1.65,07:00:24
72,64,42,42,0,0,28.79,700.0,1.65,07:00:31
72,64,43,42,0,0,28.79,700.0,1.65,07:00:37
73,64,42,42,0,0,28.79,700.0,1.65,07:00:44
73,64,42,42,0,0,28.25,700.0,1.65,07:00:51
73,64,42,42,0,0,28.25,700.0,1.65,07:00:58
73,64,42,42,0,0,29.32,700.0,1.65,07:01:08
73,64,42,42,0,0,29.32,700.0,1.65,07:01:15
72,64,43,17,0,0,28.25,700.0,1.65,07:01:22
72,64,42,42,0,0,29.32,700.0,1.65,07:01:29
72,64,43,42,0,0,28.79,700.0,1.65,07:01:36
