pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,64,45,39,0,0,30.94,700.0,1.56,01:19:50
72,64,45,40,0,0,30.94,800.0,1.56,01:19:59
72,65,45,39,0,0,30.4,700.0,1.56,01:20:09
72,64,45,39,0,0,30.94,700.0,1.56,01:20:20
72,65,45,39,0,0,31.48,700.0,1.56,01:20:29
72,65,45,39,0,0,30.4,700.0,1.56,01:20:37
72,64,45,39,0,0,30.94,700.0,1.56,01:20:48
72,64,45,39,0,0,31.48,700.0,1.56,01:20:58
72,64,45,39,0,0,31.48,800.0,1.56,01:21:07
72,65,45,39,0,0,30.4,700.0,1.56,01:21:16
72,64,45,39,0,0,30.94,700.0,1.56,01:21:28
72,64,45,39,0,0,31.48,700.0,1.56,01:21:40
72,64,45,39,0,0,30.94,700.0,1.56,01:21:50
72,64,45,39,0,0,31.48,700.0,1.56,01:22:01
72,64,45,39,0,0,30.94,700.0,1.56,01:22:10
72,64,45,39,0,0,30.94,700.0,1.56,01:22:22
72,64,45,39,0,0,31.48,700.0,1.56,01:22:32
72,64,45,39,0,0,31.48,700.0,1.56,01:22:41
72,64,45,39,0,0,31.48,1000.0,1.56,01:22:51
72,64,45,40,0,0,30.94,700.0,1.56,01:23:00
72,64,45,39,0,0,31.48,700.0,1.56,01:23:14
72,64,45,39,0,0,31.48,700.0,1.56,01:23:26
72,64,45,39,0,0,31.48,700.0,1.56,01:23:36
72,64,45,39,0,0,31.48,1000.0,1.56,01:23:45
72,64,45,39,0,0,30.4,800.0,1.56,01:23:56
72,64,45,39,0,0,32.01,700.0,1.56,01:24:08
72,65,45,40,0,0,31.48,700.0,1.56,01:24:18
72,64,45,39,0,0,31.48,700.0,1.56,01:24:27
72,64,45,39,0,0,31.48,800.0,1.56,01:24:38
72,64,45,39,0,0,30.94,700.0,1.56,01:24:46
72,64,45,39,0,0,30.94,700.0,1.56,01:24:58
72,64,45,39,0,0,30.94,700.0,1.56,01:25:07
72,64,45,39,0,0,31.48,800.0,1.56,01:25:16
72,64,45,39,0,0,30.4,700.0,1.56,01:25:25
72,64,45,39,0,0,30.94,700.0,1.56,01:25:37
72,64,45,39,0,0,30.94,700.0,1.56,01:25:46
72,64,45,40,0,0,31.48,800.0,1.56,01:25:56
72,64,45,39,0,0,30.4,700.0,1.56,01:26:05
72,64,45,39,0,0,30.94,700.0,1.56,01:26:17
72,64,45,39,0,0,31.48,700.0,1.56,01:26:29
72,64,45,39,0,0,31.48,700.0,1.56,01:26:38
72,64,45,40,0,0,31.48,800.0,1.56,01:26:47
72,64,45,39,0,0,30.94,700.0,1.56,01:26:57
72,64,45,39,0,0,31.48,700.0,1.56,01:27:09
72,64,45,39,0,0,31.48,700.0,1.56,01:27:18
72,64,45,39,0,0,31.48,800.0,1.56,01:27:27
72,64,45,39,0,0,31.48,700.0,1.56,01:27:39
72,64,45,39,0,0,31.48,700.0,1.56,01:27:51
72,64,44,39,0,0,31.48,700.0,1.56,01:28:02
72,64,45,39,0,0,30.4,700.0,1.56,01:28:11
72,64,45,39,0,0,31.48,800.0,1.56,01:28:21
72,64,45,39,0,0,30.94,700.0,1.56,01:28:30
72,64,45,39,0,0,31.48,700.0,1.56,01:28:42
72,64,45,40,0,0,31.48,700.0,1.56,01:28:54
72,64,45,39,0,0,31.48,700.0,1.56,01:29:07
72,64,45,40,0,0,31.48,700.0,1.56,01:29:16
72,64,45,39,0,0,31.48,800.0,1.56,01:29:24
72,64,45,39,0,0,30.94,700.0,1.56,01:29:35
72,64,45,39,0,0,30.94,700.0,1.56,01:29:45
72,64,45,39,0,0,31.48,700.0,1.56,01:29:58
72,64,45,39,0,0,31.48,800.0,1.56,01:30:06
72,64,45,39,0,0,31.48,700.0,1.56,01:30:17
72,64,45,39,0,0,31.48,700.0,1.56,01:30:29
72,64,45,39,0,0,31.48,700.0,1.56,01:30:39
72,64,45,39,0,0,30.94,700.0,1.56,01:30:48
72,64,45,39,0,0,31.48,800.0,1.56,01:30:57
72,64,45,39,0,0,30.94,700.0,1.56,01:31:09
72,64,45,39,0,0,31.48,700.0,1.56,01:31:21
72,64,45,39,0,0,31.48,700.0,1.56,01:31:33
72,64,45,40,0,0,30.94,700.0,1.56,01:31:42
72,64,45,39,0,0,31.48,800.0,1.56,01:31:51
72,64,45,39,0,0,30.4,700.0,1.56,01:32:01
72,64,45,39,0,0,31.48,700.0,1.56,01:32:13
72,64,45,39,0,0,32.01,700.0,1.56,01:32:27
72,64,45,39,0,0,31.48,700.0,1.56,01:32:39
72,64,45,39,0,0,31.48,700.0,1.56,01:32:48
72,64,45,39,0,0,31.48,800.0,1.56,01:32:57
72,64,45,39,0,0,30.94,700.0,1.56,01:33:07
72,64,45,39,0,0,31.48,700.0,1.56,01:33:16
72,64,45,39,0,0,30.94,800.0,1.56,01:33:25
72,64,45,39,0,0,31.48,800.0,1.56,01:33:35
72,64,44,39,0,0,30.94,700.0,1.56,01:33:46
72,64,45,39,0,0,31.48,700.0,1.56,01:33:57
72,64,45,39,0,0,31.48,700.0,1.56,01:34:05
72,64,45,39,0,0,30.4,700.0,1.56,01:34:14
72,64,45,39,0,0,30.94,700.0,1.56,01:34:26
72,64,45,40,0,0,31.48,700.0,1.56,01:34:39
72,64,45,40,0,0,31.48,700.0,1.56,01:34:49
72,64,45,39,0,0,31.48,800.0,1.56,01:34:58
72,64,45,39,0,0,31.48,700.0,1.56,01:35:08
72,64,45,39,0,0,30.94,700.0,1.56,01:35:19
72,64,45,39,0,0,31.48,700.0,1.56,01:35:29
72,64,45,39,0,0,31.48,700.0,1.56,01:35:38
72,64,45,39,0,0,30.4,700.0,1.56,01:35:47
72,64,45,40,0,0,30.4,700.0,1.56,01:35:57
72,64,45,39,0,0,31.48,700.0,1.56,01:36:10
72,64,45,39,0,0,31.48,700.0,1.56,01:36:18
72,64,45,39,0,0,30.4,700.0,1.56,01:36:27
72,64,45,39,0,0,30.94,700.0,1.56,01:36:39
72,64,45,39,0,0,30.94,700.0,1.56,01:36:50
72,64,45,39,0,0,31.48,700.0,1.56,01:36:59
72,64,45,39,0,0,30.4,800.0,1.56,01:37:07
72,64,45,39,0,0,31.48,700.0,1.56,01:37:20
72,64,45,39,0,0,31.48,700.0,1.56,01:37:30
72,64,45,39,0,0,31.48,700.0,1.56,01:37:39
72,64,45,39,0,0,30.94,800.0,1.56,01:37:47
72,64,44,39,0,0,30.94,700.0,1.56,01:37:58
72,64,45,39,0,0,31.48,700.0,1.56,01:38:10
72,64,45,39,0,0,31.48,700.0,1.56,01:38:24
72,64,45,39,0,0,31.48,700.0,1.56,01:38:35
72,64,45,39,0,0,31.48,700.0,1.56,01:38:43
72,64,45,39,0,0,30.94,700.0,1.56,01:38:52
72,64,45,39,0,0,31.48,700.0,1.56,01:39:03
72,64,45,39,0,0,30.94,700.0,1.56,01:39:12
72,64,45,39,0,0,31.48,1000.0,1.56,01:39:20
72,64,45,39,0,0,30.4,700.0,1.56,01:39:31
72,64,45,39,0,0,30.4,700.0,1.56,01:39:41
72,64,45,39,0,0,31.48,700.0,1.56,01:39:52
72,64,45,39,0,0,31.48,800.0,1.56,01:40:00
72,64,45,39,0,0,30.94,700.0,1.56,01:40:11
72,64,45,39,0,0,31.48,700.0,1.56,01:40:24
72,64,45,39,0,0,31.48,700.0,1.56,01:40:36
72,64,45,39,0,0,31.48,700.0,1.56,01:40:49
72,64,45,39,0,0,31.48,700.0,1.56,01:40:59
72,64,45,39,0,0,30.94,800.0,1.56,01:41:08
72,64,45,39,0,0,31.48,700.0,1.56,01:41:19
72,64,45,39,0,0,30.94,700.0,1.56,01:41:31
72,64,45,39,0,0,31.48,700.0,1.56,01:41:43
72,64,45,40,0,0,31.48,700.0,1.56,01:41:53
72,64,45,39,0,0,30.94,800.0,1.56,01:42:02
72,64,45,39,0,0,30.94,700.0,1.56,01:42:11
72,64,45,40,0,0,31.48,700.0,1.56,01:42:23
72,64,45,39,0,0,31.48,700.0,1.56,01:42:34
72,64,45,39,0,0,30.4,700.0,1.56,01:42:43
72,64,45,39,0,0,30.94,700.0,1.56,01:42:51
72,64,45,39,0,0,31.48,700.0,1.56,01:43:04
72,64,45,39,0,0,31.48,700.0,1.56,01:43:14
72,64,45,39,0,0,31.48,700.0,1.56,01:43:25
72,64,45,39,0,0,31.48,700.0,1.56,01:43:35
72,64,45,39,0,0,31.48,800.0,1.56,01:43:46
72,64,45,39,0,0,30.94,700.0,1.56,01:43:56
72,64,45,39,0,0,31.48,700.0,1.56,01:44:08
72,64,45,39,0,0,31.48,700.0,1.56,01:44:18
72,64,45,39,0,0,31.48,800.0,1.56,01:44:27
72,64,45,39,0,0,30.4,700.0,1.56,01:44:38
72,64,45,39,0,0,31.48,700.0,1.56,01:44:50
72,64,45,39,0,0,31.48,700.0,1.56,01:45:02
72,64,45,39,0,0,32.01,700.0,1.56,01:45:12
72,64,45,40,0,0,31.48,700.0,1.56,01:45:21
72,64,45,39,0,0,31.48,800.0,1.56,01:45:31
72,64,45,39,0,0,30.94,700.0,1.56,01:45:42
72,64,45,39,0,0,31.48,700.0,1.56,01:45:54
72,64,45,39,0,0,31.48,700.0,1.56,01:46:03
72,64,45,40,0,0,31.48,1000.0,1.56,01:46:13
72,64,45,40,0,0,30.4,700.0,1.56,01:46:22
72,64,45,39,0,0,31.48,700.0,1.56,01:46:32
72,64,45,39,0,0,30.4,700.0,1.56,01:46:41
72,64,45,39,0,0,30.4,800.0,1.56,01:46:50
72,64,45,39,0,0,31.48,700.0,1.56,01:47:02
72,64,45,39,0,0,30.94,700.0,1.56,01:47:12
72,64,45,39,0,0,31.48,1000.0,1.56,01:47:21
72,64,44,39,0,0,30.94,800.0,1.56,01:47:30
72,64,45,39,0,0,30.4,700.0,1.56,01:47:41
72,64,45,39,0,0,30.94,700.0,1.56,01:47:55
72,64,45,39,0,0,31.48,700.0,1.56,01:48:07
72,64,45,39,0,0,30.94,700.0,1.56,01:48:17
72,64,45,39,0,0,31.48,700.0,1.56,01:48:26
72,64,45,39,0,0,30.4,700.0,1.56,01:48:34
72,64,45,40,0,0,31.48,700.0,1.56,01:48:46
72,64,45,39,0,0,30.4,700.0,1.56,01:48:55
72,64,45,39,0,0,31.48,800.0,1.56,01:49:04
72,64,45,39,0,0,30.94,700.0,1.56,01:49:13
72,64,45,39,0,0,30.94,700.0,1.56,01:49:21
72,64,45,40,0,0,31.48,800.0,1.56,01:49:30
72,64,45,39,0,0,30.4,700.0,1.56,01:49:39
72,64,45,39,0,0,30.4,700.0,1.56,01:49:49
72,64,45,39,0,0,30.4,700.0,1.56,01:49:58
72,64,45,39,0,0,30.94,800.0,1.56,01:50:07
72,64,45,39,0,0,30.4,700.0,1.56,01:50:19
72,64,45,39,0,0,31.48,700.0,1.56,01:50:31
72,64,45,39,0,0,31.48,700.0,1.56,01:50:43
72,64,45,39,0,0,31.48,700.0,1.56,01:50:52
72,64,45,39,0,0,31.48,1000.0,1.56,01:51:01
72,64,45,39,0,0,30.4,700.0,1.56,01:51:11
72,64,45,39,0,0,30.4,700.0,1.56,01:51:20
72,64,45,40,0,0,30.94,800.0,1.56,01:51:29
72,64,45,39,0,0,30.4,700.0,1.56,01:51:37
72,64,45,39,0,0,30.94,700.0,1.56,01:51:49
72,64,45,40,0,0,30.4,700.0,1.56,01:52:00
72,64,45,39,0,0,31.48,700.0,1.56,01:52:10
72,64,45,39,0,0,31.48,800.0,1.56,01:52:19
72,64,45,40,0,0,30.94,700.0,1.56,01:52:30
72,64,45,39,0,0,31.48,700.0,1.56,01:52:41
72,64,45,39,0,0,30.94,700.0,1.56,01:52:50
72,64,45,40,0,0,31.48,700.0,1.56,01:53:01
72,64,45,40,0,0,31.48,800.0,1.56,01:53:11
72,64,45,39,0,0,31.48,700.0,1.56,01:53:22
72,64,45,39,0,0,31.48,700.0,1.56,01:53:34
72,64,45,40,0,0,31.48,700.0,1.56,01:53:43
72,64,45,39,0,0,31.48,1000.0,1.56,01:53:51
72,64,45,39,0,0,30.4,700.0,1.56,01:54:02
72,64,45,39,0,0,31.48,700.0,1.56,01:54:14
72,64,45,39,0,0,31.48,700.0,1.56,01:54:26
72,64,45,39,0,0,31.48,700.0,1.56,01:54:36
72,64,45,39,0,0,30.4,800.0,1.56,01:54:45
72,64,45,40,0,0,30.4,700.0,1.56,01:54:54
72,64,45,39,0,0,30.4,700.0,1.56,01:55:03
72,64,45,39,0,0,31.48,700.0,1.56,01:55:12
72,64,45,39,0,0,30.4,700.0,1.56,01:55:20
72,64,45,39,0,0,31.48,700.0,1.56,01:55:31
72,64,45,39,0,0,30.4,700.0,1.56,01:55:40
72,64,45,39,0,0,30.4,800.0,1.56,01:55:48
72,64,45,40,0,0,30.4,700.0,1.56,01:56:00
72,64,45,39,0,0,31.48,700.0,1.56,01:56:11
72,64,45,39,0,0,30.94,700.0,1.56,01:56:19
72,64,45,39,0,0,32.01,700.0,1.56,01:56:30
72,64,45,39,0,0,31.48,800.0,1.56,01:56:40
72,64,45,40,0,0,30.4,700.0,1.56,01:56:49
72,64,45,40,0,0,30.4,700.0,1.56,01:57:00
72,64,45,39,0,0,30.94,700.0,1.56,01:57:09
72,64,45,39,0,0,30.94,700.0,1.56,01:57:17
72,64,45,39,0,0,30.4,700.0,1.56,01:57:30
72,64,45,39,0,0,31.48,700.0,1.56,01:57:40
72,64,45,39,0,0,30.94,700.0,1.56,01:57:49
72,64,45,40,0,0,31.48,800.0,1.56,01:58:00
72,64,45,39,0,0,30.94,700.0,1.56,01:58:10
72,64,45,39,0,0,30.94,700.0,1.56,01:58:22
72,64,45,39,0,0,31.48,700.0,1.56,01:58:34
72,64,45,39,0,0,31.48,700.0,1.56,01:58:43
72,64,45,39,0,0,31.48,800.0,1.56,01:58:53
72,64,45,39,0,0,30.94,700.0,1.56,01:59:04
72,64,45,39,0,0,31.48,800.0,1.56,01:59:18
72,64,45,39,0,0,31.48,700.0,1.56,01:59:30
72,64,45,39,0,0,30.94,700.0,1.56,01:59:41
72,64,45,39,0,0,30.94,700.0,1.56,01:59:49
72,64,45,39,0,0,31.48,700.0,1.56,02:00:01
72,64,45,40,0,0,31.48,700.0,1.56,02:00:14
72,64,45,39,0,0,30.4,700.0,1.56,02:00:23
72,64,45,39,0,0,30.94,700.0,1.56,02:00:35
72,64,45,39,0,0,30.94,700.0,1.56,02:00:46
72,64,45,39,0,0,30.94,700.0,1.56,02:01:00
72,64,45,39,0,0,30.94,700.0,1.56,02:01:10
72,64,45,39,0,0,31.48,800.0,1.56,02:01:19
72,64,45,40,0,0,31.48,700.0,1.56,02:01:28
72,65,45,39,0,0,30.94,700.0,1.56,02:01:40
72,64,45,39,0,0,31.48,700.0,1.56,02:01:52
72,64,45,39,0,0,30.94,700.0,1.56,02:02:01
72,64,45,39,0,0,31.48,800.0,1.56,02:02:12
72,64,45,39,0,0,30.94,700.0,1.56,02:02:22
72,64,45,39,0,0,30.4,700.0,1.56,02:02:34
72,64,45,39,0,0,30.94,700.0,1.56,02:02:43
72,64,45,39,0,0,31.48,700.0,1.56,02:02:54
72,64,45,40,0,0,31.48,800.0,1.56,02:03:02
72,64,45,39,0,0,30.94,700.0,1.56,02:03:13
72,64,45,39,0,0,31.48,700.0,1.56,02:03:27
72,64,45,39,0,0,31.48,700.0,1.56,02:03:39
72,64,45,39,0,0,31.48,1000.0,1.56,02:03:52
72,64,44,39,0,0,31.48,700.0,1.56,02:04:04
72,64,45,39,0,0,31.48,700.0,1.56,02:04:13
72,64,45,39,0,0,31.48,700.0,1.56,02:04:23
72,64,45,39,0,0,30.4,700.0,1.56,02:04:32
72,64,45,39,0,0,31.48,700.0,1.56,02:04:44
72,64,45,39,0,0,31.48,700.0,1.56,02:04:57
72,64,45,39,0,0,30.94,700.0,1.56,02:05:06
72,64,45,39,0,0,31.48,700.0,1.56,02:05:16
72,64,45,39,0,0,30.94,700.0,1.56,02:05:25
72,64,44,39,0,0,31.48,700.0,1.56,02:05:39
72,64,45,39,0,0,31.48,700.0,1.56,02:05:49
72,64,45,39,0,0,31.48,700.0,1.56,02:05:58
72,64,45,39,0,0,31.48,1000.0,1.56,02:06:07
72,64,45,39,0,0,30.94,700.0,1.56,02:06:17
72,64,45,40,0,0,31.48,700.0,1.56,02:06:31
72,64,45,39,0,0,30.94,700.0,1.56,02:06:44
73,64,45,39,0,0,31.48,700.0,1.56,02:06:54
72,64,45,39,0,0,30.94,700.0,1.56,02:07:03
72,64,45,39,0,0,31.48,800.0,1.56,02:07:14
72,64,45,39,0,0,32.01,800.0,1.56,02:07:26
72,65,45,39,0,0,30.94,700.0,1.56,02:07:36
72,64,45,39,0,0,31.48,700.0,1.56,02:07:48
72,64,45,39,0,0,31.48,700.0,1.56,02:08:01
72,64,45,39,0,0,31.48,700.0,1.56,02:08:09
72,64,45,39,0,0,30.94,800.0,1.56,02:08:18
73,64,45,39,0,0,30.4,700.0,1.56,02:08:28
73,64,45,39,0,0,30.4,700.0,1.56,02:08:39
72,64,45,39,0,0,30.4,700.0,1.56,02:08:48
72,64,45,40,0,0,32.01,1000.0,1.56,02:09:00
72,64,45,39,0,0,30.4,700.0,1.56,02:09:08
72,64,45,39,0,0,30.4,700.0,1.56,02:09:20
72,64,45,39,0,0,30.94,700.0,1.56,02:09:29
73,64,45,39,0,0,30.94,800.0,1.56,02:09:38
72,64,45,39,0,0,31.48,800.0,1.56,02:09:50
72,64,45,40,0,0,30.94,700.0,1.56,02:10:01
72,64,45,39,0,0,30.4,700.0,1.56,02:10:13
72,65,44,39,0,0,31.48,700.0,1.56,02:10:25
72,64,45,39,0,0,30.4,700.0,1.56,02:10:34
72,64,45,39,0,0,30.4,700.0,1.56,02:10:43
72,65,45,39,0,0,30.4,700.0,1.56,02:10:53
72,63,45,39,0,0,30.94,700.0,1.56,02:11:02
72,65,45,39,0,0,31.48,800.0,1.56,02:11:11
72,65,45,39,0,0,30.94,700.0,1.56,02:11:21
72,65,45,39,0,0,30.94,700.0,1.56,02:11:33
73,65,45,39,0,0,30.94,700.0,1.56,02:11:45
72,64,45,39,0,0,31.48,700.0,1.56,02:11:54
72,65,45,39,0,0,31.48,800.0,1.56,02:12:03
72,64,45,39,0,0,31.48,800.0,1.56,02:12:15
72,64,45,39,0,0,30.4,700.0,1.56,02:12:26
72,64,45,39,0,0,30.94,700.0,1.56,02:12:38
72,64,45,39,0,0,30.4,700.0,1.56,02:12:47
72,64,45,39,0,0,30.94,800.0,1.56,02:12:55
72,64,45,39,0,0,29.86,700.0,1.56,02:13:04
72,64,44,39,0,0,30.94,700.0,1.56,02:13:16
72,64,45,39,0,0,30.4,700.0,1.56,02:13:25
72,65,45,39,0,0,30.94,700.0,1.56,02:13:35
72,65,45,39,0,0,30.4,700.0,1.56,02:13:44
72,65,45,39,0,0,30.4,700.0,1.56,02:13:57
72,65,45,39,0,0,30.4,700.0,1.56,02:14:09
72,64,45,39,0,0,30.94,700.0,1.56,02:14:20
72,65,45,39,0,0,31.48,800.0,1.56,02:14:28
72,65,45,39,0,0,30.4,700.0,1.56,02:14:37
72,65,45,39,0,0,30.94,700.0,1.56,02:14:46
72,65,45,39,0,0,30.94,700.0,1.56,02:14:55
72,65,45,39,0,0,30.4,700.0,1.56,02:15:04
72,65,45,39,0,0,30.94,700.0,1.56,02:15:14
72,65,45,39,0,0,30.94,700.0,1.56,02:15:26
72,64,45,39,0,0,30.94,700.0,1.56,02:15:35
72,65,44,39,0,0,30.4,800.0,1.56,02:15:44
72,64,45,39,0,0,30.4,700.0,1.56,02:15:54
72,65,45,39,0,0,31.48,700.0,1.56,02:16:08
72,64,45,39,0,0,31.48,700.0,1.56,02:16:21
72,64,45,39,0,0,31.48,800.0,1.56,02:16:29
72,64,45,39,0,0,31.48,700.0,1.56,02:16:40
72,64,45,39,0,0,30.4,700.0,1.56,02:16:49
72,64,45,39,0,0,30.94,700.0,1.56,02:16:59
72,64,45,39,0,0,30.94,700.0,1.56,02:17:08
72,64,45,39,0,0,30.94,1000.0,1.56,02:17:17
72,64,45,39,0,0,30.4,700.0,1.56,02:17:27
72,64,45,39,0,0,30.94,700.0,1.56,02:17:40
72,64,45,40,0,0,31.48,700.0,1.56,02:17:52
72,64,45,39,0,0,31.48,700.0,1.56,02:18:01
72,64,45,39,0,0,30.94,800.0,1.56,02:18:09
72,64,45,39,0,0,30.4,700.0,1.56,02:18:20
72,64,45,39,0,0,30.94,700.0,1.56,02:18:33
72,64,45,40,0,0,31.48,700.0,1.56,02:18:45
72,64,45,39,0,0,30.94,700.0,1.56,02:18:56
72,64,45,39,0,0,31.48,700.0,1.56,02:19:07
72,64,45,39,0,0,30.94,800.0,1.56,02:19:15
72,64,45,39,0,0,31.48,700.0,1.56,02:19:28
72,64,45,39,0,0,30.94,700.0,1.56,02:19:40
73,64,45,39,0,0,30.94,700.0,1.56,02:19:50
72,64,45,39,0,0,30.94,700.0,1.56,02:19:59
72,64,45,39,0,0,30.4,700.0,1.56,02:20:08
72,64,45,39,0,0,30.4,700.0,1.56,02:20:20
72,64,45,39,0,0,30.4,700.0,1.56,02:20:29
72,64,45,39,0,0,31.48,700.0,1.56,02:20:38
72,64,45,39,0,0,30.4,700.0,1.56,02:20:46
72,64,45,39,0,0,30.94,700.0,1.56,02:20:57
72,64,45,39,0,0,30.4,700.0,1.56,02:21:06
72,64,45,39,0,0,31.48,700.0,1.56,02:21:16
72,64,45,39,0,0,30.4,700.0,1.56,02:21:25
72,64,45,39,0,0,30.94,700.0,1.56,02:21:35
72,64,45,39,0,0,30.4,700.0,1.56,02:21:44
72,64,45,39,0,0,30.4,700.0,1.56,02:21:55
72,64,45,40,0,0,30.4,700.0,1.56,02:22:03
72,64,45,39,0,0,30.94,700.0,1.56,02:22:16
73,64,45,39,0,0,30.94,700.0,1.56,02:22:28
72,64,45,39,0,0,31.48,700.0,1.56,02:22:39
72,64,45,39,0,0,31.48,800.0,1.56,02:22:47
72,64,45,39,0,0,30.4,700.0,1.56,02:22:58
72,64,45,39,0,0,31.48,700.0,1.56,02:23:10
72,64,44,39,0,0,30.94,700.0,1.56,02:23:21
72,64,45,39,0,0,30.4,700.0,1.56,02:23:29
72,64,45,39,0,0,30.94,800.0,1.56,02:23:38
72,64,45,39,0,0,30.94,700.0,1.56,02:23:49
72,64,45,39,0,0,30.94,700.0,1.56,02:23:59
72,64,45,39,0,0,30.94,700.0,1.56,02:24:10
72,64,45,39,0,0,30.94,800.0,1.56,02:24:18
72,64,45,39,0,0,30.94,800.0,1.56,02:24:31
72,64,45,39,0,0,30.94,700.0,1.56,02:24:43
72,64,45,39,0,0,30.94,700.0,1.56,02:24:55
73,64,45,39,0,0,30.94,700.0,1.56,02:25:07
72,65,45,39,0,0,30.4,700.0,1.56,02:25:16
72,65,45,39,0,0,30.94,800.0,1.56,02:25:24
72,64,45,39,0,0,30.4,700.0,1.56,02:25:35
72,64,45,39,0,0,30.4,700.0,1.56,02:25:45
72,64,45,39,0,0,30.94,700.0,1.56,02:25:54
72,64,45,39,0,0,29.86,700.0,1.56,02:26:03
72,64,45,39,0,0,30.94,700.0,1.56,02:26:15
72,64,45,39,0,0,30.4,700.0,1.56,02:26:26
72,64,45,39,0,0,30.4,700.0,1.56,02:26:34
72,64,45,39,0,0,30.4,700.0,1.56,02:26:43
72,64,45,39,0,0,30.4,700.0,1.56,02:26:55
72,64,45,39,0,0,31.48,700.0,1.56,02:27:08
72,64,45,39,0,0,31.48,700.0,1.56,02:27:18
72,64,45,39,0,0,30.94,700.0,1.56,02:27:27
72,64,45,39,0,0,30.4,700.0,1.56,02:27:36
72,64,45,39,0,0,30.4,700.0,1.56,02:27:46
72,64,45,39,0,0,30.4,700.0,1.56,02:27:57
72,64,45,39,0,0,31.48,800.0,1.56,02:28:06
72,64,45,40,0,0,30.4,800.0,1.56,02:28:16
72,64,45,39,0,0,30.4,700.0,1.56,02:28:26
72,64,45,39,0,0,31.48,700.0,1.56,02:28:37
72,64,45,39,0,0,31.48,800.0,1.56,02:28:46
72,64,45,39,0,0,31.48,1000.0,1.56,02:28:56
72,64,45,39,0,0,30.4,700.0,1.56,02:29:07
72,64,45,39,0,0,30.4,700.0,1.56,02:29:17
73,64,45,39,0,0,30.94,700.0,1.56,02:29:26
72,64,45,39,0,0,30.4,700.0,1.56,02:29:35
72,64,45,39,0,0,30.4,700.0,1.56,02:29:46
72,64,45,39,0,0,30.94,700.0,1.56,02:29:58
72,64,45,39,0,0,31.48,700.0,1.56,02:30:06
72,64,45,39,0,0,30.4,800.0,1.56,02:30:15
72,64,45,39,0,0,30.4,700.0,1.56,02:30:26
72,64,45,39,0,0,30.94,700.0,1.56,02:30:40
72,64,45,39,0,0,31.48,700.0,1.56,02:30:52
72,64,45,39,0,0,30.94,700.0,1.56,02:31:01
72,64,45,39,0,0,30.4,800.0,1.56,02:31:09
72,64,45,39,0,0,30.94,700.0,1.56,02:31:20
72,64,44,39,0,0,31.48,700.0,1.56,02:31:32
72,64,45,39,0,0,30.94,700.0,1.56,02:31:41
72,64,45,39,0,0,31.48,800.0,1.56,02:31:50
72,64,45,39,0,0,30.94,700.0,1.56,02:32:00
72,64,45,39,0,0,30.4,700.0,1.56,02:32:11
72,64,45,39,0,0,31.48,700.0,1.56,02:32:23
73,64,45,39,0,0,30.94,700.0,1.56,02:32:32
72,64,45,39,0,0,30.94,800.0,1.56,02:32:40
72,64,45,39,0,0,30.4,700.0,1.56,02:32:51
72,64,44,39,0,0,30.4,700.0,1.56,02:33:01
73,64,45,39,0,0,30.94,700.0,1.56,02:33:10
72,64,45,39,0,0,30.4,700.0,1.56,02:33:19
72,64,45,39,0,0,30.4,700.0,1.56,02:33:29
72,64,45,39,0,0,30.4,700.0,1.56,02:33:38
72,64,45,39,0,0,30.94,800.0,1.56,02:33:47
72,64,45,39,0,0,29.86,700.0,1.56,02:33:58
72,64,45,39,0,0,30.94,700.0,1.56,02:34:10
72,64,45,39,0,0,30.4,700.0,1.56,02:34:22
72,64,45,39,0,0,31.48,700.0,1.56,02:34:31
72,64,45,39,0,0,30.4,800.0,1.56,02:34:40
72,64,45,39,0,0,30.4,700.0,1.56,02:34:50
73,64,45,39,0,0,30.4,700.0,1.56,02:35:03
72,64,45,39,0,0,30.94,700.0,1.56,02:35:11
72,64,45,39,0,0,30.94,800.0,1.56,02:35:20
72,64,45,39,0,0,30.94,700.0,1.56,02:35:30
72,64,45,39,0,0,30.4,700.0,1.56,02:35:43
72,64,45,39,0,0,31.48,700.0,1.56,02:35:53
72,64,45,39,0,0,31.48,800.0,1.56,02:36:02
72,64,45,39,0,0,30.4,700.0,1.56,02:36:11
72,64,45,39,0,0,30.94,700.0,1.56,02:36:22
72,64,45,39,0,0,30.94,700.0,1.56,02:36:34
72,64,45,39,0,0,31.48,700.0,1.56,02:36:42
72,64,45,39,0,0,30.4,700.0,1.56,02:36:51
72,64,45,39,0,0,31.48,800.0,1.56,02:37:05
72,64,45,39,0,0,30.94,700.0,1.56,02:37:17
72,64,45,39,0,0,31.48,700.0,1.56,02:37:27
72,64,45,39,0,0,30.94,700.0,1.56,02:37:36
72,64,45,39,0,0,31.48,700.0,1.56,02:37:48
72,64,45,39,0,0,30.94,700.0,1.56,02:37:57
72,64,45,39,0,0,30.4,700.0,1.56,02:38:07
72,64,45,39,0,0,31.48,700.0,1.56,02:38:18
72,64,45,39,0,0,31.48,800.0,1.56,02:38:26
72,64,45,39,0,0,30.4,700.0,1.56,02:38:35
72,64,45,39,0,0,30.94,700.0,1.56,02:38:49
72,64,45,39,0,0,30.94,700.0,1.56,02:38:58
72,64,45,39,0,0,31.48,700.0,1.56,02:39:07
72,64,45,39,0,0,31.48,800.0,1.56,02:39:17
