pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,62,36,39,17.31,0,29.32,700.0,1.68,05:05:19
71,62,37,39,17.31,0,29.32,700.0,1.68,05:05:30
71,62,37,39,17.31,0,29.32,700.0,1.68,05:05:39
71,62,37,39,17.31,0,29.86,700.0,1.68,05:05:49
71,62,37,39,17.31,0,29.86,700.0,1.68,05:05:58
71,62,37,39,17.31,0,29.32,700.0,1.68,05:06:06
71,61,37,39,17.31,0,29.32,700.0,1.68,05:06:15
71,62,37,40,17.31,0,28.79,700.0,1.68,05:06:23
71,62,36,39,17.31,0,29.32,700.0,1.68,05:06:32
71,62,37,39,17.31,0,29.32,700.0,1.68,05:06:41
71,62,37,39,17.31,0,29.32,700.0,1.68,05:06:49
71,62,37,39,17.31,0,29.32,700.0,1.68,05:06:58
71,62,37,39,17.31,0,29.32,700.0,1.68,05:07:07
71,62,37,39,17.31,0,29.86,700.0,1.68,05:07:15
71,62,37,39,17.31,0,29.32,700.0,1.68,05:07:24
71,62,37,39,17.31,0,29.86,700.0,1.68,05:07:33
71,62,37,39,17.31,0,29.86,700.0,1.68,05:07:41
71,62,37,39,17.31,0,29.32,700.0,1.68,05:07:50
71,62,37,39,17.31,0,29.32,700.0,1.68,05:07:59
71,62,37,39,17.31,0,29.86,700.0,1.68,05:08:07
72,62,37,39,17.31,0,29.32,700.0,1.68,05:08:16
72,62,37,39,17.25,0,29.86,700.0,1.68,05:08:25
71,62,37,39,17.31,0,30.4,700.0,1.68,05:08:35
71,62,37,39,17.25,0,30.4,1000.0,1.68,05:08:44
71,62,37,39,17.31,0,30.4,700.0,1.68,05:08:52
71,62,37,39,17.25,0,29.86,700.0,1.68,05:09:01
71,62,37,39,17.31,0,30.4,700.0,1.68,05:09:11
71,62,37,39,17.31,0,30.4,700.0,1.68,05:09:20
71,62,37,39,17.25,0,30.4,700.0,1.68,05:09:29
71,62,36,40,17.31,0,30.4,700.0,1.68,05:09:37
71,62,37,39,17.31,0,29.86,700.0,1.68,05:09:46
71,62,37,39,17.31,0,29.86,700.0,1.68,05:09:55
71,62,37,39,17.31,0,29.86,700.0,1.68,05:10:03
71,62,37,39,17.31,0,30.4,700.0,1.68,05:10:12
71,62,36,39,17.25,0,29.86,700.0,1.68,05:10:21
71,62,37,39,17.31,0,30.4,700.0,1.68,05:10:31
71,62,37,39,17.25,0,29.86,700.0,1.68,05:10:40
72,62,37,39,17.31,0,30.4,700.0,1.68,05:10:48
72,62,37,40,17.31,0,29.86,700.0,1.68,05:10:57
71,62,36,39,17.25,0,29.86,700.0,1.68,05:11:06
71,62,37,39,17.25,0,29.86,700.0,1.68,05:11:14
71,62,37,40,17.31,0,29.86,700.0,1.68,05:11:23
71,62,37,40,17.31,0,29.86,700.0,1.68,05:11:32
71,62,36,39,17.31,0,29.86,700.0,1.68,05:11:40
71,62,36,39,17.25,0,29.86,700.0,1.68,05:11:49
71,61,37,39,17.31,0,29.86,700.0,1.68,05:11:58
71,62,36,39,17.25,0,29.86,700.0,1.68,05:12:06
71,62,36,39,17.31,0,29.32,700.0,1.68,05:12:15
71,62,36,39,17.25,0,29.32,700.0,1.68,05:12:23
71,62,37,39,17.25,0,29.86,700.0,1.68,05:12:32
71,62,36,39,17.25,0,29.86,700.0,1.68,05:12:41
71,62,36,39,17.25,0,29.86,700.0,1.68,05:12:49
71,62,36,39,17.25,0,29.86,700.0,1.68,05:12:58
71,62,37,39,17.25,0,29.86,700.0,1.68,05:13:07
71,62,36,39,17.25,0,30.4,700.0,1.68,05:13:15
71,62,36,39,17.25,0,29.86,700.0,1.68,05:13:24
71,62,37,39,17.25,0,29.86,700.0,1.68,05:13:33
71,62,36,39,17.25,0,29.86,700.0,1.68,05:13:41
71,61,36,39,17.25,0,30.4,700.0,1.68,05:13:50
71,62,36,39,17.25,0,29.86,700.0,1.68,05:13:59
71,62,36,39,17.25,0,29.86,700.0,1.68,05:14:07
71,62,36,39,17.25,0,30.4,700.0,1.68,05:14:16
71,62,36,39,17.25,0,29.86,700.0,1.68,05:14:24
71,62,36,39,17.25,0,29.32,700.0,1.68,05:14:33
71,62,36,39,17.25,0,29.86,700.0,1.68,05:14:42
71,62,36,39,17.25,0,29.86,700.0,1.68,05:14:50
71,62,37,39,17.25,0,29.86,700.0,1.68,05:14:59
71,62,37,40,17.25,0,30.4,700.0,1.68,05:15:08
71,62,36,39,17.25,0,29.86,700.0,1.68,05:15:16
71,62,37,39,17.25,0,30.4,700.0,1.68,05:15:25
71,62,37,39,17.25,0,29.86,700.0,1.68,05:15:34
71,62,37,39,17.25,0,29.86,700.0,1.68,05:15:42
71,61,36,39,17.25,0,29.86,700.0,1.68,05:15:51
71,62,37,40,17.25,0,30.4,700.0,1.68,05:16:00
71,62,36,39,17.25,0,29.86,700.0,1.68,05:16:08
71,61,36,39,17.25,0,29.32,700.0,1.68,05:16:17
72,62,36,39,17.25,0,29.86,700.0,1.68,05:16:25
71,62,36,39,17.25,0,29.86,700.0,1.68,05:16:34
71,62,36,39,17.25,0,29.86,700.0,1.68,05:16:43
71,62,37,39,17.25,0,29.86,700.0,1.68,05:16:52
71,62,37,39,17.25,0,30.4,700.0,1.68,05:17:00
71,62,36,39,17.25,0,29.86,700.0,1.68,05:17:09
71,62,36,39,17.25,0,29.86,700.0,1.68,05:17:18
71,62,36,39,17.25,0,29.32,700.0,1.68,05:17:26
71,62,36,40,17.25,0,29.86,700.0,1.68,05:17:35
71,62,36,39,17.25,0,29.86,700.0,1.68,05:17:43
71,62,37,39,17.25,0,30.4,700.0,1.68,05:17:52
71,62,36,39,17.25,0,30.4,700.0,1.68,05:18:01
71,62,36,39,17.25,0,30.4,700.0,1.68,05:18:09
71,62,37,39,17.25,0,30.4,700.0,1.68,05:18:18
71,62,37,39,17.25,0,29.86,700.0,1.68,05:18:27
71,62,36,39,17.25,0,30.4,700.0,1.68,05:18:35
71,62,36,39,17.25,0,30.4,700.0,1.68,05:18:44
71,62,37,39,17.25,0,30.4,700.0,1.68,05:18:53
71,62,37,39,17.25,0,30.4,700.0,1.68,05:19:01
71,62,36,39,17.25,0,30.4,700.0,1.68,05:19:10
71,61,36,39,17.25,0,29.86,700.0,1.68,05:19:19
71,62,37,39,17.25,0,29.86,700.0,1.68,05:19:27
71,62,37,39,17.25,0,30.4,700.0,1.68,05:19:36
71,62,36,40,17.25,0,29.86,700.0,1.68,05:19:44
71,62,37,39,17.25,0,30.4,700.0,1.68,05:19:53
71,62,36,39,17.25,0,29.86,700.0,1.68,05:20:02
71,62,37,39,17.25,0,30.4,700.0,1.68,05:20:10
71,62,36,39,17.25,0,29.86,700.0,1.68,05:20:19
71,62,36,39,17.25,0,30.4,700.0,1.68,05:20:28
74,62,37,39,17.25,0,29.32,700.0,1.68,05:20:36
71,62,37,39,17.25,0,29.32,700.0,1.68,05:20:45
71,62,36,39,17.25,0,29.86,700.0,1.68,05:20:54
71,62,37,39,17.25,0,29.86,700.0,1.68,05:21:02
71,62,36,39,17.25,0,29.32,700.0,1.68,05:21:11
71,61,36,39,17.25,0,29.86,700.0,1.68,05:21:20
71,61,37,39,17.25,0,29.32,700.0,1.68,05:21:28
71,62,37,39,17.25,0,29.32,700.0,1.68,05:21:37
71,62,37,39,17.25,0,29.86,700.0,1.68,05:21:46
71,62,37,39,17.25,0,29.32,700.0,1.68,05:21:54
71,61,37,39,17.25,0,29.32,700.0,1.68,05:22:03
71,61,37,39,17.25,0,29.32,700.0,1.68,05:22:11
71,61,36,39,17.25,0,30.4,700.0,1.68,05:22:22
71,61,36,39,17.25,0,29.32,700.0,1.68,05:22:31
71,62,37,39,17.25,0,30.4,700.0,1.68,05:22:39
71,61,36,39,17.25,0,30.4,700.0,1.68,05:22:48
71,61,37,39,17.25,0,30.94,700.0,1.68,05:22:57
71,61,37,39,17.25,0,29.86,700.0,1.68,05:23:05
71,61,36,39,17.25,0,30.4,700.0,1.68,05:23:14
71,62,36,39,17.25,0,30.4,700.0,1.68,05:23:23
71,62,36,39,17.25,0,30.94,700.0,1.68,05:23:33
71,62,36,39,17.25,0,30.4,700.0,1.68,05:23:43
71,62,36,39,17.25,0,30.94,700.0,1.68,05:23:54
71,62,36,39,17.25,0,30.94,700.0,1.68,05:24:02
71,62,37,39,17.25,0,30.4,700.0,1.68,05:24:11
71,62,37,39,17.25,0,29.86,700.0,1.68,05:24:20
71,62,37,39,17.25,0,30.4,700.0,1.68,05:24:28
71,61,36,40,17.25,0,30.4,700.0,1.68,05:24:37
71,61,37,39,17.25,0,30.4,700.0,1.68,05:24:46
71,62,37,39,17.25,0,30.4,700.0,1.68,05:24:54
71,61,36,39,17.25,0,30.94,700.0,1.68,05:25:05
71,62,37,39,17.25,0,30.4,700.0,1.68,05:25:13
71,62,36,39,17.25,0,30.4,700.0,1.68,05:25:22
71,62,37,39,17.25,0,30.4,700.0,1.68,05:25:31
71,62,37,39,17.25,0,30.4,700.0,1.68,05:25:39
71,62,37,39,17.25,0,30.4,700.0,1.68,05:25:48
71,62,37,39,17.25,0,30.94,700.0,1.68,05:25:57
71,61,37,39,17.25,0,30.94,700.0,1.68,05:26:05
71,61,36,39,17.25,0,30.4,700.0,1.68,05:26:14
71,61,36,39,17.25,0,30.4,700.0,1.68,05:26:23
71,62,36,39,17.25,0,30.4,700.0,1.68,05:26:31
71,61,36,39,17.25,0,30.4,700.0,1.68,05:26:40
71,61,36,39,17.25,0,29.86,700.0,1.68,05:26:49
71,61,37,40,17.25,0,30.4,700.0,1.68,05:26:59
71,62,36,39,17.25,0,30.4,700.0,1.68,05:27:08
71,62,36,39,17.25,0,30.4,700.0,1.68,05:27:17
71,61,36,39,17.25,0,29.86,700.0,1.68,05:27:25
71,62,36,39,17.25,0,30.4,700.0,1.68,05:27:34
71,62,37,39,17.25,0,30.4,700.0,1.68,05:27:42
71,62,37,39,17.25,0,29.86,700.0,1.68,05:27:51
71,62,36,40,17.25,0,29.32,700.0,1.68,05:28:00
71,62,36,39,17.25,0,29.32,700.0,1.68,05:28:08
72,61,37,40,17.25,0,29.86,700.0,1.68,05:28:17
71,62,36,39,17.25,0,29.86,700.0,1.68,05:28:26
71,62,36,39,17.25,0,29.32,700.0,1.68,05:28:34
71,62,36,39,17.25,0,29.32,700.0,1.68,05:28:43
71,62,37,39,17.25,0,29.86,700.0,1.68,05:28:52
71,62,36,39,17.25,0,29.86,700.0,1.68,05:29:00
71,62,37,39,17.25,0,29.32,700.0,1.68,05:29:09
71,62,36,39,17.25,0,30.4,700.0,1.68,05:29:18
71,62,36,39,17.25,0,29.32,700.0,1.68,05:29:26
71,61,37,39,17.25,0,30.4,700.0,1.68,05:29:35
71,61,36,39,17.25,0,30.4,700.0,1.68,05:29:43
72,62,36,39,17.25,0,30.94,700.0,1.68,05:29:54
71,62,36,39,17.25,0,30.4,700.0,1.68,05:30:03
71,62,37,39,17.25,0,29.86,700.0,1.68,05:30:11
71,61,36,40,17.25,0,31.48,700.0,1.68,05:30:23
71,62,36,39,17.25,0,30.4,700.0,1.68,05:30:32
71,62,36,39,17.19,0,30.4,700.0,1.68,05:30:41
71,61,36,40,17.25,0,30.4,700.0,1.68,05:30:49
71,62,36,39,17.25,0,30.4,700.0,1.68,05:30:58
71,62,36,39,17.25,0,30.4,700.0,1.68,05:31:07
71,62,36,39,17.25,0,30.4,700.0,1.68,05:31:15
71,62,37,39,17.25,0,29.86,700.0,1.68,05:31:24
71,62,37,39,17.25,0,30.4,700.0,1.68,05:31:32
71,62,37,40,17.25,0,30.4,700.0,1.68,05:31:41
70,62,37,39,17.19,0,29.86,700.0,1.68,05:31:50
72,62,36,40,17.25,0,30.4,700.0,1.68,05:31:58
71,62,36,39,17.25,0,30.4,700.0,1.68,05:32:07
71,62,37,39,17.19,0,30.4,700.0,1.68,05:32:17
71,62,36,39,17.25,0,30.4,700.0,1.68,05:32:26
71,62,36,39,17.25,0,30.4,700.0,1.68,05:32:35
71,62,36,39,17.19,0,29.86,700.0,1.68,05:32:43
71,62,36,39,17.19,0,29.86,700.0,1.68,05:32:52
71,62,36,40,17.25,0,29.86,700.0,1.68,05:33:00
71,62,36,39,17.19,0,30.4,700.0,1.68,05:33:09
71,62,36,39,17.25,0,31.48,1000.0,1.68,05:33:18
71,62,36,39,17.25,0,30.4,700.0,1.68,05:33:26
71,62,36,39,17.19,0,29.86,700.0,1.68,05:33:35
71,62,36,39,17.25,0,30.4,700.0,1.68,05:33:44
72,62,36,39,17.25,0,30.4,700.0,1.68,05:33:52
71,62,36,39,17.25,0,30.4,700.0,1.68,05:34:01
71,62,36,39,17.19,0,30.4,700.0,1.68,05:34:10
71,62,36,39,17.19,0,29.86,700.0,1.68,05:34:18
71,62,36,39,17.19,0,30.4,700.0,1.68,05:34:27
71,62,36,39,17.19,0,30.4,700.0,1.68,05:34:36
71,62,36,40,17.25,0,30.94,700.0,1.68,05:34:44
71,62,36,39,17.25,0,30.4,700.0,1.68,05:34:53
71,62,36,39,17.19,0,30.4,700.0,1.68,05:35:01
71,62,36,39,17.19,0,30.94,700.0,1.68,05:35:12
71,62,36,40,17.19,0,30.94,700.0,1.68,05:35:20
71,62,36,39,17.19,0,30.4,700.0,1.68,05:35:29
71,62,36,40,17.25,0,30.4,700.0,1.68,05:35:38
71,62,36,40,17.19,0,30.4,700.0,1.68,05:35:46
72,62,36,39,17.19,0,29.86,700.0,1.68,05:35:55
71,62,36,39,17.19,0,29.32,700.0,1.68,05:36:04
71,61,36,40,17.19,0,29.86,700.0,1.68,05:36:12
71,61,36,39,17.25,0,29.32,700.0,1.68,05:36:21
71,62,36,39,17.19,0,30.4,700.0,1.68,05:36:30
71,62,36,39,17.19,0,30.4,700.0,1.68,05:36:38
71,62,36,39,17.19,0,29.86,700.0,1.68,05:36:47
71,62,36,39,17.19,0,29.86,700.0,1.68,05:36:56
71,62,36,39,17.19,0,29.86,700.0,1.68,05:37:04
72,61,36,39,17.19,0,29.32,700.0,1.68,05:37:13
71,61,36,39,17.19,0,29.86,700.0,1.68,05:37:22
71,62,36,39,17.19,0,29.86,700.0,1.68,05:37:30
71,62,36,39,17.19,0,29.32,700.0,1.68,05:37:39
71,62,36,39,17.19,0,30.4,700.0,1.68,05:37:48
71,61,36,39,17.19,0,29.86,700.0,1.68,05:37:56
71,61,36,39,17.25,0,29.32,700.0,1.68,05:38:05
71,61,36,39,17.25,0,29.86,700.0,1.68,05:38:14
71,62,36,39,17.19,0,29.32,700.0,1.68,05:38:22
71,62,36,39,17.19,0,29.32,700.0,1.68,05:38:31
71,62,36,39,17.19,0,29.32,700.0,1.68,05:38:40
71,62,36,39,17.19,0,29.86,700.0,1.68,05:38:48
71,62,36,40,17.19,0,28.79,700.0,1.68,05:38:57
71,62,36,40,17.19,0,29.32,700.0,1.68,05:39:07
71,61,36,39,17.19,0,29.86,700.0,1.68,05:39:16
71,62,36,39,17.19,0,29.32,700.0,1.68,05:39:24
71,62,36,39,17.19,0,29.86,700.0,1.68,05:39:33
71,62,37,39,17.19,0,29.32,700.0,1.68,05:39:42
71,62,36,40,17.19,0,29.86,700.0,1.68,05:39:50
72,62,37,40,17.19,0,29.32,700.0,1.68,05:40:01
71,62,37,39,17.19,0,30.4,700.0,1.68,05:40:09
71,61,37,40,17.19,0,29.32,700.0,1.68,05:40:18
71,62,36,39,17.19,0,29.32,700.0,1.68,05:40:29
71,61,36,39,17.19,0,29.32,700.0,1.68,05:40:37
71,61,36,39,17.19,0,29.86,700.0,1.68,05:40:46
71,62,36,39,17.19,0,29.32,700.0,1.68,05:40:54
71,62,36,39,17.19,0,29.32,700.0,1.68,05:41:03
71,62,37,40,17.19,0,29.32,700.0,1.68,05:41:12
72,62,37,39,17.19,0,28.79,700.0,1.68,05:41:20
71,62,36,40,17.19,0,29.32,700.0,1.68,05:41:31
71,62,36,40,17.19,0,28.25,700.0,1.68,05:41:40
71,62,37,39,17.19,0,28.79,700.0,1.68,05:41:48
72,62,36,40,17.19,0,28.25,700.0,1.68,05:41:57
72,62,36,39,17.19,0,28.25,700.0,1.68,05:42:06
71,62,36,40,17.19,0,28.79,700.0,1.68,05:42:14
71,62,36,39,17.19,0,28.79,700.0,1.68,05:42:23
71,62,36,39,17.19,0,28.79,700.0,1.68,05:42:33
71,62,36,39,17.19,0,29.32,700.0,1.68,05:42:44
71,62,37,39,17.19,0,29.32,700.0,1.68,05:42:52
71,62,36,39,17.19,0,29.32,700.0,1.68,05:43:03
72,62,36,39,17.19,0,29.32,700.0,1.68,05:43:12
71,62,37,39,17.19,0,29.32,700.0,1.68,05:43:20
71,62,36,40,17.19,0,29.32,700.0,1.68,05:43:29
71,62,37,40,17.19,0,29.32,700.0,1.68,05:43:38
71,62,37,40,17.19,0,29.32,700.0,1.68,05:43:46
72,62,36,40,17.19,0,29.32,700.0,1.68,05:43:55
71,62,36,39,17.19,0,28.79,700.0,1.68,05:44:04
71,61,36,39,17.19,0,28.79,700.0,1.68,05:44:12
71,62,36,39,17.19,0,29.32,700.0,1.68,05:44:21
71,61,36,39,17.19,0,28.79,700.0,1.68,05:44:30
71,62,36,40,17.19,0,29.32,700.0,1.68,05:44:38
71,61,37,40,17.19,0,29.32,700.0,1.68,05:44:47
71,62,37,40,17.19,0,29.32,700.0,1.68,05:44:55
71,62,36,40,17.19,0,28.25,700.0,1.68,05:45:04
71,62,37,39,17.19,0,28.25,700.0,1.68,05:45:13
71,62,36,39,17.19,0,29.32,700.0,1.68,05:45:21
71,62,36,39,17.19,0,29.32,700.0,1.68,05:45:30
72,62,36,40,17.19,0,28.25,700.0,1.68,05:45:39
71,62,36,39,17.19,0,28.25,700.0,1.68,05:45:47
71,62,36,40,17.19,0,29.32,700.0,1.68,05:45:58
71,62,36,40,17.19,0,28.79,700.0,1.68,05:46:07
71,62,36,39,17.19,0,29.32,700.0,1.68,05:46:15
71,62,36,39,17.19,0,29.32,700.0,1.68,05:46:24
71,62,37,39,17.19,0,29.32,700.0,1.68,05:46:34
71,62,36,39,17.19,0,29.32,700.0,1.68,05:46:43
71,62,36,39,17.19,0,28.79,700.0,1.68,05:46:51
71,62,36,40,17.19,0,29.32,800.0,1.68,05:47:00
71,62,36,40,17.19,0,29.32,700.0,1.68,05:47:09
72,62,36,39,17.19,0,29.32,700.0,1.68,05:47:17
71,62,36,39,17.19,0,29.32,700.0,1.68,05:47:26
71,62,36,39,17.19,0,29.86,700.0,1.68,05:47:35
71,62,36,39,17.19,0,29.32,700.0,1.68,05:47:43
71,62,36,39,17.19,0,29.32,700.0,1.68,05:47:52
71,61,36,39,17.19,0,29.32,700.0,1.68,05:48:01
71,62,36,39,17.19,0,29.86,700.0,1.68,05:48:09
71,62,36,39,17.19,0,29.32,700.0,1.68,05:48:18
71,62,36,39,17.19,0,29.32,700.0,1.68,05:48:28
71,62,36,39,17.19,0,29.86,700.0,1.68,05:48:37
71,62,36,39,17.19,0,29.32,700.0,1.68,05:48:46
71,62,36,39,17.19,0,29.32,700.0,1.68,05:48:54
71,62,36,39,17.19,0,29.32,700.0,1.68,05:49:03
71,62,36,39,17.19,0,29.32,700.0,1.68,05:49:11
72,62,36,39,17.19,0,29.32,700.0,1.68,05:49:20
71,62,36,39,17.19,0,29.32,700.0,1.68,05:49:29
71,61,36,39,17.19,0,29.32,700.0,1.68,05:49:37
71,61,36,39,17.19,0,29.32,700.0,1.68,05:49:46
71,62,36,39,17.19,0,28.79,700.0,1.68,05:49:56
72,62,36,39,17.19,0,28.79,700.0,1.68,05:50:05
72,61,36,40,17.19,0,28.79,700.0,1.68,05:50:14
71,62,36,39,17.19,0,28.79,700.0,1.68,05:50:22
71,62,36,40,17.19,0,28.25,700.0,1.68,05:50:31
71,62,36,39,17.19,0,28.25,700.0,1.68,05:50:40
71,62,37,39,17.19,0,28.25,700.0,1.68,05:50:48
71,62,36,39,17.19,0,28.25,700.0,1.68,05:50:57
72,62,36,40,17.19,0,27.71,700.0,1.68,05:51:06
72,62,36,39,17.19,0,28.25,700.0,1.68,05:51:14
71,62,36,40,17.19,0,27.71,700.0,1.68,05:51:23
71,62,36,39,17.19,0,28.25,700.0,1.68,05:51:32
71,62,36,39,17.19,0,28.25,700.0,1.68,05:51:40
71,62,36,39,17.19,0,28.79,700.0,1.68,05:51:49
71,62,36,39,17.19,0,27.71,700.0,1.68,05:51:58
72,62,36,40,17.19,0,28.25,700.0,1.68,05:52:06
71,62,36,39,17.19,0,28.25,700.0,1.68,05:52:15
71,62,36,40,17.19,0,28.25,700.0,1.68,05:52:24
71,62,36,39,17.19,0,28.25,700.0,1.68,05:52:32
71,62,36,39,17.19,0,27.71,700.0,1.68,05:52:41
72,62,36,39,17.19,0,28.25,700.0,1.68,05:52:49
71,62,36,39,17.19,0,27.71,700.0,1.68,05:52:58
71,62,36,39,17.19,0,28.25,700.0,1.68,05:53:07
71,62,36,40,17.19,0,28.25,700.0,1.68,05:53:15
71,62,36,40,17.19,0,28.25,700.0,1.68,05:53:24
71,62,36,39,17.19,0,29.32,700.0,1.68,05:53:34
71,62,36,39,17.19,0,28.79,700.0,1.68,05:53:43
71,62,36,39,17.19,0,29.32,700.0,1.68,05:53:53
71,61,37,39,17.19,0,29.32,700.0,1.68,05:54:02
71,62,36,39,17.19,0,29.32,700.0,1.68,05:54:11
72,62,36,39,17.19,0,29.32,700.0,1.68,05:54:21
71,62,37,39,17.19,0,28.79,700.0,1.68,05:54:30
71,62,36,39,17.19,0,29.32,700.0,1.68,05:54:38
72,62,36,39,17.19,0,29.32,700.0,1.68,05:54:49
71,62,36,39,17.19,0,28.25,700.0,1.68,05:54:57
71,62,36,39,17.19,0,29.32,700.0,1.68,05:55:06
71,62,36,39,17.19,0,28.25,700.0,1.68,05:55:15
71,61,36,39,17.19,0,29.32,700.0,1.68,05:55:23
71,61,36,40,17.19,0,29.32,700.0,1.68,05:55:34
71,62,36,39,17.12,0,29.32,700.0,1.68,05:55:42
71,62,36,39,17.19,0,29.32,700.0,1.68,05:55:51
71,62,36,39,17.19,0,28.25,700.0,1.68,05:55:59
71,62,36,39,17.19,0,29.32,700.0,1.68,05:56:08
71,62,36,39,17.19,0,28.25,700.0,1.68,05:56:17
71,62,36,39,17.19,0,28.79,700.0,1.68,05:56:25
71,62,36,39,17.19,0,29.32,700.0,1.68,05:56:34
71,62,36,40,17.19,0,29.32,700.0,1.68,05:56:43
71,62,36,40,17.19,0,29.32,700.0,1.68,05:56:51
71,62,36,39,17.12,0,29.32,700.0,1.68,05:57:00
71,61,36,40,17.19,0,29.32,700.0,1.68,05:57:09
71,62,36,40,17.19,0,29.32,700.0,1.68,05:57:17
71,62,36,39,17.12,0,28.25,700.0,1.68,05:57:26
71,62,36,39,17.19,0,28.79,700.0,1.68,05:57:35
71,62,36,40,17.19,0,28.79,700.0,1.68,05:57:43
71,62,36,39,17.12,0,28.79,700.0,1.68,05:57:54
72,62,36,39,17.19,0,29.32,700.0,1.68,05:58:03
71,62,36,39,17.12,0,29.32,700.0,1.68,05:58:11
71,62,36,39,17.19,0,29.32,700.0,1.68,05:58:20
71,61,36,39,17.19,0,29.86,700.0,1.68,05:58:29
71,62,36,39,17.19,0,29.32,700.0,1.68,05:58:37
71,62,36,39,17.19,0,29.32,700.0,1.68,05:58:46
71,62,36,39,17.12,0,29.32,700.0,1.68,05:58:55
71,62,36,39,17.12,0,29.32,700.0,1.68,05:59:03
71,62,36,39,17.12,0,29.32,700.0,1.68,05:59:12
71,62,36,40,17.19,0,29.32,700.0,1.68,05:59:20
71,62,36,40,17.19,0,29.32,700.0,1.68,05:59:29
71,61,36,39,17.12,0,29.32,700.0,1.68,05:59:38
71,61,36,39,17.12,0,28.79,700.0,1.68,05:59:46
71,61,36,39,17.12,0,29.32,700.0,1.68,05:59:55
71,61,36,39,17.12,0,29.32,700.0,1.68,06:00:04
71,62,36,39,17.12,0,29.32,700.0,1.68,06:00:12
71,62,36,39,17.12,0,29.32,700.0,1.68,06:00:21
71,62,36,39,17.12,0,29.32,700.0,1.68,06:00:30
71,62,36,40,17.12,0,29.32,700.0,1.68,06:00:38
71,62,36,40,17.12,0,29.32,700.0,1.68,06:00:49
71,62,36,40,17.12,0,29.32,700.0,1.68,06:00:57
71,62,36,39,17.12,0,29.32,700.0,1.68,06:01:06
71,62,36,39,17.19,0,29.32,700.0,1.68,06:01:15
71,61,36,39,17.12,0,28.79,700.0,1.68,06:01:23
71,62,36,39,17.12,0,29.32,700.0,1.68,06:01:32
71,62,36,39,17.12,0,29.86,700.0,1.68,06:01:40
71,62,36,39,17.12,0,29.32,700.0,1.68,06:01:49
71,62,36,39,17.12,0,29.32,700.0,1.68,06:02:00
71,62,36,39,17.12,0,29.32,700.0,1.68,06:02:08
71,61,36,40,17.19,0,29.32,700.0,1.68,06:02:17
71,62,36,39,17.12,0,28.79,700.0,1.68,06:02:26
71,62,36,39,17.12,0,28.79,700.0,1.68,06:02:34
71,62,36,40,17.12,0,28.79,700.0,1.68,06:02:43
71,62,36,40,17.12,0,29.32,700.0,1.68,06:02:52
71,62,36,40,17.12,0,29.32,700.0,1.68,06:03:00
71,61,36,39,17.12,0,29.32,700.0,1.68,06:03:11
71,62,36,39,17.12,0,29.32,700.0,1.68,06:03:19
71,61,35,39,17.12,0,29.32,700.0,1.68,06:03:28
71,61,36,40,17.12,0,29.32,700.0,1.68,06:03:37
71,61,36,39,17.12,0,29.32,700.0,1.68,06:03:45
71,62,36,39,17.12,0,28.25,700.0,1.68,06:03:54
71,62,36,39,17.12,0,29.32,700.0,1.68,06:04:03
72,62,36,40,17.12,0,29.32,700.0,1.68,06:04:11
71,61,36,39,17.12,0,29.32,700.0,1.68,06:04:20
71,62,36,39,17.12,0,28.25,700.0,1.68,06:04:29
71,61,36,39,17.12,0,28.79,700.0,1.68,06:04:37
71,62,36,40,17.12,0,29.32,700.0,1.68,06:04:46
71,62,36,39,17.12,0,29.32,700.0,1.68,06:04:54
72,61,35,39,17.12,0,29.32,700.0,1.68,06:05:03
71,61,36,39,17.12,0,29.32,700.0,1.68,06:05:12
71,62,36,39,17.12,0,29.32,700.0,1.68,06:05:20
71,62,36,39,17.12,0,28.79,700.0,1.68,06:05:29
71,62,36,39,17.12,0,29.32,700.0,1.68,06:05:40
71,62,36,40,17.12,0,29.32,700.0,1.68,06:05:48
71,62,36,39,17.12,0,29.32,700.0,1.68,06:05:57
71,62,36,39,17.12,0,29.32,700.0,1.68,06:06:06
71,62,36,39,17.12,0,29.86,700.0,1.68,06:06:14
72,62,36,39,17.12,0,29.32,700.0,1.68,06:06:23
72,62,36,39,17.12,0,29.32,700.0,1.68,06:06:31
71,62,36,40,17.12,0,29.32,700.0,1.68,06:06:40
71,62,36,40,17.12,0,29.32,700.0,1.68,06:06:49
71,62,36,39,17.12,0,28.25,700.0,1.68,06:06:57
71,62,36,40,17.12,0,28.79,700.0,1.68,06:07:06
71,62,36,39,17.12,0,28.79,700.0,1.68,06:07:15
71,62,36,39,17.12,0,28.79,700.0,1.68,06:07:25
71,62,36,39,17.12,0,29.32,700.0,1.68,06:07:34
71,62,36,39,17.12,0,29.32,700.0,1.68,06:07:43
71,62,36,39,17.12,0,29.32,700.0,1.68,06:07:53
71,62,36,39,17.12,0,29.32,700.0,1.68,06:08:02
71,62,36,39,17.12,0,29.32,700.0,1.68,06:08:10
71,62,36,39,17.12,0,29.32,700.0,1.68,06:08:19
71,62,36,39,17.12,0,28.79,700.0,1.68,06:08:28
71,62,36,40,17.12,0,28.79,700.0,1.68,06:08:36
71,62,36,39,17.12,0,28.79,700.0,1.68,06:08:45
71,62,36,39,17.12,0,28.79,700.0,1.68,06:08:54
71,62,36,39,17.12,0,28.79,700.0,1.68,06:09:02
