pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,56,38,27,20.75,-1,36.86,700.0,2.04,01:03:27
70,56,38,28,20.75,-1,36.86,700.0,2.04,01:03:36
70,56,38,28,20.75,-1,37.93,700.0,2.04,01:03:44
70,56,39,28,20.75,-1,37.39,700.0,2.04,01:03:53
70,57,39,28,20.75,-1,37.39,700.0,2.04,01:04:02
70,57,39,29,20.75,-1,37.39,700.0,2.04,01:04:11
70,57,40,29,20.75,-1,37.93,700.0,2.04,01:04:19
70,57,39,30,20.75,-1,36.86,700.0,2.04,01:04:28
70,57,38,30,20.75,-1,36.86,700.0,2.04,01:04:37
71,56,38,31,20.75,-1,37.39,700.0,2.04,01:04:45
70,56,38,31,20.75,0,36.86,700.0,2.04,01:04:54
70,56,37,31,20.75,-1,37.39,700.0,2.04,01:05:03
70,55,36,31,20.75,-1,37.39,700.0,2.04,01:05:12
70,54,37,32,20.75,-1,37.93,700.0,2.04,01:05:22
71,55,36,32,20.75,-1,37.39,700.0,2.04,01:05:31
71,55,37,32,20.75,0,37.93,700.0,2.04,01:05:39
71,56,38,33,20.75,0,36.86,700.0,2.04,01:05:48
70,55,38,34,20.75,0,37.93,700.0,2.04,01:05:57
71,56,38,34,20.75,-1,37.93,700.0,2.04,01:06:05
71,56,39,35,20.75,0,36.86,700.0,2.04,01:06:14
70,57,39,34,20.75,0,37.93,700.0,2.04,01:06:23
70,57,39,35,20.75,-1,37.93,700.0,2.04,01:06:32
70,57,39,35,20.75,-1,36.86,700.0,2.04,01:06:40
70,58,40,36,20.75,-1,36.86,700.0,2.04,01:06:51
70,58,39,37,20.75,-1,37.39,700.0,2.04,01:07:00
70,57,38,37,20.75,-1,36.86,700.0,2.04,01:07:08
70,57,38,37,20.75,-1,36.86,700.0,2.04,01:07:17
70,56,38,37,20.75,-1,37.93,700.0,2.04,01:07:26
70,56,36,38,20.75,-1,37.93,700.0,2.04,01:07:36
70,56,37,38,20.75,-1,37.93,700.0,2.04,01:07:45
70,56,38,38,20.75,-1,37.39,700.0,2.04,01:07:56
70,56,37,39,20.75,-1,37.93,700.0,2.04,01:08:04
70,56,38,39,20.75,-1,36.86,700.0,2.04,01:08:13
70,56,38,39,20.75,-1,37.39,700.0,2.04,01:08:22
70,56,38,40,20.75,-1,37.93,800.0,2.04,01:08:30
70,57,39,40,20.75,-1,37.39,700.0,2.04,01:08:39
70,57,39,39,20.75,-1,37.39,700.0,2.04,01:08:48
70,57,39,39,20.75,-1,37.93,700.0,2.04,01:08:57
70,58,40,39,20.75,-1,37.39,700.0,2.04,01:09:05
70,58,40,39,20.75,-1,37.39,700.0,2.04,01:09:14
70,57,38,38,20.75,-1,37.93,700.0,2.04,01:09:25
70,57,38,38,20.75,-1,37.93,700.0,2.04,01:09:33
70,56,38,38,20.75,-1,37.93,700.0,2.04,01:09:42
70,56,36,37,20.75,-1,37.39,700.0,2.04,01:09:51
70,56,38,38,20.75,-1,36.86,700.0,2.04,01:09:59
70,56,38,37,20.75,-1,37.93,800.0,2.04,01:10:08
70,56,37,37,20.75,-1,37.93,700.0,2.04,01:10:17
70,56,38,38,20.75,-1,36.86,700.0,2.04,01:10:26
70,56,39,36,20.75,-1,37.93,700.0,2.04,01:10:36
70,57,39,37,20.75,-1,37.93,700.0,2.04,01:10:47
70,57,39,36,20.75,-1,37.93,700.0,2.04,01:10:55
70,57,39,36,20.75,-1,37.39,700.0,2.04,01:11:04
70,57,39,36,20.75,-1,37.39,700.0,2.04,01:11:13
70,58,40,36,20.75,-1,37.93,700.0,2.04,01:11:22
70,58,38,36,20.75,-1,36.86,700.0,2.04,01:11:30
70,57,39,36,20.75,-1,37.39,700.0,2.04,01:11:39
70,57,38,36,20.75,-1,37.93,700.0,2.04,01:11:48
70,56,37,35,20.75,-1,37.39,700.0,2.04,01:11:56
70,55,37,35,20.75,-1,37.93,700.0,2.04,01:12:05
71,55,37,35,20.75,-1,36.86,700.0,2.04,01:12:14
71,54,35,34,20.75,0,37.39,700.0,2.04,01:12:23
71,54,37,35,20.75,0,37.93,700.0,2.04,01:12:33
70,54,37,35,20.75,0,37.93,700.0,2.04,01:12:42
70,55,36,34,20.75,-1,37.93,700.0,2.04,01:12:53
70,55,36,35,20.75,-1,37.39,700.0,2.04,01:13:01
71,56,38,34,20.75,-1,37.93,700.0,2.04,01:13:11
70,56,38,34,20.75,0,37.93,700.0,2.04,01:13:20
71,56,38,34,20.75,-1,37.93,700.0,2.04,01:13:31
70,56,38,34,20.75,0,37.39,700.0,2.04,01:13:39
71,57,39,33,20.75,-1,37.93,700.0,2.04,01:13:48
71,56,39,33,20.75,0,37.93,700.0,2.04,01:13:57
70,58,39,34,20.75,0,37.39,700.0,2.04,01:14:05
70,58,40,33,20.75,-1,36.86,700.0,2.04,01:14:14
71,58,39,34,20.75,-1,36.86,700.0,2.04,01:14:23
70,57,38,33,20.75,0,37.39,700.0,2.04,01:14:32
70,57,38,33,20.75,-1,37.39,700.0,2.04,01:14:40
71,56,38,33,20.75,-1,36.86,700.0,2.04,01:14:49
70,56,36,33,20.75,0,37.93,700.0,2.04,01:14:58
71,55,38,32,20.75,-1,36.86,700.0,2.04,01:15:06
71,56,38,33,20.75,0,37.93,700.0,2.04,01:15:15
71,56,38,32,20.75,0,36.86,700.0,2.04,01:15:24
71,56,38,32,20.75,0,37.93,700.0,2.04,01:15:33
70,56,39,32,20.69,0,37.93,700.0,2.04,01:15:41
70,57,38,32,20.75,-1,37.39,700.0,2.04,01:15:50
71,57,39,31,20.75,-1,36.86,700.0,2.04,01:15:59
71,57,39,31,20.75,0,37.93,700.0,2.04,01:16:08
71,57,39,32,20.75,0,37.93,700.0,2.04,01:16:16
71,58,40,31,20.75,0,37.39,700.0,2.04,01:16:25
71,58,39,31,20.75,0,37.93,700.0,2.04,01:16:35
71,57,39,31,20.75,0,36.86,700.0,2.04,01:16:44
71,57,38,31,20.75,0,37.93,700.0,2.04,01:16:53
71,57,37,30,20.75,0,37.93,1000.0,2.04,01:17:01
70,56,38,31,20.69,0,37.93,700.0,2.04,01:17:10
70,56,37,30,20.69,-1,37.93,700.0,2.04,01:17:19
70,54,35,31,20.75,-1,37.93,700.0,2.04,01:17:29
70,54,37,30,20.69,-1,37.93,700.0,2.04,01:17:38
70,55,37,30,20.69,-1,38.47,700.0,2.04,01:17:48
70,54,36,29,20.69,-1,37.93,700.0,2.04,01:17:57
70,55,37,30,20.69,-1,37.93,700.0,2.04,01:18:06
70,55,38,30,20.75,-1,37.93,700.0,2.04,01:18:14
70,56,37,30,20.75,-1,37.93,700.0,2.04,01:18:23
70,56,38,29,20.75,-1,37.93,700.0,2.04,01:18:32
70,56,39,29,20.69,-1,37.93,700.0,2.04,01:18:41
70,57,39,29,20.75,-1,37.39,700.0,2.04,01:18:49
70,57,39,29,20.75,-1,37.39,700.0,2.04,01:18:58
70,58,39,29,20.75,-1,37.93,700.0,2.04,01:19:08
70,58,40,28,20.75,-1,37.93,700.0,2.04,01:19:17
70,58,40,28,20.69,-1,37.93,700.0,2.04,01:19:26
70,57,38,29,20.75,-1,37.39,700.0,2.04,01:19:35
70,57,37,28,20.69,-1,37.93,700.0,2.04,01:19:43
70,56,38,27,20.75,-1,37.39,700.0,2.04,01:19:52
70,56,38,28,20.69,-1,37.93,700.0,2.04,01:20:01
70,55,38,28,20.69,-1,37.93,700.0,2.04,01:20:10
70,54,36,28,20.69,-1,37.93,700.0,2.04,01:20:20
70,54,36,28,20.69,-1,37.93,700.0,2.04,01:20:28
70,55,36,27,20.69,-1,37.93,700.0,2.04,01:20:37
71,55,37,27,20.75,-1,37.93,700.0,2.04,01:20:46
70,55,37,27,20.69,0,37.93,700.0,2.04,01:20:55
70,55,38,28,20.69,-1,37.93,700.0,2.04,01:21:03
70,55,38,26,20.69,-1,37.93,700.0,2.04,01:21:12
70,56,38,44,20.69,-1,37.93,700.0,2.04,01:21:23
70,57,39,27,20.69,-1,37.93,700.0,2.04,01:21:31
70,56,38,27,20.69,-1,37.93,700.0,2.04,01:21:40
70,57,38,27,20.69,-1,37.93,700.0,2.04,01:21:49
70,57,40,26,20.69,-1,36.86,700.0,2.04,01:21:58
70,57,39,26,20.69,-1,37.39,700.0,2.04,01:22:06
70,57,38,26,20.69,-1,38.47,800.0,2.04,01:22:17
70,57,38,25,20.69,-1,37.93,700.0,2.04,01:22:27
70,56,37,27,20.69,-1,37.39,700.0,2.04,01:22:36
70,55,35,27,20.69,-1,37.93,700.0,2.04,01:22:46
70,54,37,27,20.69,-1,37.93,700.0,2.04,01:22:55
70,55,37,28,20.69,-1,37.93,700.0,2.04,01:23:05
70,55,37,28,20.69,-1,37.93,700.0,2.04,01:23:14
70,56,37,29,20.69,-1,37.93,700.0,2.04,01:23:23
70,56,37,29,20.69,-1,37.39,700.0,2.04,01:23:31
70,56,38,29,20.69,-1,37.93,700.0,2.04,01:23:42
70,57,39,30,20.69,-1,37.93,700.0,2.04,01:23:50
71,57,39,30,20.69,-1,37.93,700.0,2.04,01:24:01
71,57,39,31,20.69,0,37.93,700.0,2.04,01:24:10
70,57,39,31,20.69,0,37.93,700.0,2.04,01:24:18
71,57,39,31,20.69,-1,37.93,700.0,2.04,01:24:27
70,57,40,31,20.69,0,37.39,700.0,2.04,01:24:36
70,57,40,32,20.69,-1,37.93,700.0,2.04,01:24:44
70,58,39,32,20.69,-1,36.86,700.0,2.04,01:24:53
70,57,38,33,20.69,-1,37.93,700.0,2.04,01:25:02
70,56,38,33,20.69,-1,37.39,700.0,2.04,01:25:11
70,56,37,33,20.69,-1,37.39,700.0,2.04,01:25:21
70,55,37,34,20.69,-1,37.93,700.0,2.04,01:25:30
70,55,36,34,20.69,-1,37.93,700.0,2.04,01:25:38
70,55,36,34,20.69,-1,37.93,700.0,2.04,01:25:47
71,55,36,35,20.69,-1,37.93,700.0,2.04,01:25:58
70,55,37,35,20.69,0,37.39,700.0,2.04,01:26:06
70,56,38,36,20.69,-1,37.93,700.0,2.04,01:26:15
70,56,39,37,20.69,-1,37.93,700.0,2.04,01:26:24
69,56,38,36,20.69,-1,36.86,700.0,2.04,01:26:33
70,57,39,36,20.69,-1,36.86,700.0,2.04,01:26:41
70,57,39,37,20.69,-1,37.93,700.0,2.04,01:26:50
70,57,38,38,20.69,-1,37.93,700.0,2.04,01:27:01
70,57,40,38,20.69,-1,36.86,700.0,2.04,01:27:09
69,57,39,38,20.69,-1,37.93,700.0,2.04,01:27:18
70,56,39,39,20.69,-1,36.86,700.0,2.04,01:27:27
69,56,38,39,20.69,-1,37.39,700.0,2.04,01:27:35
70,56,37,40,20.69,-1,36.86,700.0,2.04,01:27:44
69,56,37,39,20.69,-1,36.86,700.0,2.04,01:27:53
70,55,37,39,20.69,-1,37.93,700.0,2.04,01:28:02
70,54,35,39,20.69,-1,36.86,700.0,2.04,01:28:10
69,54,36,38,20.69,-1,36.86,700.0,2.04,01:28:19
69,54,36,38,20.69,-1,37.39,700.0,2.04,01:28:28
70,55,37,38,20.69,-1,37.39,700.0,2.04,01:28:38
70,55,37,38,20.69,-1,37.39,700.0,2.04,01:28:47
70,55,37,38,20.69,-1,36.86,700.0,2.04,01:28:55
70,55,37,38,20.69,-1,36.86,700.0,2.04,01:29:04
70,56,38,37,20.69,-1,37.93,700.0,2.04,01:29:15
70,56,37,37,20.69,-1,37.39,700.0,2.04,01:29:23
70,56,39,37,20.69,-1,36.86,700.0,2.04,01:29:32
70,57,39,37,20.69,-1,37.39,700.0,2.04,01:29:41
70,57,39,37,20.69,-1,37.39,700.0,2.04,01:29:50
70,57,39,37,20.69,-1,37.39,700.0,2.04,01:29:58
70,58,40,37,20.69,-1,37.93,700.0,2.04,01:30:07
70,58,39,36,20.69,-1,37.39,700.0,2.04,01:30:16
70,57,38,36,20.69,-1,36.86,700.0,2.04,01:30:26
70,56,38,36,20.69,-1,37.39,700.0,2.04,01:30:35
70,56,38,35,20.69,-1,37.39,700.0,2.04,01:30:44
70,55,36,36,20.69,-1,36.86,700.0,2.04,01:30:52
70,55,38,36,20.69,-1,36.86,700.0,2.04,01:31:01
70,55,37,36,20.69,-1,37.39,700.0,2.04,01:31:10
70,55,37,36,20.69,-1,36.86,700.0,2.04,01:31:19
70,56,38,35,20.69,-1,37.39,700.0,2.04,01:31:27
70,57,39,35,20.69,-1,36.86,700.0,2.04,01:31:36
70,56,38,35,20.69,-1,36.86,700.0,2.04,01:31:45
70,57,39,35,20.69,-1,37.39,700.0,2.04,01:31:53
70,57,39,35,20.69,-1,36.86,700.0,2.04,01:32:02
70,57,39,35,20.69,-1,36.86,700.0,2.04,01:32:11
70,57,40,34,20.69,-1,36.86,700.0,2.04,01:32:20
70,57,39,35,20.69,-1,36.86,700.0,2.04,01:32:28
70,57,39,34,20.69,-1,36.86,700.0,2.04,01:32:37
70,57,38,34,20.69,-1,37.39,700.0,2.04,01:32:46
71,56,38,34,20.69,-1,36.86,700.0,2.04,01:32:54
70,56,37,34,20.69,0,36.86,700.0,2.04,01:33:03
70,55,37,34,20.69,-1,36.86,700.0,2.04,01:33:12
70,55,35,34,20.69,-1,37.39,700.0,2.04,01:33:21
70,55,36,33,20.69,-1,37.93,700.0,2.04,01:33:29
70,54,37,33,20.69,-1,37.93,700.0,2.04,01:33:40
70,55,37,33,20.69,-1,37.93,700.0,2.04,01:33:49
70,56,37,33,20.69,-1,37.39,700.0,2.04,01:33:57
70,55,37,32,20.69,-1,36.86,700.0,2.04,01:34:06
70,56,38,33,20.69,-1,36.86,700.0,2.04,01:34:15
70,56,38,33,20.69,-1,36.86,700.0,2.04,01:34:24
70,56,38,33,20.69,-1,36.86,700.0,2.04,01:34:32
70,57,39,32,20.69,-1,37.39,700.0,2.04,01:34:41
70,57,39,32,20.69,-1,37.93,700.0,2.04,01:34:52
70,57,39,32,20.69,-1,36.86,700.0,2.04,01:35:00
70,58,40,32,20.69,-1,37.93,700.0,2.04,01:35:09
70,58,39,32,20.69,-1,37.39,700.0,2.04,01:35:18
70,57,39,32,20.69,-1,36.86,700.0,2.04,01:35:27
70,56,38,31,20.69,-1,37.39,700.0,2.04,01:35:35
71,56,37,32,20.69,-1,36.86,700.0,2.04,01:35:44
71,56,37,31,20.69,0,36.86,700.0,2.04,01:35:53
70,55,36,31,20.69,0,36.86,700.0,2.04,01:36:03
70,55,37,31,20.69,-1,37.93,700.0,2.04,01:36:12
70,55,39,32,20.69,-1,37.39,700.0,2.04,01:36:21
70,55,38,31,20.69,-1,37.39,700.0,2.04,01:36:29
70,56,38,31,20.69,-1,37.39,700.0,2.04,01:36:40
70,56,38,31,20.69,-1,37.39,700.0,2.04,01:36:49
71,56,38,31,20.69,-1,36.86,700.0,2.04,01:36:57
71,56,38,30,20.69,0,37.39,700.0,2.04,01:37:06
71,57,39,30,20.69,0,37.39,700.0,2.04,01:37:17
71,57,39,30,20.69,0,36.86,700.0,2.04,01:37:25
70,57,39,30,20.69,0,37.39,700.0,2.04,01:37:34
71,58,40,30,20.69,-1,36.86,700.0,2.04,01:37:43
71,58,39,30,20.69,0,37.93,1000.0,2.04,01:37:52
70,57,39,30,20.69,0,37.93,700.0,2.04,01:38:00
70,57,37,30,20.69,-1,37.39,700.0,2.04,01:38:09
70,56,37,29,20.69,-1,37.39,700.0,2.04,01:38:18
70,56,38,29,20.69,-1,36.86,700.0,2.04,01:38:26
70,55,37,29,20.69,-1,37.39,700.0,2.04,01:38:35
70,54,36,29,20.69,-1,36.86,700.0,2.04,01:38:44
70,54,37,29,20.69,-1,37.39,700.0,2.04,01:38:54
70,55,37,28,20.69,-1,36.86,700.0,2.04,01:39:03
70,55,37,28,20.69,-1,36.86,700.0,2.04,01:39:13
70,55,37,28,20.69,-1,36.86,700.0,2.04,01:39:24
70,56,38,29,20.69,-1,37.93,700.0,2.04,01:39:32
70,56,38,29,20.69,-1,36.86,700.0,2.04,01:39:41
70,56,38,28,20.69,-1,37.39,700.0,2.04,01:39:51
70,56,38,28,20.69,-1,37.39,700.0,2.04,01:40:00
70,57,39,28,20.69,-1,36.86,700.0,2.04,01:40:09
70,57,39,28,20.69,-1,36.86,700.0,2.04,01:40:18
70,57,39,28,20.69,-1,37.39,700.0,2.04,01:40:26
71,58,40,27,20.69,-1,36.32,700.0,2.04,01:40:35
70,58,39,27,20.69,0,36.86,700.0,2.04,01:40:44
70,57,39,27,20.69,-1,36.86,700.0,2.04,01:40:52
70,57,38,27,20.69,-1,36.86,700.0,2.04,01:41:01
70,56,38,27,20.69,-1,36.32,700.0,2.04,01:41:10
70,56,37,27,20.69,-1,36.86,700.0,2.04,01:41:19
70,55,36,27,20.69,-1,37.39,700.0,2.04,01:41:29
70,55,37,26,20.69,-1,36.86,700.0,2.04,01:41:38
70,55,37,27,20.69,-1,37.93,700.0,2.04,01:41:48
70,55,37,26,20.69,-1,36.86,700.0,2.04,01:41:57
70,56,37,26,20.69,-1,37.93,700.0,2.04,01:42:08
70,56,38,26,20.69,-1,36.86,700.0,2.04,01:42:16
70,56,38,26,20.69,-1,36.86,700.0,2.04,01:42:25
70,56,38,26,20.69,-1,36.86,700.0,2.04,01:42:34
70,57,39,26,20.69,-1,36.86,700.0,2.04,01:42:42
70,57,39,26,20.69,-1,36.86,700.0,2.04,01:42:51
70,57,39,26,20.62,-1,36.86,700.0,2.04,01:43:00
70,57,40,26,20.62,-1,37.39,700.0,2.04,01:43:09
70,58,39,25,20.62,-1,37.39,700.0,2.04,01:43:17
70,57,39,26,20.69,-1,36.32,700.0,2.04,01:43:26
70,56,38,26,20.69,-1,36.32,700.0,2.04,01:43:35
70,56,38,26,20.69,-1,36.86,700.0,2.04,01:43:45
70,56,37,27,20.69,-1,36.86,700.0,2.04,01:43:54
70,55,36,27,20.69,-1,36.32,700.0,2.04,01:44:02
70,54,37,28,20.62,-1,36.86,700.0,2.04,01:44:11
70,55,37,28,20.62,-1,36.86,700.0,2.04,01:44:20
70,55,37,29,20.62,-1,36.86,700.0,2.04,01:44:29
70,55,37,29,20.62,-1,36.86,700.0,2.04,01:44:37
70,56,38,29,20.62,-1,36.86,700.0,2.04,01:44:46
70,56,39,30,20.69,-1,36.86,700.0,2.04,01:44:56
70,56,38,30,20.62,-1,36.86,700.0,2.04,01:45:05
71,57,39,30,20.62,-1,36.32,700.0,2.04,01:45:14
71,57,39,30,20.62,0,36.86,700.0,2.04,01:45:23
70,58,39,31,20.62,0,36.86,700.0,2.04,01:45:31
70,58,40,32,20.62,-1,36.86,700.0,2.04,01:45:40
70,58,39,32,20.69,-1,36.86,700.0,2.04,01:45:49
70,57,39,32,20.69,-1,36.86,700.0,2.04,01:45:58
70,57,38,33,20.62,-1,36.86,700.0,2.04,01:46:06
71,56,37,33,20.69,-1,36.86,700.0,2.04,01:46:15
71,55,37,33,20.62,0,36.86,700.0,2.04,01:46:24
71,56,36,33,20.62,0,36.86,700.0,2.04,01:46:32
70,55,37,33,20.62,0,36.86,700.0,2.04,01:46:41
70,55,37,34,20.62,-1,36.86,700.0,2.04,01:46:50
70,56,38,34,20.69,-1,36.86,700.0,2.04,01:46:59
70,56,37,34,20.69,-1,37.93,700.0,2.04,01:47:09
70,55,38,35,20.69,-1,36.86,700.0,2.04,01:47:18
70,57,38,35,20.62,-1,36.86,700.0,2.04,01:47:27
70,57,38,36,20.62,-1,36.86,700.0,2.04,01:47:35
70,57,38,36,20.62,-1,36.86,700.0,2.04,01:47:44
70,57,39,36,20.69,-1,37.39,700.0,2.04,01:47:54
70,57,39,36,20.62,-1,36.86,700.0,2.04,01:48:03
70,58,39,36,20.62,-1,36.86,700.0,2.04,01:48:12
69,58,39,37,20.62,-1,36.32,700.0,2.04,01:48:21
69,58,39,37,20.62,-1,37.39,700.0,2.04,01:48:29
69,58,40,37,20.62,-1,36.86,700.0,2.04,01:48:38
70,58,40,38,20.62,-1,36.86,700.0,2.04,01:48:47
69,58,39,38,20.62,-1,36.32,700.0,2.04,01:48:55
70,58,39,38,20.62,-1,36.86,700.0,2.04,01:49:04
70,56,38,38,20.62,-1,36.32,700.0,2.04,01:49:15
70,56,37,39,20.62,-1,36.86,700.0,2.04,01:49:23
70,56,37,39,20.62,-1,36.86,700.0,2.04,01:49:32
70,55,37,40,20.62,-1,36.86,700.0,2.04,01:49:43
70,54,37,39,20.62,-1,36.86,700.0,2.04,01:49:53
70,54,36,39,20.62,-1,36.86,700.0,2.04,01:50:02
70,53,36,39,20.62,-1,36.86,700.0,2.04,01:50:11
70,54,36,38,20.62,-1,36.86,700.0,2.04,01:50:19
69,55,37,38,20.62,-1,36.32,700.0,2.04,01:50:28
69,54,36,38,20.62,-1,36.86,700.0,2.04,01:50:37
70,55,36,38,20.62,-1,36.86,700.0,2.04,01:50:46
70,55,37,38,20.62,-1,36.86,700.0,2.04,01:50:54
70,56,38,37,20.62,-1,36.32,700.0,2.04,01:51:03
70,56,37,37,20.62,-1,36.86,700.0,2.04,01:51:12
70,56,38,37,20.62,-1,36.86,700.0,2.04,01:51:21
70,56,39,37,20.62,-1,36.86,700.0,2.04,01:51:29
70,56,38,37,20.62,-1,36.32,700.0,2.04,01:51:38
70,57,39,37,20.62,-1,36.86,700.0,2.04,01:51:47
70,57,38,37,20.62,-1,36.86,700.0,2.04,01:51:55
70,57,39,36,20.62,-1,36.86,700.0,2.04,01:52:04
70,58,39,36,20.62,-1,36.86,700.0,2.04,01:52:14
70,58,40,36,20.62,-1,36.86,700.0,2.04,01:52:23
70,58,40,36,20.62,-1,37.39,700.0,2.04,01:52:34
70,57,38,36,20.62,-1,36.86,700.0,2.04,01:52:44
70,57,39,36,20.62,-1,36.86,700.0,2.04,01:52:53
70,56,38,35,20.62,-1,36.86,700.0,2.04,01:53:02
70,56,37,36,20.62,-1,36.86,700.0,2.04,01:53:10
70,56,37,35,20.62,-1,36.86,700.0,2.04,01:53:19
70,55,37,35,20.62,-1,36.86,700.0,2.04,01:53:28
70,54,36,35,20.62,-1,37.39,700.0,2.04,01:53:36
70,54,35,35,20.62,-1,35.78,700.0,2.04,01:53:45
71,54,36,34,20.62,-1,36.86,700.0,2.04,01:53:56
71,55,37,34,20.62,0,36.86,700.0,2.04,01:54:06
71,55,37,34,20.62,0,37.39,700.0,2.04,01:54:17
71,55,38,34,20.62,0,37.93,1000.0,2.04,01:54:27
70,56,37,34,20.62,0,36.86,700.0,2.04,01:54:36
70,56,38,34,20.62,-1,36.86,700.0,2.04,01:54:45
70,57,38,33,20.62,-1,36.86,700.0,2.04,01:54:53
70,57,38,33,20.62,-1,36.86,700.0,2.04,01:55:02
70,57,39,34,20.62,-1,36.86,700.0,2.04,01:55:11
70,57,39,33,20.62,-1,36.86,700.0,2.04,01:55:20
70,57,39,33,20.62,-1,36.32,700.0,2.04,01:55:28
70,58,40,34,20.62,-1,36.32,700.0,2.04,01:55:37
70,58,39,33,20.62,-1,36.86,700.0,2.04,01:55:46
70,58,39,33,20.62,-1,36.32,700.0,2.04,01:55:54
70,57,38,33,20.62,-1,36.86,700.0,2.04,01:56:03
70,56,37,33,20.62,-1,36.86,700.0,2.04,01:56:12
70,56,37,32,20.62,-1,36.86,700.0,2.04,01:56:21
71,55,37,32,20.62,-1,36.32,700.0,2.04,01:56:29
70,54,35,32,20.62,0,36.86,700.0,2.04,01:56:38
71,54,37,32,20.62,-1,36.32,700.0,2.04,01:56:47
70,54,37,31,20.62,0,37.39,700.0,2.04,01:56:55
71,55,37,32,20.62,-1,36.32,700.0,2.04,01:57:04
71,55,34,32,20.62,0,36.86,700.0,2.04,01:57:13
71,56,38,31,20.62,0,36.86,700.0,2.04,01:57:22
71,56,38,31,20.62,0,36.32,700.0,2.04,01:57:30
70,56,38,31,20.62,0,36.86,700.0,2.04,01:57:39
70,56,38,31,20.62,-1,36.32,700.0,2.04,01:57:48
70,57,39,31,20.62,-1,36.86,700.0,2.04,01:57:58
71,57,38,31,20.62,-1,36.32,700.0,2.04,01:58:07
71,57,39,31,20.62,0,36.32,700.0,2.04,01:58:16
71,58,39,30,20.62,0,37.39,700.0,2.04,01:58:26
70,58,39,31,20.62,0,37.39,700.0,2.04,01:58:35
70,57,40,30,20.62,-1,36.86,700.0,2.04,01:58:44
70,58,40,30,20.62,-1,36.86,700.0,2.04,01:58:53
70,57,39,30,20.62,-1,36.86,700.0,2.04,01:59:01
71,57,38,30,20.62,-1,36.86,700.0,2.04,01:59:10
71,56,38,30,20.62,0,36.86,700.0,2.04,01:59:19
70,56,33,30,20.62,0,36.86,700.0,2.04,01:59:29
70,56,38,29,20.62,-1,36.86,700.0,2.04,01:59:38
70,56,38,29,20.62,-1,36.86,700.0,2.04,01:59:47
70,56,38,29,20.62,-1,37.39,700.0,2.04,01:59:57
70,57,38,29,20.62,-1,36.86,700.0,2.04,02:00:06
70,56,39,29,20.62,-1,36.86,700.0,2.04,02:00:17
70,57,39,29,20.62,-1,37.39,700.0,2.04,02:00:25
70,57,39,29,20.62,-1,36.86,800.0,2.04,02:00:34
70,58,40,29,20.62,-1,37.39,700.0,2.04,02:00:43
70,58,39,29,20.62,-1,36.86,700.0,2.04,02:00:52
70,57,39,29,20.62,-1,37.39,700.0,2.04,02:01:00
70,57,38,29,20.62,-1,36.86,700.0,2.04,02:01:09
70,56,38,28,20.62,-1,37.39,700.0,2.04,02:01:20
70,55,38,28,20.62,-1,36.86,700.0,2.04,02:01:28
70,55,35,28,20.62,-1,36.86,700.0,2.04,02:01:37
70,55,37,27,20.62,-1,36.86,700.0,2.04,02:01:46
70,55,37,28,20.62,-1,36.86,700.0,2.04,02:01:55
70,55,37,28,20.62,-1,36.86,700.0,2.04,02:02:03
70,55,38,28,20.62,-1,36.86,700.0,2.04,02:02:12
70,56,38,27,20.62,-1,36.86,700.0,2.04,02:02:21
70,56,38,27,20.62,-1,36.86,700.0,2.04,02:02:29
70,56,38,27,20.62,-1,36.86,700.0,2.04,02:02:38
70,57,39,26,20.62,-1,37.39,700.0,2.04,02:02:47
70,57,38,27,20.62,-1,36.86,700.0,2.04,02:02:56
70,57,39,27,20.62,-1,36.86,700.0,2.04,02:03:04
70,57,40,27,20.62,-1,36.86,700.0,2.04,02:03:13
70,58,39,27,20.62,-1,36.86,700.0,2.04,02:03:22
70,57,39,26,20.62,-1,36.86,700.0,2.04,02:03:30
70,57,38,26,20.62,-1,36.86,700.0,2.04,02:03:39
70,56,38,26,20.62,-1,36.32,700.0,2.04,02:03:48
70,56,37,26,20.62,-1,36.86,700.0,2.04,02:03:57
70,55,35,26,20.62,-1,37.39,700.0,2.04,02:04:05
70,55,37,25,20.62,-1,36.86,700.0,2.04,02:04:16
70,55,37,26,20.62,-1,36.86,700.0,2.04,02:04:26
70,56,36,27,20.62,-1,36.86,700.0,2.04,02:04:35
70,56,38,27,20.62,-1,37.39,700.0,2.04,02:04:44
70,56,38,27,20.62,-1,36.86,700.0,2.04,02:04:52
70,56,38,28,20.62,-1,36.86,700.0,2.04,02:05:01
70,56,38,28,20.62,-1,37.39,700.0,2.04,02:05:10
70,57,39,28,20.62,-1,36.86,800.0,2.04,02:05:18
70,57,38,29,20.62,-1,36.86,700.0,2.04,02:05:27
70,57,38,29,20.62,-1,36.86,700.0,2.04,02:05:36
71,58,40,30,20.62,-1,37.39,700.0,2.04,02:05:46
71,58,40,31,20.62,0,36.86,700.0,2.04,02:05:55
71,58,38,31,20.62,0,37.39,700.0,2.04,02:06:05
71,56,38,32,20.62,0,36.86,700.0,2.04,02:06:14
70,56,37,32,20.62,0,37.39,700.0,2.04,02:06:25
71,56,36,32,20.62,-1,37.39,700.0,2.04,02:06:33
71,56,37,32,20.62,0,36.86,700.0,2.04,02:06:42
71,55,38,32,20.62,0,37.39,700.0,2.04,02:06:51
