pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,50,35,29,19.62,0,36.86,700.0,2.05,03:38:51
71,50,34,29,19.62,-1,35.78,700.0,2.05,03:38:59
71,50,34,29,19.62,0,36.32,700.0,2.05,03:39:08
70,50,34,29,19.62,0,36.86,700.0,2.05,03:39:17
70,50,35,29,19.62,-1,35.78,700.0,2.05,03:39:26
71,50,34,28,19.62,-1,36.32,700.0,2.05,03:39:34
71,50,34,28,19.62,0,36.32,700.0,2.05,03:39:43
71,50,34,28,19.62,0,36.86,700.0,2.05,03:39:52
71,50,34,28,19.62,0,35.78,700.0,2.05,03:40:00
71,50,34,28,19.62,0,35.78,700.0,2.05,03:40:09
70,50,34,28,19.62,0,36.32,700.0,2.05,03:40:18
71,50,34,28,19.62,-1,36.32,700.0,2.05,03:40:27
71,50,35,27,19.62,0,36.32,700.0,2.05,03:40:35
71,50,35,27,19.62,0,36.32,700.0,2.05,03:40:44
71,50,34,27,19.62,0,36.32,700.0,2.05,03:40:53
71,49,34,27,19.62,0,36.32,700.0,2.05,03:41:01
71,50,35,27,19.62,0,36.32,700.0,2.05,03:41:10
71,50,34,27,19.62,0,35.78,700.0,2.05,03:41:19
71,49,34,27,19.62,0,36.32,700.0,2.05,03:41:28
70,50,34,26,19.62,0,36.32,700.0,2.05,03:41:36
71,50,35,26,19.62,-1,36.86,700.0,2.05,03:41:47
71,49,35,26,19.62,0,36.32,700.0,2.05,03:41:55
71,49,35,26,19.62,0,35.78,700.0,2.05,03:42:04
71,50,35,25,19.62,0,36.32,700.0,2.05,03:42:13
71,50,35,25,19.62,0,35.78,700.0,2.05,03:42:22
71,49,35,27,19.62,0,36.32,700.0,2.05,03:42:30
71,50,35,26,19.62,0,35.78,700.0,2.05,03:42:39
71,49,35,27,19.62,0,36.32,700.0,2.05,03:42:48
71,50,35,28,19.62,0,36.32,700.0,2.05,03:42:56
71,49,35,28,19.62,0,35.78,700.0,2.05,03:43:05
70,50,34,29,19.62,0,35.78,700.0,2.05,03:43:14
70,50,34,29,19.62,-1,36.32,700.0,2.05,03:43:23
70,49,35,29,19.62,-1,35.78,700.0,2.05,03:43:31
71,50,35,30,19.62,-1,36.32,700.0,2.05,03:43:40
71,50,35,30,19.62,0,36.86,700.0,2.05,03:43:49
71,50,34,30,19.62,0,35.78,700.0,2.05,03:43:58
70,50,34,30,19.62,0,36.32,700.0,2.05,03:44:06
71,50,35,31,19.62,-1,36.32,700.0,2.05,03:44:15
71,50,35,31,19.62,0,35.78,700.0,2.05,03:44:24
71,50,35,32,19.62,0,36.32,700.0,2.05,03:44:32
71,50,34,32,19.62,0,36.86,700.0,2.05,03:44:43
71,50,35,33,19.62,0,36.86,700.0,2.05,03:44:51
71,50,34,33,19.62,0,36.32,700.0,2.05,03:45:00
71,49,35,33,19.62,0,35.78,700.0,2.05,03:45:09
71,49,35,33,19.62,0,35.78,700.0,2.05,03:45:17
70,50,35,34,19.62,0,35.78,700.0,2.05,03:45:26
70,49,35,34,19.62,-1,35.78,700.0,2.05,03:45:35
71,49,34,35,19.62,-1,35.78,700.0,2.05,03:45:44
70,50,34,35,19.62,0,35.78,700.0,2.05,03:45:52
70,50,34,35,19.62,-1,35.78,700.0,2.05,03:46:01
71,50,35,36,19.62,-1,35.78,700.0,2.05,03:46:10
70,49,35,36,19.62,0,36.32,700.0,2.05,03:46:19
71,50,35,36,19.62,-1,35.78,700.0,2.05,03:46:27
71,50,35,36,19.62,0,36.32,700.0,2.05,03:46:36
70,50,34,37,19.62,0,36.32,700.0,2.05,03:46:45
71,50,35,37,19.62,-1,36.32,700.0,2.05,03:46:53
70,49,35,37,19.62,0,35.78,700.0,2.05,03:47:02
70,49,34,37,19.62,-1,36.32,700.0,2.05,03:47:11
71,50,35,38,19.62,-1,36.32,700.0,2.05,03:47:20
70,49,34,38,19.62,0,35.78,700.0,2.05,03:47:28
70,50,35,38,19.62,-1,35.78,700.0,2.05,03:47:37
70,50,35,39,19.62,-1,36.86,700.0,2.05,03:47:48
70,50,35,38,19.62,-1,35.78,700.0,2.05,03:47:56
70,50,35,39,19.62,-1,36.86,800.0,2.05,03:48:05
70,50,35,39,19.62,-1,36.32,700.0,2.05,03:48:16
70,49,35,40,19.62,-1,36.32,700.0,2.05,03:48:24
70,50,34,39,19.62,-1,36.32,700.0,2.05,03:48:33
70,50,34,39,19.62,-1,36.32,700.0,2.05,03:48:42
70,49,35,38,19.62,-1,36.32,700.0,2.05,03:48:50
70,49,34,39,19.62,-1,36.86,700.0,2.05,03:48:59
70,50,34,39,19.62,-1,35.78,700.0,2.05,03:49:08
70,49,34,39,19.62,-1,36.32,700.0,2.05,03:49:18
70,50,35,39,19.62,-1,35.78,700.0,2.05,03:49:28
70,50,35,38,19.62,-1,36.86,700.0,2.05,03:49:39
70,49,34,37,19.62,-1,37.39,1000.0,2.05,03:49:49
70,50,35,37,19.62,-1,36.86,700.0,2.05,03:49:58
70,50,34,37,19.62,-1,36.86,700.0,2.05,03:50:06
70,49,35,37,19.62,-1,35.78,700.0,2.05,03:50:15
71,49,35,37,19.62,-1,36.86,700.0,2.05,03:50:24
70,50,35,37,19.62,0,36.86,700.0,2.05,03:50:32
70,49,34,37,19.62,-1,36.32,700.0,2.05,03:50:41
70,50,35,36,19.62,-1,36.32,700.0,2.05,03:50:50
70,50,35,36,19.62,-1,36.86,700.0,2.05,03:50:59
70,50,35,36,19.62,-1,36.32,700.0,2.05,03:51:07
71,50,35,36,19.62,-1,36.86,700.0,2.05,03:51:16
71,50,34,36,19.62,0,36.32,700.0,2.05,03:51:25
70,50,34,35,19.62,0,35.78,700.0,2.05,03:51:34
70,49,34,35,19.62,-1,36.32,700.0,2.05,03:51:42
71,50,34,35,19.62,-1,36.86,700.0,2.05,03:51:53
70,50,34,35,19.62,0,35.78,700.0,2.05,03:52:01
71,50,34,35,19.62,-1,35.78,700.0,2.05,03:52:10
71,50,34,34,19.62,0,36.32,700.0,2.05,03:52:19
71,50,34,34,19.62,0,36.32,700.0,2.05,03:52:27
70,49,34,34,19.62,0,36.32,700.0,2.05,03:52:36
71,50,35,34,19.62,-1,35.78,700.0,2.05,03:52:45
70,50,34,34,19.62,0,36.86,700.0,2.05,03:52:54
70,50,35,34,19.62,-1,36.32,700.0,2.05,03:53:02
70,49,34,33,19.62,-1,35.78,700.0,2.05,03:53:11
70,50,35,34,19.62,-1,36.32,700.0,2.05,03:53:20
71,50,35,33,19.62,-1,36.32,700.0,2.05,03:53:28
71,49,34,33,19.62,0,35.78,700.0,2.05,03:53:37
71,50,34,33,19.62,0,35.78,700.0,2.05,03:53:46
71,49,34,55,19.62,0,36.86,700.0,2.05,03:53:55
71,50,35,33,19.62,0,35.78,700.0,2.05,03:54:03
71,50,34,32,19.62,0,36.32,700.0,2.05,03:54:12
71,50,35,33,19.62,0,35.78,700.0,2.05,03:54:21
71,49,34,32,19.62,0,35.78,700.0,2.05,03:54:31
70,50,34,32,19.62,0,35.78,700.0,2.05,03:54:40
71,49,34,32,19.62,-1,36.32,700.0,2.05,03:54:49
71,50,34,32,19.62,0,36.32,700.0,2.05,03:54:58
71,50,34,32,19.62,0,36.32,700.0,2.05,03:55:06
71,50,34,32,19.62,0,36.86,700.0,2.05,03:55:16
71,50,34,32,19.62,0,35.78,700.0,2.05,03:55:27
71,50,34,32,19.62,0,36.86,700.0,2.05,03:55:37
71,50,34,32,19.62,0,36.86,700.0,2.05,03:55:47
70,50,34,32,19.62,0,36.86,700.0,2.05,03:55:57
71,50,35,32,19.62,-1,36.86,700.0,2.05,03:56:08
71,50,35,18,19.62,0,36.32,700.0,2.05,03:56:18
71,50,34,31,19.62,0,36.86,700.0,2.05,03:56:27
71,49,35,32,19.62,0,36.86,700.0,2.05,03:56:35
71,50,34,32,19.56,0,36.86,700.0,2.05,03:56:44
71,50,34,32,19.62,0,36.32,700.0,2.05,03:56:53
71,50,34,32,19.62,0,36.86,700.0,2.05,03:57:03
71,50,35,32,19.56,0,36.86,700.0,2.05,03:57:12
71,50,34,33,19.62,0,36.32,700.0,2.05,03:57:21
71,49,35,34,19.62,0,36.86,700.0,2.05,03:57:31
71,49,34,34,19.62,0,36.86,700.0,2.05,03:57:40
71,49,34,28,19.62,0,36.86,700.0,2.05,03:57:50
71,50,35,35,19.62,0,37.39,700.0,2.05,03:57:59
71,50,35,35,19.62,0,36.86,700.0,2.05,03:58:08
71,50,35,35,19.56,0,36.32,700.0,2.05,03:58:16
71,50,35,36,19.62,0,36.86,700.0,2.05,03:58:27
70,50,34,36,19.56,0,36.86,700.0,2.05,03:58:35
70,50,34,36,19.56,-1,36.86,700.0,2.05,03:58:44
70,50,35,37,19.56,-1,36.32,700.0,2.05,03:58:53
70,50,34,37,19.56,-1,36.86,700.0,2.05,03:59:03
70,50,34,37,19.62,-1,36.86,700.0,2.05,03:59:12
70,50,34,38,19.62,-1,36.32,700.0,2.05,03:59:21
70,50,34,38,19.62,-1,36.32,700.0,2.05,03:59:29
70,50,35,38,19.56,-1,36.86,700.0,2.05,03:59:38
70,50,35,39,19.56,-1,36.32,700.0,2.05,03:59:47
70,50,34,39,19.56,-1,36.32,700.0,2.05,03:59:56
70,50,34,39,19.62,-1,35.78,700.0,2.05,04:00:04
70,50,34,39,19.62,-1,36.32,700.0,2.05,04:00:13
70,50,34,40,19.56,-1,36.86,700.0,2.05,04:00:22
70,50,35,40,19.56,-1,36.32,700.0,2.05,04:00:30
70,50,35,39,19.56,-1,36.32,700.0,2.05,04:00:39
70,50,34,39,19.56,-1,36.32,700.0,2.05,04:00:48
70,50,35,39,19.62,-1,36.32,700.0,2.05,04:00:57
70,50,35,39,19.62,-1,36.32,700.0,2.05,04:01:05
70,50,35,39,19.62,-1,36.32,700.0,2.05,04:01:14
70,50,35,39,19.56,-1,35.78,700.0,2.05,04:01:23
70,50,34,38,19.56,-1,36.86,700.0,2.05,04:01:33
70,50,35,38,19.56,-1,36.32,700.0,2.05,04:01:42
71,50,35,38,19.62,-1,35.78,700.0,2.05,04:01:51
70,50,35,37,19.62,0,36.86,700.0,2.05,04:02:01
71,50,34,38,19.62,-1,36.86,700.0,2.05,04:02:10
70,50,34,37,19.62,0,36.32,700.0,2.05,04:02:19
70,50,34,37,19.56,-1,36.86,700.0,2.05,04:02:27
70,50,35,37,19.62,-1,36.32,700.0,2.05,04:02:36
70,50,35,36,19.62,-1,36.32,700.0,2.05,04:02:45
70,50,35,36,19.62,-1,36.86,700.0,2.05,04:02:55
71,50,35,36,19.56,-1,36.32,700.0,2.05,04:03:04
70,50,34,36,19.62,0,36.86,700.0,2.05,04:03:13
70,50,34,36,19.62,-1,36.32,700.0,2.05,04:03:22
71,50,35,36,19.62,-1,36.32,700.0,2.05,04:03:32
70,50,34,36,19.62,0,36.86,800.0,2.05,04:03:41
71,50,35,35,19.62,-1,36.32,700.0,2.05,04:03:50
71,50,34,35,19.56,0,35.78,700.0,2.05,04:03:58
71,50,34,35,19.62,0,36.32,700.0,2.05,04:04:07
71,50,35,55,19.56,0,36.86,700.0,2.05,04:04:16
71,50,34,35,19.62,0,36.32,700.0,2.05,04:04:25
71,50,34,35,19.62,0,36.32,700.0,2.05,04:04:33
71,50,35,34,19.56,0,36.86,700.0,2.05,04:04:42
71,50,34,34,19.56,0,36.32,700.0,2.05,04:04:51
71,50,35,34,19.56,0,36.86,700.0,2.05,04:05:03
71,50,35,34,19.56,0,37.39,700.0,2.05,04:05:13
70,50,34,34,19.62,0,36.86,700.0,2.05,04:05:22
71,50,34,34,19.56,-1,36.86,700.0,2.05,04:05:31
71,50,35,34,19.62,0,36.32,700.0,2.05,04:05:41
71,50,34,32,19.56,0,36.32,700.0,2.05,04:05:50
71,50,35,34,19.56,0,36.32,700.0,2.05,04:05:59
71,50,35,33,19.56,0,36.86,700.0,2.05,04:06:07
71,50,35,33,19.56,0,36.32,700.0,2.05,04:06:16
71,50,35,33,19.62,0,36.86,700.0,2.05,04:06:25
71,50,34,32,19.62,0,36.32,700.0,2.05,04:06:33
71,50,34,32,19.56,0,36.86,700.0,2.05,04:06:42
71,50,35,32,19.56,0,36.86,700.0,2.05,04:06:53
71,50,35,32,19.62,0,36.86,700.0,2.05,04:07:01
71,50,35,32,19.62,0,36.86,700.0,2.05,04:07:10
71,50,35,32,19.56,0,36.86,700.0,2.05,04:07:19
71,50,35,32,19.62,0,36.32,700.0,2.05,04:07:27
71,50,35,31,19.56,0,36.32,700.0,2.05,04:07:36
71,49,34,31,19.56,0,36.32,700.0,2.05,04:07:45
71,50,34,31,19.62,0,36.32,700.0,2.05,04:07:54
71,50,35,31,19.56,0,35.78,700.0,2.05,04:08:02
71,50,35,31,19.56,0,36.32,700.0,2.05,04:08:11
71,50,35,30,19.56,0,35.78,700.0,2.05,04:08:20
71,50,35,30,19.56,0,36.32,700.0,2.05,04:08:28
70,50,35,30,19.56,0,36.86,700.0,2.05,04:08:37
71,50,35,30,19.62,-1,36.86,700.0,2.05,04:08:46
71,49,35,31,19.56,0,36.32,700.0,2.05,04:08:55
71,50,35,30,19.56,0,36.86,700.0,2.05,04:09:03
71,50,35,30,19.56,0,36.86,700.0,2.05,04:09:12
71,49,35,30,19.62,0,35.78,700.0,2.05,04:09:21
71,49,35,30,19.56,0,36.86,800.0,2.05,04:09:30
71,50,34,30,19.56,0,36.32,700.0,2.05,04:09:38
71,50,35,30,19.56,0,36.32,700.0,2.05,04:09:47
71,50,35,29,19.56,0,35.78,700.0,2.05,04:09:56
71,50,35,29,19.56,0,36.32,700.0,2.05,04:10:04
71,50,35,29,19.56,0,36.32,700.0,2.05,04:10:13
71,50,35,28,19.56,0,36.32,700.0,2.05,04:10:22
71,50,35,29,19.56,0,35.78,700.0,2.05,04:10:31
71,50,35,29,19.56,0,36.32,700.0,2.05,04:10:39
71,50,35,28,19.56,0,36.86,700.0,2.05,04:10:50
71,50,35,29,19.56,0,36.86,700.0,2.05,04:10:59
71,50,35,28,19.62,0,36.32,700.0,2.05,04:11:07
70,50,35,28,19.56,0,35.78,700.0,2.05,04:11:16
71,50,35,28,19.56,-1,36.32,700.0,2.05,04:11:25
70,50,35,24,19.62,0,36.32,700.0,2.05,04:11:34
71,50,34,28,19.56,-1,35.78,700.0,2.05,04:11:42
71,50,35,29,19.56,0,35.78,700.0,2.05,04:11:51
71,50,34,28,19.56,0,36.32,700.0,2.05,04:12:00
71,50,34,29,19.56,0,35.78,700.0,2.05,04:12:08
71,50,34,30,19.56,0,35.78,700.0,2.05,04:12:17
71,50,1,30,19.56,0,36.86,700.0,2.05,04:12:29
70,50,34,30,19.56,0,36.32,700.0,2.05,04:12:38
71,50,35,31,19.56,-1,35.78,700.0,2.05,04:12:47
71,50,34,31,19.56,0,36.32,700.0,2.05,04:12:55
70,50,35,31,19.56,0,36.32,700.0,2.05,04:13:04
71,50,35,32,19.56,-1,35.78,700.0,2.05,04:13:13
71,50,34,32,19.56,0,35.78,700.0,2.05,04:13:21
71,50,34,33,19.56,0,36.32,700.0,2.05,04:13:30
70,50,35,33,19.56,0,36.32,700.0,2.05,04:13:39
70,50,35,33,19.56,-1,35.78,700.0,2.05,04:13:48
70,50,35,33,19.56,-1,35.78,700.0,2.05,04:13:56
70,50,35,34,19.56,-1,36.32,700.0,2.05,04:14:07
70,49,35,34,19.62,-1,36.32,700.0,2.05,04:14:16
70,50,35,35,19.56,-1,35.78,700.0,2.05,04:14:24
70,50,34,35,19.56,-1,36.32,700.0,2.05,04:14:33
70,50,34,35,19.56,-1,36.86,700.0,2.05,04:14:42
70,50,35,35,19.56,-1,36.86,1000.0,2.05,04:14:51
70,49,34,36,19.56,-1,36.32,700.0,2.05,04:14:59
70,49,35,36,19.56,-1,35.78,700.0,2.05,04:15:08
70,50,35,36,19.56,-1,35.78,700.0,2.05,04:15:17
70,50,35,36,19.56,-1,36.32,700.0,2.05,04:15:25
70,50,34,36,19.56,-1,36.32,700.0,2.05,04:15:36
70,50,34,36,19.56,-1,36.32,700.0,2.05,04:15:46
70,50,34,38,19.56,-1,36.86,700.0,2.05,04:15:56
70,50,34,38,19.56,-1,36.32,700.0,2.05,04:16:05
70,50,34,39,19.56,-1,35.78,700.0,2.05,04:16:14
70,50,34,39,19.56,-1,35.78,700.0,2.05,04:16:22
71,50,35,39,19.56,-1,35.78,800.0,2.05,04:16:31
70,50,34,40,19.56,0,35.78,700.0,2.05,04:16:40
70,50,37,39,19.56,-1,35.78,700.0,2.05,04:16:48
70,50,35,39,19.56,-1,36.32,700.0,2.05,04:16:57
70,50,37,38,19.56,-1,35.78,700.0,2.05,04:17:06
70,50,21,38,19.56,-1,36.32,700.0,2.05,04:17:15
70,50,34,37,19.56,-1,35.78,700.0,2.05,04:17:23
70,50,35,38,19.56,-1,35.78,700.0,2.05,04:17:32
71,50,34,38,19.56,-1,35.78,700.0,2.05,04:17:41
70,50,35,38,19.56,0,35.78,700.0,2.05,04:17:50
70,50,35,37,19.56,-1,36.32,700.0,2.05,04:18:00
70,50,34,37,19.56,-1,35.78,700.0,2.05,04:18:09
70,50,34,37,19.56,-1,36.32,700.0,2.05,04:18:19
70,50,35,37,19.56,-1,36.32,700.0,2.05,04:18:28
70,50,34,36,19.56,-1,36.86,700.0,2.05,04:18:37
70,50,35,36,19.56,-1,36.32,700.0,2.05,04:18:47
70,50,34,36,19.56,-1,35.78,700.0,2.05,04:18:56
70,50,35,36,19.56,-1,36.32,700.0,2.05,04:19:04
70,50,34,35,19.56,-1,35.78,700.0,2.05,04:19:13
70,50,34,37,19.56,-1,35.78,700.0,2.05,04:19:22
70,50,34,34,19.56,-1,36.32,700.0,2.05,04:19:31
70,50,34,35,19.56,-1,35.78,700.0,2.05,04:19:39
70,50,35,36,19.56,-1,35.78,700.0,2.05,04:19:48
70,50,34,35,19.56,-1,35.78,700.0,2.05,04:19:57
70,49,35,35,19.56,-1,35.78,700.0,2.05,04:20:05
70,50,34,35,19.56,-1,36.32,700.0,2.05,04:20:14
70,51,35,35,19.56,-1,36.86,800.0,2.05,04:20:23
70,51,34,35,19.56,-1,36.32,700.0,2.05,04:20:32
70,51,35,34,19.56,-1,36.32,700.0,2.05,04:20:40
70,51,34,34,19.56,-1,35.78,700.0,2.05,04:20:49
70,52,34,34,19.56,-1,36.32,700.0,2.05,04:21:00
70,52,35,34,19.56,-1,35.78,700.0,2.05,04:21:08
70,52,33,34,19.56,-1,35.78,700.0,2.05,04:21:17
70,52,36,33,19.56,-1,35.78,700.0,2.05,04:21:26
70,53,36,33,19.56,-1,35.78,700.0,2.05,04:21:35
70,53,34,33,19.56,-1,35.78,700.0,2.05,04:21:43
70,54,34,34,19.56,-1,35.78,700.0,2.05,04:21:52
70,54,37,34,19.56,-1,36.32,700.0,2.05,04:22:03
70,54,37,32,19.56,-1,36.86,700.0,2.05,04:22:13
70,54,35,31,19.56,-1,35.78,700.0,2.05,04:22:22
70,54,37,32,19.56,-1,36.32,700.0,2.05,04:22:30
70,54,37,32,19.56,-1,36.86,700.0,2.05,04:22:39
70,54,36,31,19.56,-1,36.32,700.0,2.05,04:22:48
70,55,36,31,19.56,-1,36.32,700.0,2.05,04:22:56
70,55,36,32,19.56,-1,36.86,700.0,2.05,04:23:07
70,56,37,31,19.56,-1,36.32,700.0,2.05,04:23:17
70,56,38,30,19.56,-1,36.86,700.0,2.05,04:23:26
70,56,37,31,19.56,-1,35.78,700.0,2.05,04:23:34
70,56,39,29,19.56,-1,35.78,700.0,2.05,04:23:43
70,57,38,30,19.56,-1,36.32,700.0,2.05,04:23:52
70,56,39,31,19.56,-1,35.78,700.0,2.05,04:24:01
70,56,39,31,19.56,-1,35.78,700.0,2.05,04:24:09
71,57,39,31,19.56,-1,36.86,700.0,2.05,04:24:20
70,56,39,30,19.56,0,36.32,700.0,2.05,04:24:28
70,56,40,30,19.56,-1,36.32,700.0,2.05,04:24:39
70,58,39,29,19.56,-1,36.32,700.0,2.05,04:24:48
70,58,39,30,19.56,-1,36.32,700.0,2.05,04:24:56
70,57,39,29,19.56,-1,35.78,700.0,2.05,04:25:07
70,56,38,29,19.56,-1,36.86,700.0,2.05,04:25:15
70,56,37,30,19.56,-1,36.32,700.0,2.05,04:25:24
70,55,36,29,19.56,-1,36.32,700.0,2.05,04:25:33
70,55,36,28,19.56,-1,35.78,700.0,2.05,04:25:42
70,55,36,28,19.56,-1,36.86,700.0,2.05,04:25:52
70,54,35,28,19.56,-1,36.86,700.0,2.05,04:26:02
69,54,35,28,19.56,-1,35.78,700.0,2.05,04:26:11
70,53,36,28,19.56,-1,36.86,700.0,2.05,04:26:20
70,53,35,28,19.56,-1,36.86,700.0,2.05,04:26:28
70,53,35,28,19.56,-1,36.32,700.0,2.05,04:26:37
70,52,34,27,19.56,-1,35.78,700.0,2.05,04:26:46
71,52,32,27,19.56,-1,36.86,700.0,2.05,04:26:55
70,51,32,27,19.56,0,36.86,700.0,2.05,04:27:03
70,51,32,27,19.56,-1,35.78,700.0,2.05,04:27:12
70,51,33,26,19.56,-1,35.78,700.0,2.05,04:27:21
70,51,33,27,19.56,-1,35.78,700.0,2.05,04:27:30
70,50,33,27,19.56,-1,35.78,1000.0,2.05,04:27:38
71,50,35,26,19.56,-1,35.78,700.0,2.05,04:27:47
70,50,33,27,19.56,0,35.78,700.0,2.05,04:27:57
70,49,33,26,19.56,-1,36.32,700.0,2.05,04:28:06
71,50,34,26,19.56,-1,36.32,700.0,2.05,04:28:15
70,49,33,25,19.56,0,36.32,700.0,2.05,04:28:24
71,50,34,27,19.56,-1,36.32,700.0,2.05,04:28:32
70,50,33,27,19.56,0,36.32,700.0,2.05,04:28:41
71,50,33,27,19.56,-1,36.32,700.0,2.05,04:28:50
70,50,33,27,19.56,0,35.78,700.0,2.05,04:28:58
70,50,34,28,19.56,-1,35.78,700.0,2.05,04:29:07
70,49,34,28,19.56,-1,35.78,700.0,2.05,04:29:16
70,50,34,28,19.56,-1,35.78,700.0,2.05,04:29:25
70,50,34,29,19.56,-1,35.78,700.0,2.05,04:29:33
70,50,34,29,19.56,-1,35.78,700.0,2.05,04:29:42
71,50,33,29,19.56,-1,35.78,700.0,2.05,04:29:51
70,49,33,30,19.56,0,35.78,700.0,2.05,04:29:59
70,50,23,30,19.56,-1,35.78,700.0,2.05,04:30:08
70,50,33,31,19.56,-1,35.78,700.0,2.05,04:30:17
70,50,33,31,19.56,-1,35.78,700.0,2.05,04:30:26
71,50,34,31,19.56,-1,35.78,700.0,2.05,04:30:34
70,50,33,32,19.56,0,35.78,700.0,2.05,04:30:43
70,50,33,32,19.56,-1,35.78,700.0,2.05,04:30:52
70,50,26,33,19.56,-1,35.78,700.0,2.05,04:31:00
71,50,33,33,19.56,-1,35.78,700.0,2.05,04:31:09
70,50,34,33,19.56,0,35.78,700.0,2.05,04:31:19
70,50,34,33,19.56,-1,35.78,1000.0,2.05,04:31:28
70,50,33,34,19.56,-1,35.78,700.0,2.05,04:31:37
70,50,33,34,19.56,-1,35.78,700.0,2.05,04:31:46
70,50,33,35,19.56,-1,35.78,700.0,2.05,04:31:54
70,50,34,36,19.56,-1,35.78,700.0,2.05,04:32:03
70,50,31,35,19.56,-1,35.78,700.0,2.05,04:32:14
70,50,32,36,19.56,-1,35.78,700.0,2.05,04:32:22
70,51,32,35,19.56,-1,35.78,700.0,2.05,04:32:31
70,52,32,36,19.56,-1,35.78,700.0,2.05,04:32:42
70,51,33,37,19.56,-1,35.78,700.0,2.05,04:32:50
70,52,34,37,19.56,-1,35.78,1000.0,2.05,04:32:59
70,53,35,37,19.56,-1,35.24,700.0,2.05,04:33:08
70,51,35,37,19.56,-1,35.78,700.0,2.05,04:33:18
69,53,35,38,19.56,-1,35.78,700.0,2.05,04:33:27
70,54,36,38,19.56,-1,35.78,700.0,2.05,04:33:36
70,55,37,39,19.56,-1,35.78,700.0,2.05,04:33:44
70,55,37,39,19.56,-1,35.78,700.0,2.05,04:33:53
69,56,38,39,19.56,-1,35.78,700.0,2.05,04:34:02
70,55,37,39,19.56,-1,35.78,700.0,2.05,04:34:10
69,56,37,40,19.56,-1,35.78,700.0,2.05,04:34:19
69,56,38,40,19.56,-1,35.24,700.0,2.05,04:34:28
69,56,39,40,19.56,-1,36.32,700.0,2.05,04:34:38
70,57,39,39,19.56,-1,36.32,700.0,2.05,04:34:47
69,57,38,39,19.56,-1,35.78,700.0,2.05,04:34:56
70,57,39,39,19.56,-1,35.24,700.0,2.05,04:35:04
69,58,40,39,19.56,-1,35.78,700.0,2.05,04:35:13
69,58,39,39,19.56,-1,35.78,700.0,2.05,04:35:22
70,57,39,38,19.56,-1,35.78,700.0,2.05,04:35:30
70,57,38,38,19.56,-1,34.7,700.0,2.05,04:35:39
70,56,38,38,19.56,-1,35.78,700.0,2.05,04:35:48
70,56,37,38,19.56,-1,35.78,700.0,2.05,04:35:57
69,55,37,38,19.56,-1,35.78,700.0,2.05,04:36:07
70,55,37,37,19.56,-1,35.24,700.0,2.05,04:36:16
70,55,36,38,19.56,-1,36.32,700.0,2.05,04:36:24
69,54,37,37,19.56,-1,35.78,700.0,2.05,04:36:33
70,53,36,37,19.56,-1,35.78,700.0,2.05,04:36:42
70,54,36,36,19.56,-1,35.78,700.0,2.05,04:36:51
70,53,36,36,19.56,-1,35.78,700.0,2.05,04:36:59
70,52,36,36,19.56,-1,36.32,700.0,2.05,04:37:10
70,52,36,36,19.56,-1,35.78,700.0,2.05,04:37:18
70,51,36,36,19.56,-1,35.78,700.0,2.05,04:37:27
70,51,36,36,19.56,-1,35.78,700.0,2.05,04:37:36
70,51,36,36,19.56,-1,35.78,700.0,2.05,04:37:44
70,51,36,35,19.56,-1,35.78,700.0,2.05,04:37:53
69,50,36,35,19.56,-1,35.78,700.0,2.05,04:38:02
70,51,35,35,19.56,-1,35.78,700.0,2.05,04:38:11
70,50,34,34,19.56,-1,35.78,700.0,2.05,04:38:19
70,50,36,35,19.56,-1,35.78,700.0,2.05,04:38:28
70,49,36,34,19.56,-1,35.78,700.0,2.05,04:38:38
70,50,36,35,19.56,-1,36.32,700.0,2.05,04:38:47
70,50,36,34,19.56,-1,35.78,700.0,2.05,04:38:56
70,50,36,34,19.56,-1,36.32,700.0,2.05,04:39:08
70,50,36,34,19.56,-1,35.78,700.0,2.05,04:39:17
70,50,36,34,19.56,-1,36.32,700.0,2.05,04:39:26
70,50,36,33,19.56,-1,36.32,700.0,2.05,04:39:36
70,50,36,33,19.56,-1,35.78,700.0,2.05,04:39:45
70,50,36,33,19.56,-1,35.78,700.0,2.05,04:39:53
70,49,36,33,19.56,-1,35.78,700.0,2.05,04:40:02
70,50,36,33,19.56,-1,35.78,700.0,2.05,04:40:11
70,50,36,33,19.56,-1,35.78,700.0,2.05,04:40:20
70,50,36,33,19.56,-1,35.78,700.0,2.05,04:40:28
70,50,36,33,19.56,-1,35.78,700.0,2.05,04:40:37
71,50,36,33,19.56,-1,35.78,700.0,2.05,04:40:46
70,50,36,32,19.56,0,35.78,700.0,2.05,04:40:54
70,50,36,33,19.56,-1,35.78,700.0,2.05,04:41:03
71,50,36,32,19.56,-1,35.78,700.0,2.05,04:41:12
71,50,36,32,19.56,0,35.24,700.0,2.05,04:41:21
70,49,36,31,19.56,0,35.78,700.0,2.05,04:41:29
70,50,36,32,19.56,-1,35.78,700.0,2.05,04:41:38
70,50,36,32,19.56,-1,35.78,700.0,2.05,04:41:47
70,50,36,32,19.56,-1,35.78,700.0,2.05,04:41:56
70,49,36,31,19.56,-1,35.78,700.0,2.05,04:42:04
70,50,36,32,19.56,-1,35.78,700.0,2.05,04:42:13
70,50,45,31,19.56,-1,35.78,700.0,2.05,04:42:22
70,50,35,31,19.56,-1,35.78,700.0,2.05,04:42:30
