pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,64,45,39,0,0,31.48,700.0,1.57,00:58:55
72,64,45,39,0,0,30.94,700.0,1.57,00:59:02
72,64,44,40,0,0,31.48,700.0,1.57,00:59:12
72,64,45,40,0,0,31.48,800.0,1.57,00:59:19
73,64,45,40,0,0,32.01,700.0,1.57,00:59:29
72,64,44,39,0,0,31.48,700.0,1.57,00:59:36
72,64,44,39,0,0,30.4,700.0,1.57,00:59:43
72,64,44,39,0,0,31.48,700.0,1.57,00:59:52
72,64,44,39,0,0,31.48,700.0,1.57,00:59:58
72,64,44,39,0,0,31.48,700.0,1.57,01:00:07
72,64,44,39,0,0,31.48,700.0,1.57,01:00:15
73,65,44,40,0,0,31.48,700.0,1.57,01:00:24
72,64,44,39,0,0,31.48,700.0,1.57,01:00:31
72,65,44,39,0,0,31.48,700.0,1.57,01:00:40
72,64,44,40,0,0,31.48,700.0,1.57,01:00:47
72,64,44,40,0,0,30.4,700.0,1.57,01:00:54
72,65,44,39,0,0,31.48,700.0,1.57,01:01:01
72,64,44,39,0,0,31.48,700.0,1.57,01:01:08
72,64,44,39,0,0,31.48,700.0,1.57,01:01:14
72,64,44,39,0,0,30.94,700.0,1.57,01:01:21
72,64,44,39,0,0,31.48,700.0,1.57,01:01:28
72,64,44,39,0,0,30.94,700.0,1.57,01:01:35
72,64,44,39,0,0,31.48,700.0,1.57,01:01:46
72,65,44,39,0,0,31.48,700.0,1.57,01:01:53
72,65,45,39,0,0,30.94,700.0,1.57,01:01:59
72,65,44,39,0,0,30.94,700.0,1.57,01:02:06
73,64,44,39,0,0,30.94,700.0,1.57,01:02:13
72,65,45,40,0,0,30.94,700.0,1.57,01:02:20
72,65,44,39,0,0,30.4,700.0,1.57,01:02:27
72,64,44,40,0,0,31.48,700.0,1.57,01:02:36
72,64,44,39,0,0,31.48,700.0,1.57,01:02:43
72,65,44,39,0,0,30.94,700.0,1.57,01:02:50
72,64,44,39,0,0,31.48,700.0,1.57,01:02:57
73,64,44,39,0,0,30.4,700.0,1.57,01:03:03
72,64,44,39,0,0,31.48,700.0,1.57,01:03:10
72,65,44,40,0,0,30.94,800.0,1.57,01:03:19
72,65,44,39,0,0,31.48,700.0,1.57,01:03:28
73,65,44,39,0,0,31.48,700.0,1.57,01:03:35
73,65,44,39,0,0,30.4,700.0,1.57,01:03:42
73,65,44,39,0,0,31.48,700.0,1.57,01:03:49
73,65,44,39,0,0,30.94,700.0,1.57,01:03:56
72,64,44,39,0,0,31.48,700.0,1.57,01:04:06
72,64,44,40,0,0,31.48,800.0,1.57,01:04:13
72,65,45,39,0,0,30.94,700.0,1.57,01:04:20
72,64,44,39,0,0,31.48,700.0,1.57,01:04:27
72,64,44,39,0,0,30.4,700.0,1.57,01:04:34
72,65,44,40,0,0,30.4,700.0,1.57,01:04:41
72,64,44,40,0,0,30.94,700.0,1.57,01:04:48
72,64,45,39,0,0,30.94,700.0,1.57,01:04:56
72,65,45,39,0,0,31.48,800.0,1.57,01:05:03
72,64,44,39,0,0,31.48,700.0,1.57,01:05:13
72,65,44,39,0,0,31.48,700.0,1.57,01:05:20
72,65,44,39,0,0,30.94,700.0,1.57,01:05:27
73,64,44,39,0,0,30.94,700.0,1.57,01:05:34
73,65,44,39,0,0,30.4,700.0,1.57,01:05:41
73,64,44,39,0,0,31.48,700.0,1.57,01:05:49
72,64,44,39,0,0,31.48,800.0,1.57,01:05:58
72,64,44,39,0,0,31.48,700.0,1.57,01:06:05
73,65,45,39,0,0,31.48,700.0,1.57,01:06:12
73,65,45,39,0,0,30.94,700.0,1.57,01:06:19
73,65,44,39,0,0,31.48,700.0,1.57,01:06:31
72,65,44,39,0,0,31.48,700.0,1.57,01:06:38
72,65,45,39,0,0,30.4,700.0,1.57,01:06:45
72,65,44,39,0,0,31.48,700.0,1.57,01:06:51
72,65,44,39,0,0,30.94,700.0,1.57,01:06:58
72,64,44,39,0,0,30.94,700.0,1.57,01:07:09
72,64,44,39,0,0,31.48,800.0,1.57,01:07:16
73,64,44,40,0,0,31.48,700.0,1.57,01:07:23
72,64,45,39,0,0,31.48,700.0,1.57,01:07:29
72,64,44,39,0,0,31.48,700.0,1.57,01:07:38
73,64,45,39,0,0,31.48,700.0,1.57,01:07:49
72,64,44,39,0,0,31.48,700.0,1.57,01:07:56
72,65,44,39,0,0,31.48,700.0,1.57,01:08:02
72,64,44,39,0,0,31.48,700.0,1.57,01:08:09
72,64,45,39,0,0,31.48,800.0,1.57,01:08:18
72,64,44,39,0,0,31.48,700.0,1.57,01:08:28
72,65,45,39,0,0,31.48,700.0,1.57,01:08:37
72,64,45,39,0,0,30.94,700.0,1.57,01:08:44
73,65,45,39,0,0,31.48,700.0,1.57,01:08:51
72,65,44,39,0,0,31.48,800.0,1.57,01:08:59
73,64,45,39,0,0,31.48,700.0,1.57,01:09:06
73,65,44,39,0,0,31.48,700.0,1.57,01:09:13
73,65,45,39,0,0,31.48,700.0,1.57,01:09:22
72,64,45,39,0,0,31.48,700.0,1.57,01:09:29
72,64,44,40,0,0,31.48,1000.0,1.57,01:09:36
72,64,45,39,0,0,31.48,700.0,1.57,01:09:46
72,65,45,40,0,0,31.48,700.0,1.57,01:09:53
72,65,45,40,0,0,31.48,700.0,1.57,01:10:00
72,65,44,39,0,0,31.48,700.0,1.57,01:10:09
72,65,44,39,0,0,30.4,800.0,1.57,01:10:15
73,65,45,39,0,0,31.48,700.0,1.57,01:10:26
73,65,45,40,0,0,31.48,700.0,1.57,01:10:32
72,65,44,39,0,0,31.48,700.0,1.57,01:10:41
72,65,44,39,0,0,31.48,700.0,1.57,01:10:50
72,65,45,39,0,0,31.48,700.0,1.57,01:10:56
73,64,44,40,0,0,30.4,700.0,1.57,01:11:03
72,64,44,39,0,0,31.48,700.0,1.57,01:11:10
72,65,44,39,0,0,31.48,700.0,1.57,01:11:17
72,65,44,39,0,0,31.48,700.0,1.57,01:11:27
73,65,44,40,0,0,31.48,700.0,1.57,01:11:36
72,64,44,39,0,0,31.48,700.0,1.57,01:11:43
72,64,44,39,0,0,30.94,700.0,1.57,01:11:50
72,64,44,40,0,0,30.94,700.0,1.57,01:11:57
73,64,44,39,0,0,31.48,700.0,1.57,01:12:07
72,64,45,39,0,0,31.48,1000.0,1.57,01:12:14
73,64,44,39,0,0,31.48,700.0,1.57,01:12:21
72,64,44,40,0,0,31.48,700.0,1.57,01:12:27
72,64,44,40,0,0,30.94,700.0,1.57,01:12:34
73,65,45,39,0,0,31.48,700.0,1.57,01:12:46
73,65,45,39,0,0,31.48,700.0,1.57,01:12:53
72,65,45,40,0,0,31.48,700.0,1.57,01:13:02
73,65,45,39,0,0,31.48,700.0,1.57,01:13:11
73,64,45,39,0,0,32.01,800.0,1.57,01:13:17
72,65,45,40,0,0,30.94,700.0,1.57,01:13:26
73,64,44,39,0,0,31.48,700.0,1.57,01:13:33
72,65,45,39,0,0,30.4,700.0,1.57,01:13:40
72,65,44,39,0,0,31.48,700.0,1.57,01:13:47
72,64,44,39,0,0,30.94,700.0,1.57,01:13:54
72,64,44,39,0,0,31.48,700.0,1.57,01:14:01
72,65,44,39,0,0,30.4,700.0,1.57,01:14:08
72,65,44,39,0,0,31.48,700.0,1.57,01:14:16
72,65,44,39,0,0,31.48,800.0,1.57,01:14:23
72,65,44,39,0,0,31.48,700.0,1.57,01:14:32
72,65,44,39,0,0,31.48,700.0,1.57,01:14:39
72,65,44,39,0,0,30.94,700.0,1.57,01:14:46
72,64,44,39,0,0,31.48,700.0,1.57,01:14:56
72,64,45,39,0,0,31.48,700.0,1.57,01:15:03
72,65,44,39,0,0,30.4,700.0,1.57,01:15:10
72,64,44,39,0,0,31.48,700.0,1.57,01:15:17
72,64,44,39,0,0,30.4,700.0,1.57,01:15:25
72,65,44,39,0,0,31.48,700.0,1.57,01:15:36
72,65,44,39,0,0,32.01,700.0,1.57,01:15:43
72,65,44,39,0,0,31.48,700.0,1.57,01:15:50
72,65,44,39,0,0,31.48,700.0,1.57,01:15:57
72,65,44,39,0,0,30.4,700.0,1.57,01:16:03
72,65,44,39,0,0,31.48,700.0,1.57,01:16:14
73,65,44,40,0,0,31.48,700.0,1.57,01:16:22
72,64,44,39,0,0,31.48,700.0,1.57,01:16:29
72,65,44,39,0,0,30.4,700.0,1.57,01:16:36
72,65,44,39,0,0,30.94,700.0,1.57,01:16:43
72,65,44,39,0,0,31.48,700.0,1.57,01:16:52
72,64,44,39,0,0,30.94,700.0,1.57,01:16:59
73,64,44,39,0,0,30.4,700.0,1.57,01:17:05
72,65,44,39,0,0,30.94,700.0,1.57,01:17:12
73,65,44,39,0,0,30.4,700.0,1.57,01:17:19
73,65,44,39,0,0,31.48,700.0,1.57,01:17:30
72,65,44,39,0,0,31.48,800.0,1.57,01:17:37
72,64,44,39,0,0,31.48,700.0,1.57,01:17:45
73,65,44,40,0,0,31.48,700.0,1.57,01:17:55
72,64,44,39,0,0,31.48,700.0,1.57,01:18:04
73,64,44,40,0,0,30.94,700.0,1.57,01:18:11
72,64,44,39,0,0,31.48,700.0,1.57,01:18:19
72,65,44,39,0,0,30.94,800.0,1.57,01:18:26
72,64,45,39,0,0,31.48,700.0,1.57,01:18:35
73,65,44,39,0,0,31.48,800.0,1.57,01:18:42
72,65,44,39,0,0,31.48,700.0,1.57,01:18:49
72,65,44,39,0,0,31.48,700.0,1.57,01:18:56
72,65,44,40,0,0,30.94,700.0,1.57,01:19:02
73,65,44,39,0,0,30.94,700.0,1.57,01:19:09
72,64,44,39,0,0,30.4,700.0,1.57,01:19:16
73,64,44,40,0,0,31.48,700.0,1.57,01:19:25
72,65,44,40,0,0,31.48,700.0,1.57,01:19:32
72,65,44,39,0,0,30.4,700.0,1.57,01:19:39
73,65,44,39,0,0,31.48,700.0,1.57,01:19:47
72,65,44,39,0,0,30.94,800.0,1.57,01:19:56
72,65,44,39,0,0,31.48,700.0,1.57,01:20:05
72,65,44,39,0,0,31.48,700.0,1.57,01:20:12
72,65,44,39,0,0,30.4,700.0,1.57,01:20:18
72,65,44,39,0,0,31.48,700.0,1.57,01:20:29
72,64,44,39,0,0,31.48,700.0,1.57,01:20:38
72,65,44,39,0,0,30.94,700.0,1.57,01:20:45
72,64,44,39,0,0,31.48,700.0,1.57,01:20:51
72,64,44,39,0,0,30.4,700.0,1.57,01:20:58
72,65,44,39,0,0,31.48,700.0,1.57,01:21:09
73,65,44,39,0,0,31.48,800.0,1.57,01:21:15
73,64,44,40,0,0,30.4,700.0,1.57,01:21:24
72,65,44,39,0,0,30.94,700.0,1.57,01:21:31
73,65,44,39,0,0,30.4,700.0,1.57,01:21:38
72,64,44,39,0,0,31.48,700.0,1.57,01:21:48
72,65,44,40,0,0,31.48,700.0,1.57,01:21:55
73,64,44,40,0,0,30.4,700.0,1.57,01:22:04
72,65,44,39,0,0,31.48,700.0,1.57,01:22:14
72,64,44,40,0,0,31.48,800.0,1.57,01:22:21
72,64,44,39,0,0,31.48,700.0,1.57,01:22:28
73,64,44,39,0,0,31.48,700.0,1.57,01:22:34
72,65,44,39,0,0,30.94,700.0,1.57,01:22:41
72,64,44,39,0,0,31.48,800.0,1.57,01:22:48
72,64,44,39,0,0,30.94,800.0,1.57,01:22:57
72,64,45,39,0,0,30.94,700.0,1.57,01:23:07
73,64,44,39,0,0,31.48,700.0,1.57,01:23:14
73,64,44,39,0,0,30.4,700.0,1.57,01:23:21
72,65,44,39,0,0,31.48,700.0,1.57,01:23:29
73,65,44,40,0,0,30.94,700.0,1.57,01:23:36
72,65,44,39,0,0,31.48,700.0,1.57,01:23:46
73,64,44,39,0,0,31.48,700.0,1.57,01:23:55
72,64,45,39,0,0,31.48,800.0,1.57,01:24:04
72,65,44,40,0,0,30.94,700.0,1.57,01:24:12
72,65,44,39,0,0,31.48,800.0,1.57,01:24:19
72,63,45,39,0,0,30.4,700.0,1.57,01:24:28
73,64,44,40,0,0,30.94,700.0,1.57,01:24:35
72,64,44,39,0,0,30.94,800.0,1.57,01:24:42
73,64,44,40,0,0,31.48,700.0,1.57,01:24:50
73,64,44,39,0,0,31.48,800.0,1.57,01:24:57
72,64,44,39,0,0,31.48,700.0,1.57,01:25:06
72,64,45,39,0,0,30.94,700.0,1.57,01:25:16
72,64,44,39,0,0,31.48,800.0,1.57,01:25:23
72,64,45,39,0,0,30.4,700.0,1.57,01:25:32
72,64,44,40,0,0,31.48,700.0,1.57,01:25:38
72,64,44,40,0,0,30.94,700.0,1.57,01:25:45
72,65,44,40,0,0,31.48,700.0,1.57,01:25:54
72,65,44,39,0,0,31.48,800.0,1.57,01:26:01
72,64,44,39,0,0,31.48,700.0,1.57,01:26:10
72,64,44,39,0,0,31.48,700.0,1.57,01:26:18
72,64,44,39,0,0,31.48,800.0,1.57,01:26:27
72,64,44,39,0,0,30.94,700.0,1.57,01:26:35
72,65,44,39,0,0,31.48,800.0,1.57,01:26:42
72,65,44,39,0,0,31.48,700.0,1.57,01:26:51
72,65,44,39,0,0,30.94,700.0,1.57,01:26:58
72,64,44,39,0,0,31.48,800.0,1.57,01:27:06
72,65,44,39,0,0,31.48,700.0,1.57,01:27:15
72,64,44,39,0,0,31.48,700.0,1.57,01:27:24
72,64,44,39,0,0,30.94,700.0,1.57,01:27:31
72,64,44,39,0,0,31.48,700.0,1.57,01:27:41
72,65,44,40,0,0,31.48,700.0,1.57,01:27:48
72,65,44,39,0,0,30.94,700.0,1.57,01:27:55
73,65,44,39,0,0,31.48,700.0,1.57,01:28:02
72,64,44,40,0,0,30.4,700.0,1.57,01:28:09
72,64,44,39,0,0,30.4,700.0,1.57,01:28:16
72,64,44,39,0,0,30.94,800.0,1.57,01:28:24
72,64,44,40,0,0,32.01,700.0,1.57,01:28:33
72,64,44,39,0,0,31.48,700.0,1.57,01:28:40
72,65,44,39,0,0,30.4,700.0,1.57,01:28:47
72,64,44,39,0,0,30.94,700.0,1.57,01:28:54
72,64,44,39,0,0,30.94,700.0,1.57,01:29:01
72,64,44,39,0,0,31.48,700.0,1.57,01:29:08
72,64,44,39,0,0,30.4,700.0,1.57,01:29:14
72,65,44,39,0,0,31.48,700.0,1.57,01:29:25
72,64,44,39,0,0,31.48,700.0,1.57,01:29:34
72,65,44,39,0,0,30.94,700.0,1.57,01:29:40
72,64,44,39,0,0,31.48,700.0,1.57,01:29:49
72,64,44,39,0,0,30.94,800.0,1.57,01:29:56
73,64,44,40,0,0,30.94,700.0,1.57,01:30:04
72,65,44,39,0,0,31.48,700.0,1.57,01:30:11
72,65,44,39,0,0,30.4,700.0,1.57,01:30:18
72,64,44,39,0,0,31.48,700.0,1.57,01:30:27
72,64,44,40,0,0,31.48,1000.0,1.57,01:30:34
73,65,44,40,0,0,30.94,700.0,1.57,01:30:43
73,64,44,39,0,0,31.48,700.0,1.57,01:30:50
72,65,44,39,0,0,30.94,700.0,1.57,01:30:56
72,65,44,39,0,0,30.94,700.0,1.57,01:31:03
72,65,44,39,0,0,30.94,700.0,1.57,01:31:12
72,64,44,39,0,0,30.94,700.0,1.57,01:31:22
72,64,44,39,0,0,31.48,700.0,1.57,01:31:32
72,65,44,39,0,0,31.48,800.0,1.57,01:31:39
72,65,44,39,0,0,31.48,700.0,1.57,01:31:48
72,64,44,39,0,0,32.01,1000.0,1.57,01:31:55
72,64,44,39,0,0,31.48,700.0,1.57,01:32:03
72,64,45,40,0,0,30.94,700.0,1.57,01:32:10
72,64,45,39,0,0,30.94,700.0,1.57,01:32:17
73,64,44,40,0,0,31.48,700.0,1.57,01:32:28
72,64,44,39,0,0,31.48,700.0,1.57,01:32:34
72,64,44,39,0,0,31.48,700.0,1.57,01:32:43
73,64,44,39,0,0,31.48,700.0,1.57,01:32:50
73,64,44,40,0,0,30.94,700.0,1.57,01:32:57
72,64,44,39,0,0,31.48,700.0,1.57,01:33:07
72,64,44,39,0,0,31.48,700.0,1.57,01:33:14
72,64,45,40,0,0,30.94,700.0,1.57,01:33:21
73,64,44,40,0,0,31.48,700.0,1.57,01:33:28
72,64,44,40,0,0,30.4,700.0,1.57,01:33:35
73,64,45,39,0,0,31.48,700.0,1.57,01:33:45
72,64,44,39,0,0,31.48,700.0,1.57,01:33:52
72,64,44,39,0,0,30.4,700.0,1.57,01:33:59
72,64,44,39,0,0,30.94,700.0,1.57,01:34:06
72,64,44,39,0,0,30.94,700.0,1.57,01:34:13
72,64,45,39,0,0,30.4,700.0,1.57,01:34:20
72,64,45,40,0,0,30.94,800.0,1.57,01:34:29
72,64,44,39,0,0,31.48,700.0,1.57,01:34:39
72,64,44,39,0,0,31.48,700.0,1.57,01:34:45
73,64,44,39,0,0,30.4,700.0,1.57,01:34:52
72,64,44,39,0,0,30.94,700.0,1.57,01:34:59
72,64,45,39,0,0,30.94,700.0,1.57,01:35:06
72,64,44,39,0,0,31.48,700.0,1.57,01:35:15
72,64,44,39,0,0,31.48,800.0,1.57,01:35:22
72,64,45,39,0,0,30.4,700.0,1.57,01:35:30
72,64,45,39,0,0,30.94,700.0,1.57,01:35:37
72,64,44,40,0,0,31.48,800.0,1.57,01:35:48
73,64,44,39,0,0,30.94,700.0,1.57,01:35:56
72,64,45,39,0,0,30.4,700.0,1.57,01:36:03
72,64,44,39,0,0,31.48,800.0,1.57,01:36:12
72,64,44,39,0,0,30.94,700.0,1.57,01:36:19
72,64,45,39,0,0,31.48,700.0,1.57,01:36:26
72,64,45,39,0,0,30.4,700.0,1.57,01:36:33
72,64,44,39,0,0,30.94,700.0,1.57,01:36:39
72,64,44,39,0,0,30.4,700.0,1.57,01:36:46
72,65,45,39,0,0,30.4,700.0,1.57,01:36:53
72,65,44,39,0,0,30.4,700.0,1.57,01:37:00
72,64,44,39,0,0,30.94,700.0,1.57,01:37:09
72,64,44,39,0,0,30.94,800.0,1.57,01:37:16
72,64,44,39,0,0,30.4,700.0,1.57,01:37:24
73,64,45,39,0,0,30.94,700.0,1.57,01:37:31
72,64,45,39,0,0,30.4,700.0,1.57,01:37:38
73,64,45,39,0,0,30.94,700.0,1.57,01:37:45
72,64,45,39,0,0,30.4,700.0,1.57,01:37:52
72,64,44,40,0,0,30.4,700.0,1.57,01:38:00
72,64,45,39,0,0,30.4,1000.0,1.57,01:38:07
72,64,44,39,0,0,30.94,700.0,1.57,01:38:16
72,64,44,40,0,0,30.94,700.0,1.57,01:38:23
72,64,45,39,0,0,30.94,700.0,1.57,01:38:30
72,64,44,39,0,0,30.4,700.0,1.57,01:38:37
72,64,44,39,0,0,30.4,700.0,1.57,01:38:44
72,64,44,40,0,0,30.4,700.0,1.57,01:38:51
72,64,44,40,0,0,30.4,700.0,1.57,01:38:58
72,64,44,39,0,0,30.94,700.0,1.57,01:39:08
72,64,44,39,0,0,31.48,800.0,1.57,01:39:15
72,64,44,40,0,0,30.4,700.0,1.57,01:39:21
72,64,44,39,0,0,30.4,700.0,1.57,01:39:28
72,64,44,40,0,0,30.4,700.0,1.57,01:39:35
72,64,44,39,0,0,30.4,700.0,1.57,01:39:42
72,64,44,39,0,0,30.94,700.0,1.57,01:39:49
73,64,44,39,0,0,30.4,700.0,1.57,01:39:58
72,64,44,39,0,0,31.48,700.0,1.57,01:40:07
72,64,45,39,0,0,30.4,700.0,1.57,01:40:13
72,64,45,39,0,0,30.4,700.0,1.57,01:40:20
72,64,44,39,0,0,30.4,700.0,1.57,01:40:27
72,64,44,39,0,0,30.4,700.0,1.57,01:40:34
72,64,44,39,0,0,30.4,700.0,1.57,01:40:41
72,64,44,39,0,0,30.4,700.0,1.57,01:40:51
73,64,50,39,0,0,30.94,800.0,1.57,01:40:58
73,64,45,39,0,0,30.4,700.0,1.57,01:41:05
72,64,44,40,0,0,30.4,700.0,1.57,01:41:12
72,64,44,39,0,0,30.4,700.0,1.57,01:41:19
72,64,44,39,0,0,30.4,700.0,1.57,01:41:26
72,64,44,39,0,0,30.4,700.0,1.57,01:41:33
72,64,45,39,0,0,30.94,700.0,1.57,01:41:41
72,64,45,39,0,0,30.94,800.0,1.57,01:41:48
73,64,44,39,0,0,30.94,700.0,1.57,01:41:58
72,64,45,39,0,0,31.48,700.0,1.57,01:42:05
72,64,44,39,0,0,30.4,700.0,1.57,01:42:12
72,64,44,39,0,0,30.4,700.0,1.57,01:42:19
72,64,44,39,0,0,29.86,700.0,1.57,01:42:26
72,64,44,39,0,0,30.4,700.0,1.57,01:42:34
72,64,44,39,0,0,30.4,800.0,1.57,01:42:41
72,64,44,39,0,0,30.4,700.0,1.57,01:42:50
72,64,44,39,0,0,30.94,700.0,1.57,01:43:00
73,64,44,39,0,0,30.94,800.0,1.57,01:43:07
72,64,44,39,0,0,30.94,700.0,1.57,01:43:16
72,64,45,40,0,0,31.48,800.0,1.57,01:43:23
73,64,45,39,0,0,30.4,700.0,1.57,01:43:31
72,64,44,39,0,0,30.94,700.0,1.57,01:43:38
72,64,45,40,0,0,30.94,700.0,1.57,01:43:45
73,64,44,39,0,0,30.94,700.0,1.57,01:43:52
73,64,45,39,0,0,30.94,800.0,1.57,01:43:59
72,64,44,39,0,0,30.4,700.0,1.57,01:44:06
72,64,45,39,0,0,30.4,700.0,1.57,01:44:13
72,64,44,39,0,0,30.4,700.0,1.57,01:44:19
72,64,44,39,0,0,30.4,700.0,1.57,01:44:26
73,64,44,39,0,0,30.4,700.0,1.57,01:44:33
72,64,44,39,0,0,31.48,700.0,1.57,01:44:44
72,64,44,40,0,0,31.48,800.0,1.57,01:44:51
72,64,44,39,0,0,30.4,700.0,1.57,01:44:58
72,64,44,40,0,0,30.4,700.0,1.57,01:45:05
72,64,44,39,0,0,30.4,700.0,1.57,01:45:11
72,64,45,39,0,0,31.48,700.0,1.57,01:45:22
72,64,45,40,0,0,31.48,800.0,1.57,01:45:29
72,64,46,39,0,0,30.4,700.0,1.57,01:45:36
73,64,45,39,0,0,30.4,700.0,1.57,01:45:43
73,64,44,40,0,0,29.86,700.0,1.57,01:45:50
72,64,44,39,0,0,30.4,700.0,1.57,01:45:56
72,64,44,39,0,0,29.86,700.0,1.57,01:46:03
72,64,45,39,0,0,30.4,700.0,1.57,01:46:14
72,64,45,39,0,0,31.48,800.0,1.57,01:46:21
72,64,45,39,0,0,30.4,700.0,1.57,01:46:29
72,64,44,39,0,0,31.48,700.0,1.57,01:46:41
72,64,44,39,0,0,31.48,700.0,1.57,01:46:48
72,64,45,39,0,0,30.4,700.0,1.57,01:46:55
72,64,45,39,0,0,31.48,700.0,1.57,01:47:02
72,64,44,39,0,0,30.94,700.0,1.57,01:47:09
72,64,44,39,0,0,30.4,700.0,1.57,01:47:16
72,64,44,39,0,0,30.94,700.0,1.57,01:47:23
72,64,45,39,0,0,30.4,700.0,1.57,01:47:37
72,64,44,39,0,0,31.48,700.0,1.57,01:47:45
72,64,45,39,0,0,31.48,800.0,1.57,01:47:52
72,64,45,39,0,0,31.48,700.0,1.57,01:48:03
72,64,45,39,0,0,31.48,700.0,1.57,01:48:13
72,64,45,39,0,0,31.48,700.0,1.57,01:48:21
72,64,45,39,0,0,31.48,700.0,1.57,01:48:28
72,64,45,40,0,0,31.48,700.0,1.57,01:48:35
72,64,45,39,0,0,30.4,700.0,1.57,01:48:42
73,64,45,39,0,0,30.94,700.0,1.57,01:48:49
73,64,44,39,0,0,31.48,800.0,1.57,01:48:56
72,64,45,39,0,0,30.4,700.0,1.57,01:49:05
72,64,44,39,0,0,31.48,700.0,1.57,01:49:11
73,64,44,39,0,0,30.4,700.0,1.57,01:49:20
72,64,45,40,0,0,30.94,700.0,1.57,01:49:29
72,64,45,39,0,0,30.94,800.0,1.57,01:49:36
72,64,45,39,0,0,31.48,700.0,1.57,01:49:45
72,64,45,39,0,0,31.48,1000.0,1.57,01:49:51
72,64,45,39,0,0,30.4,700.0,1.57,01:49:58
72,64,45,39,0,0,30.94,700.0,1.57,01:50:05
73,64,45,39,0,0,30.4,700.0,1.57,01:50:12
73,64,45,39,0,0,30.94,700.0,1.57,01:50:21
73,64,45,40,0,0,31.48,800.0,1.57,01:50:28
72,64,45,39,0,0,30.94,700.0,1.57,01:50:36
73,64,45,39,0,0,31.48,700.0,1.57,01:50:45
72,64,44,39,0,0,30.4,700.0,1.57,01:50:52
72,64,45,39,0,0,30.4,700.0,1.57,01:50:59
72,64,45,39,0,0,30.94,700.0,1.57,01:51:06
72,64,45,39,0,0,30.4,700.0,1.57,01:51:16
72,64,45,39,0,0,30.94,700.0,1.57,01:51:23
72,64,45,39,0,0,30.94,700.0,1.57,01:51:30
73,64,45,40,0,0,30.4,700.0,1.57,01:51:36
72,64,45,39,0,0,30.4,700.0,1.57,01:51:43
72,64,45,39,0,0,30.94,700.0,1.57,01:51:50
72,64,45,39,0,0,30.4,700.0,1.57,01:51:57
72,65,45,39,0,0,30.94,700.0,1.57,01:52:07
72,64,45,39,0,0,31.48,700.0,1.57,01:52:16
72,64,45,39,0,0,30.94,700.0,1.57,01:52:23
73,64,45,40,0,0,30.4,700.0,1.57,01:52:33
72,65,45,40,0,0,31.48,800.0,1.57,01:52:40
72,64,45,39,0,0,30.4,700.0,1.57,01:52:47
72,64,45,39,0,0,31.48,700.0,1.57,01:52:54
72,64,45,39,0,0,30.4,700.0,1.57,01:53:01
72,64,45,39,0,0,31.48,700.0,1.57,01:53:11
72,64,45,39,0,0,31.48,800.0,1.57,01:53:18
72,64,45,39,0,0,30.4,700.0,1.57,01:53:27
73,64,45,39,0,0,30.4,700.0,1.57,01:53:34
73,64,45,39,0,0,30.94,700.0,1.57,01:53:41
72,64,45,39,0,0,30.94,700.0,1.57,01:53:47
72,64,45,40,0,0,30.4,700.0,1.57,01:53:54
72,64,45,39,0,0,30.94,700.0,1.57,01:54:01
72,64,45,39,0,0,30.4,700.0,1.57,01:54:08
72,64,45,39,0,0,30.94,700.0,1.57,01:54:19
72,64,45,40,0,0,30.94,700.0,1.57,01:54:26
72,64,45,39,0,0,30.4,700.0,1.57,01:54:33
72,64,45,39,0,0,30.94,700.0,1.57,01:54:39
72,65,45,39,0,0,30.4,700.0,1.57,01:54:46
72,65,45,39,0,0,30.4,700.0,1.57,01:54:53
72,65,45,39,0,0,30.4,700.0,1.57,01:55:00
72,65,45,39,0,0,30.94,700.0,1.57,01:55:10
72,65,45,39,0,0,30.4,700.0,1.57,01:55:17
72,65,45,39,0,0,30.4,700.0,1.57,01:55:26
73,65,45,39,0,0,30.94,700.0,1.57,01:55:35
72,65,45,39,0,0,30.94,800.0,1.57,01:55:42
72,64,45,39,0,0,31.48,700.0,1.57,01:55:50
72,64,45,39,0,0,30.94,700.0,1.57,01:55:57
72,65,45,40,0,0,30.94,700.0,1.57,01:56:04
72,65,45,39,0,0,30.94,700.0,1.57,01:56:11
72,65,45,39,0,0,30.94,700.0,1.57,01:56:18
72,65,45,39,0,0,31.48,700.0,1.57,01:56:28
72,65,45,39,0,0,30.94,700.0,1.57,01:56:36
72,65,45,39,0,0,30.94,800.0,1.57,01:56:45
72,65,45,39,0,0,31.48,700.0,1.57,01:56:55
72,65,45,39,0,0,31.48,700.0,1.57,01:57:02
72,64,45,39,0,0,30.94,700.0,1.57,01:57:09
72,64,45,39,0,0,30.94,700.0,1.57,01:57:16
72,64,45,39,0,0,30.4,700.0,1.57,01:57:23
72,64,45,39,0,0,30.94,700.0,1.57,01:57:31
72,64,45,39,0,0,31.48,1000.0,1.57,01:57:38
72,64,45,39,0,0,30.94,700.0,1.57,01:57:47
72,64,45,39,0,0,30.94,800.0,1.57,01:57:54
72,64,45,39,0,0,30.4,700.0,1.57,01:58:00
72,64,44,39,0,0,30.4,700.0,1.57,01:58:07
72,64,45,39,0,0,30.4,700.0,1.57,01:58:14
73,64,45,39,0,0,30.94,700.0,1.57,01:58:21
