pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
69,57,39,36,19.75,-1,37.39,700.0,2.05,07:00:14
69,57,39,36,19.69,-1,37.93,700.0,2.05,07:00:23
69,58,40,35,19.69,-1,37.93,700.0,2.05,07:00:33
69,57,39,35,19.75,-1,37.39,700.0,2.05,07:00:42
69,57,38,35,19.75,-1,37.93,700.0,2.05,07:00:50
69,56,38,35,19.69,-1,37.93,700.0,2.05,07:00:59
69,55,37,35,19.69,-1,37.39,700.0,2.05,07:01:08
69,55,37,34,19.75,-1,37.93,700.0,2.05,07:01:17
70,54,36,34,19.69,-1,37.93,1000.0,2.05,07:01:25
70,53,34,34,19.69,-1,36.86,700.0,2.05,07:01:34
70,53,36,34,19.75,-1,36.86,700.0,2.05,07:01:43
69,53,36,34,19.69,-1,37.39,700.0,2.05,07:01:51
70,54,35,34,19.75,-1,36.86,700.0,2.05,07:02:00
69,53,36,34,19.75,-1,36.86,700.0,2.05,07:02:09
69,54,35,33,19.75,-1,37.93,700.0,2.05,07:02:18
70,54,36,33,19.69,-1,36.86,700.0,2.05,07:02:26
70,54,36,33,19.69,-1,37.39,700.0,2.05,07:02:35
70,55,37,32,19.69,-1,37.93,700.0,2.05,07:02:46
70,55,37,33,19.69,-1,37.39,700.0,2.05,07:02:54
70,55,37,33,19.69,-1,36.86,700.0,2.05,07:03:03
70,55,38,32,19.69,-1,36.86,700.0,2.05,07:03:12
70,55,36,32,19.75,-1,37.39,700.0,2.05,07:03:21
70,55,38,31,19.75,-1,36.86,700.0,2.05,07:03:29
70,55,37,31,19.69,-1,36.86,700.0,2.05,07:03:38
70,56,38,35,19.69,-1,37.93,700.0,2.05,07:03:47
70,56,38,32,19.75,-1,37.39,700.0,2.05,07:03:55
70,56,37,32,19.69,-1,37.93,700.0,2.05,07:04:06
70,56,39,13,19.69,-1,37.93,700.0,2.05,07:04:15
70,57,38,31,19.75,-1,37.93,700.0,2.05,07:04:25
70,56,38,31,19.75,-1,37.39,700.0,2.05,07:04:34
69,57,39,32,19.75,-1,37.39,700.0,2.05,07:04:43
70,57,38,32,19.69,-1,37.93,700.0,2.05,07:04:51
70,57,38,32,19.75,-1,36.86,700.0,2.05,07:05:00
70,57,39,32,19.69,-1,36.86,700.0,2.05,07:05:08
70,58,39,33,19.69,-1,36.86,700.0,2.05,07:05:19
69,57,39,33,19.69,-1,37.39,700.0,2.05,07:05:28
69,58,40,34,19.75,-1,36.86,700.0,2.05,07:05:36
69,58,39,34,19.69,-1,37.39,700.0,2.05,07:05:45
70,57,38,34,19.69,-1,37.93,700.0,2.05,07:05:55
70,57,38,34,19.69,-1,37.39,700.0,2.05,07:06:04
70,55,37,35,19.69,-1,37.39,700.0,2.05,07:06:16
70,55,37,35,19.69,-1,37.39,700.0,2.05,07:06:25
69,54,36,35,19.69,-1,36.86,700.0,2.05,07:06:34
70,53,36,36,19.69,-1,37.93,700.0,2.05,07:06:42
70,53,36,36,19.69,-1,37.93,700.0,2.05,07:06:53
69,52,36,36,19.69,-1,37.39,700.0,2.05,07:07:04
70,51,35,36,19.69,-1,37.39,700.0,2.05,07:07:14
70,51,35,36,19.69,-1,37.93,700.0,2.05,07:07:23
70,51,35,37,19.69,-1,37.93,700.0,2.05,07:07:33
70,51,35,37,19.69,-1,37.93,700.0,2.05,07:07:43
70,51,36,37,19.69,-1,37.93,700.0,2.05,07:07:52
69,52,35,37,19.69,-1,37.93,700.0,2.05,07:08:01
70,52,35,37,19.69,-1,37.93,700.0,2.05,07:08:10
70,52,35,38,19.69,-1,37.93,700.0,2.05,07:08:22
70,52,33,38,19.69,-1,37.93,700.0,2.05,07:08:30
69,52,36,38,19.69,-1,37.93,700.0,2.05,07:08:39
69,52,34,38,19.69,-1,37.39,700.0,2.05,07:08:48
69,53,36,38,19.69,-1,37.39,700.0,2.05,07:08:57
69,53,35,38,19.75,-1,37.39,700.0,2.05,07:09:05
69,53,36,39,19.69,-1,37.39,700.0,2.05,07:09:14
69,53,36,39,19.69,-1,37.39,700.0,2.05,07:09:23
69,54,35,39,19.69,-1,36.86,700.0,2.05,07:09:32
69,54,36,40,19.69,-1,36.86,700.0,2.05,07:09:40
69,54,35,39,19.69,-1,37.39,700.0,2.05,07:09:51
70,54,36,39,19.69,-1,37.93,700.0,2.05,07:09:59
69,54,36,38,19.69,-1,37.39,700.0,2.05,07:10:08
69,55,37,38,19.69,-1,36.86,700.0,2.05,07:10:17
70,54,37,38,19.69,-1,37.39,700.0,2.05,07:10:25
69,55,36,38,19.69,-1,36.86,700.0,2.05,07:10:36
69,55,37,37,19.69,-1,37.39,700.0,2.05,07:10:45
69,55,36,37,19.69,-1,37.39,700.0,2.05,07:10:55
69,55,38,37,19.69,-1,37.93,700.0,2.05,07:11:04
70,55,37,37,19.69,-1,37.93,700.0,2.05,07:11:14
69,56,39,36,19.69,-1,37.93,700.0,2.05,07:11:23
69,56,39,36,19.69,-1,37.39,700.0,2.05,07:11:32
69,56,39,36,19.69,-1,36.86,700.0,2.05,07:11:42
69,57,39,36,19.69,-1,37.93,700.0,2.05,07:11:52
69,57,38,35,19.69,-1,37.93,700.0,2.05,07:12:02
70,57,39,35,19.69,-1,37.93,700.0,2.05,07:12:11
71,56,39,34,19.69,-1,37.93,700.0,2.05,07:12:21
70,57,39,35,19.69,0,37.39,700.0,2.05,07:12:30
69,57,39,34,19.69,-1,37.93,700.0,2.05,07:12:39
70,57,39,34,19.69,-1,36.86,700.0,2.05,07:12:49
69,57,40,34,19.69,-1,37.93,700.0,2.05,07:12:58
70,57,39,34,19.69,-1,37.39,700.0,2.05,07:13:07
70,57,38,34,19.69,-1,37.93,700.0,2.05,07:13:16
70,56,38,34,19.69,-1,36.86,700.0,2.05,07:13:24
70,55,37,33,19.69,-1,37.93,700.0,2.05,07:13:33
70,55,36,33,19.75,-1,36.86,700.0,2.05,07:13:42
70,54,37,33,19.69,-1,37.39,800.0,2.05,07:13:50
70,54,36,33,19.69,-1,36.86,700.0,2.05,07:13:59
70,53,36,32,19.69,-1,37.39,700.0,2.05,07:14:10
70,52,35,29,19.69,-1,37.39,700.0,2.05,07:14:18
70,52,33,29,19.69,-1,37.39,700.0,2.05,07:14:27
70,52,34,32,19.69,-1,37.93,700.0,2.05,07:14:38
70,52,36,31,19.69,-1,37.39,700.0,2.05,07:14:48
70,52,36,31,19.69,-1,37.93,700.0,2.05,07:14:59
70,53,36,31,19.69,-1,37.39,700.0,2.05,07:15:07
70,53,36,30,19.69,-1,37.39,700.0,2.05,07:15:16
70,53,36,30,19.69,-1,36.86,700.0,2.05,07:15:25
70,54,36,30,19.69,-1,37.93,700.0,2.05,07:15:35
70,53,37,30,19.69,-1,37.93,700.0,2.05,07:15:46
71,54,36,30,19.69,-1,37.93,700.0,2.05,07:15:58
70,54,37,30,19.69,0,37.39,700.0,2.05,07:16:07
70,54,37,30,19.69,-1,37.93,700.0,2.05,07:16:16
70,54,36,29,19.69,-1,37.93,700.0,2.05,07:16:24
70,55,38,28,19.69,-1,37.93,700.0,2.05,07:16:33
70,55,36,28,19.69,-1,37.93,700.0,2.05,07:16:44
70,55,37,28,19.69,-1,37.93,700.0,2.05,07:16:52
70,55,37,29,19.69,-1,37.39,1000.0,2.05,07:17:01
70,55,38,28,19.69,-1,37.93,700.0,2.05,07:17:13
70,55,37,28,19.69,-1,37.93,700.0,2.05,07:17:24
70,56,38,25,19.69,-1,37.93,700.0,2.05,07:17:32
70,56,38,27,19.69,-1,37.39,700.0,2.05,07:17:41
70,56,38,29,19.69,-1,38.47,700.0,2.05,07:17:52
70,56,39,29,19.69,-1,37.93,700.0,2.05,07:18:00
70,57,38,29,19.69,-1,37.93,700.0,2.05,07:18:11
70,57,39,30,19.69,-1,37.93,700.0,2.05,07:18:21
70,57,39,30,19.69,-1,37.39,700.0,2.05,07:18:30
70,57,39,30,19.69,-1,37.39,700.0,2.05,07:18:39
70,57,39,30,19.69,-1,37.93,700.0,2.05,07:18:49
70,57,39,31,19.69,-1,37.93,700.0,2.05,07:18:58
70,57,39,31,19.69,-1,37.39,700.0,2.05,07:19:06
69,58,40,31,19.69,-1,37.39,700.0,2.05,07:19:15
70,57,39,32,19.69,-1,37.93,700.0,2.05,07:19:24
70,57,39,31,19.69,-1,37.93,700.0,2.05,07:19:33
69,56,37,32,19.69,-1,37.93,1000.0,2.05,07:19:43
70,56,38,32,19.69,-1,37.39,700.0,2.05,07:19:52
70,55,36,32,19.69,-1,37.39,700.0,2.05,07:20:00
70,54,36,32,19.69,-1,37.39,700.0,2.05,07:20:09
70,53,34,33,19.69,-1,37.39,700.0,2.05,07:20:18
70,53,34,33,19.69,-1,37.39,700.0,2.05,07:20:26
70,53,36,33,19.69,-1,37.93,700.0,2.05,07:20:37
70,54,35,33,19.69,-1,38.47,700.0,2.05,07:20:47
70,54,37,33,19.69,-1,37.39,700.0,2.05,07:20:56
70,54,36,34,19.69,-1,37.93,800.0,2.05,07:21:07
70,54,37,34,19.69,-1,37.39,700.0,2.05,07:21:15
70,54,37,34,19.69,-1,38.47,700.0,2.05,07:21:28
69,55,37,34,19.69,-1,37.93,700.0,2.05,07:21:36
70,54,36,35,19.69,-1,37.93,700.0,2.05,07:21:45
70,55,37,35,19.69,-1,37.39,700.0,2.05,07:21:54
70,55,37,35,19.69,-1,36.86,700.0,2.05,07:22:02
70,56,37,35,19.69,-1,37.39,700.0,2.05,07:22:11
70,55,38,35,19.69,-1,37.39,700.0,2.05,07:22:22
69,56,38,36,19.69,-1,37.93,700.0,2.05,07:22:30
69,56,38,36,19.69,-1,36.86,700.0,2.05,07:22:39
69,56,38,36,19.69,-1,36.86,700.0,2.05,07:22:48
70,56,38,36,19.69,-1,36.86,700.0,2.05,07:22:57
69,56,39,36,19.69,-1,37.93,700.0,2.05,07:23:05
70,56,38,36,19.69,-1,36.86,700.0,2.05,07:23:14
70,57,39,37,19.69,-1,36.86,700.0,2.05,07:23:23
69,57,39,37,19.69,-1,37.39,700.0,2.05,07:23:32
69,57,39,37,19.69,-1,37.39,700.0,2.05,07:23:40
69,57,40,38,19.69,-1,37.39,700.0,2.05,07:23:49
69,57,40,37,19.69,-1,37.39,700.0,2.05,07:23:59
69,56,38,37,19.69,-1,37.39,700.0,2.05,07:24:10
70,55,37,38,19.69,-1,36.86,700.0,2.05,07:24:19
69,55,37,38,19.69,-1,36.86,700.0,2.05,07:24:28
69,54,36,38,19.69,-1,36.86,700.0,2.05,07:24:36
69,54,36,38,19.69,-1,37.39,700.0,2.05,07:24:45
69,53,35,39,19.69,-1,37.39,700.0,2.05,07:24:54
69,52,34,39,19.69,-1,36.86,700.0,2.05,07:25:02
69,53,36,39,19.69,-1,37.93,700.0,2.05,07:25:11
69,53,35,39,19.69,-1,37.39,700.0,2.05,07:25:20
69,53,36,39,19.69,-1,37.39,700.0,2.05,07:25:29
69,54,35,39,19.69,-1,37.39,700.0,2.05,07:25:39
69,54,36,39,19.69,-1,37.39,700.0,2.05,07:25:48
69,54,36,40,19.69,-1,36.86,700.0,2.05,07:25:56
69,54,36,39,19.69,-1,37.93,700.0,2.05,07:26:05
69,54,37,39,19.69,-1,37.39,700.0,2.05,07:26:14
69,55,36,39,19.69,-1,37.39,700.0,2.05,07:26:23
70,54,37,38,19.69,-1,37.39,700.0,2.05,07:26:33
69,55,36,38,19.69,-1,36.86,700.0,2.05,07:26:42
69,55,37,38,19.69,-1,37.39,700.0,2.05,07:26:50
69,56,37,38,19.69,-1,37.39,700.0,2.05,07:26:59
70,56,38,38,19.69,-1,37.39,700.0,2.05,07:27:08
69,55,38,37,19.69,-1,37.39,700.0,2.05,07:27:18
69,56,37,37,19.69,-1,36.86,700.0,2.05,07:27:27
69,56,38,37,19.69,-1,37.39,700.0,2.05,07:27:36
69,55,38,37,19.69,-1,36.86,700.0,2.05,07:27:45
69,56,38,37,19.69,-1,36.86,700.0,2.05,07:27:53
69,56,38,36,19.69,-1,36.86,700.0,2.05,07:28:02
70,56,38,35,19.69,-1,36.86,700.0,2.05,07:28:11
70,57,39,35,19.69,-1,36.32,700.0,2.05,07:28:19
69,57,39,36,19.69,-1,37.93,700.0,2.05,07:28:28
69,57,38,35,19.69,-1,37.39,700.0,2.05,07:28:37
69,57,39,36,19.69,-1,36.86,700.0,2.05,07:28:46
69,57,39,35,19.69,-1,36.86,700.0,2.05,07:28:56
69,58,39,34,19.69,-1,37.39,700.0,2.05,07:29:08
69,58,40,35,19.69,-1,36.86,700.0,2.05,07:29:16
69,58,40,34,19.69,-1,36.86,700.0,2.05,07:29:25
70,57,38,33,19.69,-1,37.93,700.0,2.05,07:29:36
69,56,37,34,19.69,-1,37.39,700.0,2.05,07:29:44
70,55,38,34,19.69,-1,36.86,700.0,2.05,07:29:53
70,55,36,34,19.69,-1,36.86,700.0,2.05,07:30:02
69,54,36,33,19.69,-1,36.86,700.0,2.05,07:30:10
70,54,36,33,19.69,-1,36.86,700.0,2.05,07:30:19
70,52,34,29,19.69,-1,37.39,700.0,2.05,07:30:30
70,52,34,33,19.69,-1,37.39,700.0,2.05,07:30:40
70,52,36,33,19.69,-1,36.86,700.0,2.05,07:30:49
70,53,34,36,19.69,-1,36.86,700.0,2.05,07:30:57
70,53,36,32,19.69,-1,37.93,700.0,2.05,07:31:08
70,53,35,32,19.69,-1,37.39,700.0,2.05,07:31:17
70,53,36,31,19.69,-1,37.39,700.0,2.05,07:31:27
70,54,35,32,19.69,-1,36.86,700.0,2.05,07:31:36
70,54,37,31,19.69,-1,36.86,700.0,2.05,07:31:44
70,54,35,31,19.69,-1,36.86,700.0,2.05,07:31:53
70,54,37,31,19.69,-1,37.39,700.0,2.05,07:32:02
70,54,36,30,19.69,-1,36.86,700.0,2.05,07:32:12
70,54,37,30,19.69,-1,37.39,700.0,2.05,07:32:21
70,54,37,30,19.69,-1,36.86,700.0,2.05,07:32:30
70,55,36,30,19.69,-1,37.39,700.0,2.05,07:32:38
70,55,38,30,19.69,-1,36.86,700.0,2.05,07:32:47
70,55,37,30,19.69,-1,36.86,700.0,2.05,07:32:56
70,56,38,29,19.69,-1,36.86,700.0,2.05,07:33:04
70,56,38,29,19.69,-1,36.32,700.0,2.05,07:33:13
70,56,38,35,19.69,-1,36.32,700.0,2.05,07:33:22
70,56,38,28,19.69,-1,36.86,700.0,2.05,07:33:31
70,56,38,28,19.69,-1,36.86,700.0,2.05,07:33:39
70,56,38,28,19.69,-1,37.39,700.0,2.05,07:33:52
70,57,38,29,19.69,-1,37.39,700.0,2.05,07:34:02
70,57,39,28,19.69,-1,36.32,700.0,2.05,07:34:11
70,57,39,28,19.69,-1,36.86,700.0,2.05,07:34:19
70,57,39,28,19.69,-1,36.86,700.0,2.05,07:34:28
70,57,40,28,19.69,-1,36.86,700.0,2.05,07:34:37
70,57,40,27,19.69,-1,36.86,700.0,2.05,07:34:46
70,56,38,27,19.69,-1,37.39,700.0,2.05,07:34:56
69,55,37,26,19.69,-1,36.86,700.0,2.05,07:35:05
70,55,37,27,19.69,-1,36.86,700.0,2.05,07:35:13
70,54,37,27,19.69,-1,36.86,700.0,2.05,07:35:22
70,53,35,26,19.69,-1,37.39,700.0,2.05,07:35:33
70,53,36,26,19.69,-1,36.86,700.0,2.05,07:35:41
70,53,35,26,19.69,-1,36.86,700.0,2.05,07:35:50
69,54,36,24,19.69,-1,36.86,700.0,2.05,07:35:59
70,54,36,25,19.69,-1,36.86,700.0,2.05,07:36:07
70,54,35,26,19.69,-1,36.86,700.0,2.05,07:36:16
70,54,37,26,19.69,-1,36.86,700.0,2.05,07:36:25
70,55,35,27,19.69,-1,36.86,700.0,2.05,07:36:34
70,55,38,27,19.69,-1,36.86,700.0,2.05,07:36:42
70,55,36,28,19.69,-1,37.39,700.0,2.05,07:36:51
70,55,37,28,19.69,-1,36.86,700.0,2.05,07:37:01
70,55,37,29,19.69,-1,36.86,700.0,2.05,07:37:10
70,55,38,29,19.69,-1,36.86,700.0,2.05,07:37:20
70,56,37,29,19.69,-1,36.86,700.0,2.05,07:37:29
70,55,37,29,19.69,-1,37.39,700.0,2.05,07:37:38
70,56,38,30,19.69,-1,36.86,700.0,2.05,07:37:47
70,56,37,30,19.69,-1,36.32,700.0,2.05,07:37:55
70,57,39,30,19.69,-1,36.32,700.0,2.05,07:38:04
70,56,38,30,19.69,-1,36.86,700.0,2.05,07:38:13
70,57,38,31,19.69,-1,36.86,700.0,2.05,07:38:21
70,57,39,31,19.69,-1,36.86,700.0,2.05,07:38:32
70,57,39,31,19.69,-1,36.86,700.0,2.05,07:38:41
70,57,39,31,19.69,-1,36.86,700.0,2.05,07:38:49
70,57,39,31,19.69,-1,36.86,700.0,2.05,07:38:58
70,58,39,31,19.69,-1,36.32,700.0,2.05,07:39:07
70,57,40,32,19.69,-1,36.86,700.0,2.05,07:39:15
70,57,40,32,19.69,-1,36.86,700.0,2.05,07:39:24
70,57,39,32,19.69,-1,36.86,700.0,2.05,07:39:33
70,56,38,32,19.69,-1,36.86,700.0,2.05,07:39:43
70,56,37,32,19.69,-1,37.39,700.0,2.05,07:39:54
70,54,36,33,19.69,-1,37.39,700.0,2.05,07:40:04
68,54,36,33,19.69,-1,36.86,700.0,2.05,07:40:13
70,53,34,33,19.69,-1,36.86,700.0,2.05,07:40:22
70,52,34,33,19.69,-1,37.39,700.0,2.05,07:40:32
70,52,36,34,19.69,-1,37.39,700.0,2.05,07:40:42
70,53,34,34,19.69,-1,36.86,700.0,2.05,07:40:51
70,53,35,34,19.69,-1,36.32,700.0,2.05,07:41:00
69,53,35,33,19.69,-1,36.86,700.0,2.05,07:41:08
69,54,36,34,19.69,-1,36.86,700.0,2.05,07:41:17
70,54,36,34,19.69,-1,36.86,700.0,2.05,07:41:28
70,53,37,35,19.69,-1,37.39,700.0,2.05,07:41:36
70,55,37,34,19.69,-1,37.39,700.0,2.05,07:41:45
70,54,26,35,19.69,-1,36.86,700.0,2.05,07:41:54
70,54,37,35,19.69,-1,37.39,700.0,2.05,07:42:03
70,55,36,35,19.69,-1,36.86,700.0,2.05,07:42:11
70,55,37,35,19.69,-1,36.86,700.0,2.05,07:42:22
70,55,37,35,19.69,-1,36.86,700.0,2.05,07:42:31
70,55,38,36,19.69,-1,36.86,700.0,2.05,07:42:39
69,56,38,36,19.69,-1,37.39,1000.0,2.05,07:42:48
69,56,37,36,19.69,-1,37.39,1000.0,2.05,07:42:57
69,56,38,36,19.69,-1,36.86,700.0,2.05,07:43:05
69,56,38,36,19.69,-1,36.86,700.0,2.05,07:43:14
69,56,38,37,19.69,-1,37.39,700.0,2.05,07:43:23
69,56,39,37,19.69,-1,37.39,700.0,2.05,07:43:32
69,56,38,37,19.69,-1,36.86,700.0,2.05,07:43:40
70,57,38,37,19.69,-1,37.39,700.0,2.05,07:43:49
69,57,39,37,19.69,-1,37.93,700.0,2.05,07:43:59
69,57,39,37,19.69,-1,36.86,700.0,2.05,07:44:08
70,57,39,37,19.69,-1,36.86,700.0,2.05,07:44:17
70,57,39,38,19.69,-1,36.86,700.0,2.05,07:44:26
69,57,39,38,19.69,-1,36.32,700.0,2.05,07:44:34
69,57,39,38,19.69,-1,36.86,700.0,2.05,07:44:43
69,58,39,39,19.69,-1,36.86,700.0,2.05,07:44:52
70,58,40,39,19.69,-1,36.86,700.0,2.05,07:45:00
69,58,39,39,19.69,-1,36.86,700.0,2.05,07:45:09
69,57,39,39,19.69,-1,36.86,700.0,2.05,07:45:18
69,56,38,39,19.69,-1,36.86,700.0,2.05,07:45:27
69,55,38,39,19.69,-1,36.86,700.0,2.05,07:45:35
69,55,37,40,19.69,-1,36.86,700.0,2.05,07:45:44
69,54,33,39,19.69,-1,36.86,700.0,2.05,07:45:53
69,54,36,39,19.69,-1,36.86,700.0,2.05,07:46:02
69,54,36,39,19.69,-1,36.86,700.0,2.05,07:46:10
69,54,36,38,19.69,-1,36.32,700.0,2.05,07:46:19
70,55,38,38,19.69,-1,36.86,700.0,2.05,07:46:28
70,55,36,38,19.69,-1,36.86,700.0,2.05,07:46:36
69,55,38,37,19.69,-1,36.86,700.0,2.05,07:46:45
70,55,38,37,19.69,-1,36.32,700.0,2.05,07:46:54
70,56,38,37,19.69,-1,37.39,700.0,2.05,07:47:04
69,55,38,37,19.69,-1,37.39,700.0,2.05,07:47:13
69,56,38,37,19.69,-1,36.32,700.0,2.05,07:47:22
69,56,38,36,19.69,-1,36.86,700.0,2.05,07:47:32
70,56,37,36,19.69,-1,36.86,700.0,2.05,07:47:41
70,56,39,36,19.69,-1,36.86,700.0,2.05,07:47:50
70,56,38,36,19.69,-1,36.86,700.0,2.05,07:48:00
69,56,39,36,19.69,-1,37.39,700.0,2.05,07:48:10
69,57,39,35,19.69,-1,37.39,700.0,2.05,07:48:21
69,57,38,35,19.69,-1,36.86,700.0,2.05,07:48:29
70,57,39,35,19.69,-1,36.86,700.0,2.05,07:48:38
69,57,39,35,19.69,-1,37.39,700.0,2.05,07:48:47
69,57,39,34,19.69,-1,36.32,700.0,2.05,07:48:56
69,57,40,34,19.69,-1,36.86,700.0,2.05,07:49:06
70,58,39,34,19.69,-1,36.86,700.0,2.05,07:49:15
70,57,38,33,19.69,-1,36.86,700.0,2.05,07:49:24
70,56,38,33,19.69,-1,36.86,700.0,2.05,07:49:32
70,55,37,33,19.69,-1,36.86,700.0,2.05,07:49:41
70,55,36,32,19.69,-1,37.39,700.0,2.05,07:49:50
70,54,36,33,19.69,-1,36.32,700.0,2.05,07:50:00
70,53,36,33,19.69,-1,37.93,1000.0,2.05,07:50:09
70,52,33,33,19.69,-1,37.39,700.0,2.05,07:50:19
70,52,36,33,19.69,-1,37.39,700.0,2.05,07:50:28
70,53,35,32,19.69,-1,36.86,700.0,2.05,07:50:36
70,53,36,32,19.69,-1,36.32,700.0,2.05,07:50:45
70,53,35,31,19.69,-1,36.32,700.0,2.05,07:50:54
70,53,35,31,19.69,-1,36.86,700.0,2.05,07:51:03
70,53,36,32,19.69,-1,36.86,700.0,2.05,07:51:11
70,53,35,32,19.69,-1,36.86,700.0,2.05,07:51:20
70,54,35,30,19.69,-1,36.86,700.0,2.05,07:51:29
70,53,35,31,19.69,-1,36.86,700.0,2.05,07:51:39
70,54,36,30,19.69,-1,36.86,700.0,2.05,07:51:48
70,54,35,30,19.69,-1,36.32,700.0,2.05,07:51:57
70,55,37,30,19.69,-1,36.86,700.0,2.05,07:52:05
70,55,38,30,19.69,-1,36.86,700.0,2.05,07:52:14
70,55,37,29,19.69,-1,36.86,700.0,2.05,07:52:23
70,55,38,28,19.69,-1,36.86,700.0,2.05,07:52:32
70,55,37,29,19.69,-1,36.86,1000.0,2.05,07:52:40
70,56,38,27,19.69,-1,36.86,700.0,2.05,07:52:49
70,56,37,29,19.69,-1,36.86,700.0,2.05,07:52:58
70,56,37,29,19.69,-1,36.32,700.0,2.05,07:53:06
70,56,39,28,19.69,-1,36.86,700.0,2.05,07:53:15
70,56,38,29,19.69,-1,36.86,700.0,2.05,07:53:24
70,56,38,29,19.69,-1,36.86,700.0,2.05,07:53:34
70,57,38,28,19.69,-1,37.39,700.0,2.05,07:53:45
70,56,39,30,19.69,-1,36.32,700.0,2.05,07:53:54
70,57,39,27,19.69,-1,36.86,700.0,2.05,07:54:02
70,57,39,27,19.69,-1,36.86,700.0,2.05,07:54:11
70,57,39,27,19.69,-1,36.32,700.0,2.05,07:54:20
70,57,39,26,19.69,-1,36.86,800.0,2.05,07:54:28
70,57,39,27,19.69,-1,36.86,700.0,2.05,07:54:37
70,57,40,27,19.69,-1,36.86,700.0,2.05,07:54:46
69,57,39,27,19.69,-1,37.39,700.0,2.05,07:54:56
70,57,39,25,19.69,-1,36.86,700.0,2.05,07:55:08
70,56,38,26,19.69,-1,36.86,700.0,2.05,07:55:17
70,55,38,26,19.69,-1,36.86,700.0,2.05,07:55:26
70,54,37,27,19.69,-1,36.86,700.0,2.05,07:55:34
70,54,36,27,19.69,-1,36.86,700.0,2.05,07:55:43
70,54,36,27,19.69,-1,36.86,700.0,2.05,07:55:52
70,53,34,27,19.69,-1,37.39,700.0,2.05,07:56:01
70,52,36,28,19.69,-1,36.86,700.0,2.05,07:56:09
70,52,35,28,19.69,-1,36.86,700.0,2.05,07:56:18
70,52,36,28,19.69,-1,36.86,700.0,2.05,07:56:27
70,52,36,29,19.69,-1,36.86,700.0,2.05,07:56:35
70,53,35,29,19.69,-1,36.86,700.0,2.05,07:56:44
70,53,36,29,19.69,-1,36.86,700.0,2.05,07:56:53
70,53,35,29,19.69,-1,36.86,700.0,2.05,07:57:02
70,53,37,30,19.69,-1,36.86,700.0,2.05,07:57:10
70,54,35,30,19.69,-1,36.86,700.0,2.05,07:57:19
70,54,37,30,19.69,-1,36.86,700.0,2.05,07:57:28
70,54,36,31,19.69,-1,36.86,700.0,2.05,07:57:36
70,55,37,31,19.69,-1,37.93,700.0,2.05,07:57:49
70,55,36,31,19.69,-1,37.93,700.0,2.05,07:57:57
70,55,37,31,19.69,-1,37.39,700.0,2.05,07:58:06
70,55,37,31,19.69,-1,37.39,700.0,2.05,07:58:15
70,56,37,32,19.69,-1,36.86,700.0,2.05,07:58:24
70,55,38,31,19.75,-1,36.86,700.0,2.05,07:58:32
70,56,38,32,19.69,-1,36.86,700.0,2.05,07:58:41
70,56,38,32,19.69,-1,36.86,700.0,2.05,07:58:50
70,56,38,32,19.69,-1,36.86,700.0,2.05,07:58:58
70,56,38,32,19.69,-1,36.86,700.0,2.05,07:59:07
70,56,39,32,19.69,-1,36.32,700.0,2.05,07:59:16
70,56,38,33,19.69,-1,37.39,700.0,2.05,07:59:25
69,56,39,33,19.69,-1,36.86,700.0,2.05,07:59:33
70,57,39,32,19.69,-1,36.86,700.0,2.05,07:59:44
70,57,39,33,19.69,-1,36.86,700.0,2.05,07:59:52
70,57,40,33,19.69,-1,36.32,700.0,2.05,08:00:01
70,57,39,34,19.69,-1,36.86,700.0,2.05,08:00:10
70,57,38,34,19.69,-1,37.39,700.0,2.05,08:00:20
70,56,36,34,19.69,-1,37.93,700.0,2.05,08:00:29
70,55,36,34,19.69,-1,36.86,700.0,2.05,08:00:38
70,54,37,34,19.69,-1,36.86,700.0,2.05,08:00:48
69,53,34,35,19.69,-1,37.93,700.0,2.05,08:00:57
70,53,35,35,19.69,-1,37.93,700.0,2.05,08:01:06
70,53,36,35,19.69,-1,37.93,700.0,2.05,08:01:16
70,54,37,35,19.69,-1,37.39,700.0,2.05,08:01:26
70,54,37,35,19.69,-1,37.93,700.0,2.05,08:01:35
70,54,37,35,19.69,-1,37.93,700.0,2.05,08:01:44
70,54,36,36,19.69,-1,37.93,700.0,2.05,08:01:56
70,54,36,36,19.69,-1,37.93,700.0,2.05,08:02:06
69,54,37,36,19.69,-1,37.39,700.0,2.05,08:02:15
69,55,37,36,19.69,-1,36.86,700.0,2.05,08:02:24
69,55,38,37,19.69,-1,37.93,700.0,2.05,08:02:34
69,55,36,37,19.69,-1,37.39,700.0,2.05,08:02:43
70,55,38,37,19.69,-1,36.86,700.0,2.05,08:02:51
69,56,38,37,19.69,-1,37.93,700.0,2.05,08:03:00
69,56,38,37,19.69,-1,37.39,700.0,2.05,08:03:09
70,55,38,37,19.69,-1,37.39,700.0,2.05,08:03:18
69,56,38,38,19.69,-1,36.86,700.0,2.05,08:03:26
70,56,38,37,19.69,-1,36.86,700.0,2.05,08:03:35
69,56,38,38,19.69,-1,37.39,700.0,2.05,08:03:44
69,56,37,38,19.69,-1,37.93,700.0,2.05,08:03:52
69,56,39,38,19.69,-1,37.93,700.0,2.05,08:04:01
69,57,39,38,19.69,-1,37.93,700.0,2.05,08:04:12
70,57,39,38,19.69,-1,36.86,700.0,2.05,08:04:20
