pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
70,52,30,36,18.88,-1,36.32,700.0,2.04,01:02:25
70,51,31,36,18.88,-1,36.86,700.0,2.04,01:02:34
70,51,31,37,18.88,-1,37.39,700.0,2.04,01:02:42
70,52,30,37,18.88,-1,36.86,700.0,2.04,01:02:51
70,52,31,38,18.88,-1,35.78,700.0,2.04,01:03:00
70,52,31,38,18.88,-1,36.86,700.0,2.04,01:03:09
70,52,30,39,18.88,-1,36.86,700.0,2.04,01:03:17
70,52,30,39,18.88,-1,36.86,700.0,2.04,01:03:26
70,52,30,39,18.88,-1,36.86,700.0,2.04,01:03:35
70,52,30,39,18.88,-1,36.86,700.0,2.04,01:03:44
70,52,30,40,18.88,-1,36.32,700.0,2.04,01:03:52
70,52,30,41,18.88,-1,36.86,700.0,2.04,01:04:01
70,52,30,40,18.88,-1,36.86,700.0,2.04,01:04:10
70,52,30,40,18.88,-1,36.32,700.0,2.04,01:04:18
70,52,30,40,18.88,-1,36.86,700.0,2.04,01:04:27
70,52,31,39,18.88,-1,36.86,700.0,2.04,01:04:36
70,52,30,40,18.88,-1,37.93,1000.0,2.04,01:04:45
70,52,30,39,18.88,-1,36.32,700.0,2.04,01:04:53
70,52,30,39,18.88,-1,36.32,700.0,2.04,01:05:02
70,52,30,39,18.88,-1,36.86,700.0,2.04,01:05:11
70,52,30,39,18.88,-1,36.86,700.0,2.04,01:05:19
70,52,30,39,18.88,-1,36.86,700.0,2.04,01:05:28
70,52,30,38,18.88,-1,36.32,700.0,2.04,01:05:37
70,51,30,39,18.88,-1,36.86,700.0,2.04,01:05:46
70,52,30,39,18.88,-1,36.32,700.0,2.04,01:05:54
70,52,29,39,18.88,-1,36.86,700.0,2.04,01:06:03
70,52,30,39,18.88,-1,36.86,700.0,2.04,01:06:12
70,52,29,38,18.88,-1,36.86,700.0,2.04,01:06:20
70,52,30,38,18.88,-1,36.86,700.0,2.04,01:06:29
70,51,30,38,18.88,-1,36.32,700.0,2.04,01:06:38
70,51,30,38,18.88,-1,36.32,700.0,2.04,01:06:47
70,52,30,38,18.88,-1,36.32,700.0,2.04,01:06:57
70,52,30,38,18.88,-1,36.32,700.0,2.04,01:07:06
70,52,30,38,18.88,-1,36.86,700.0,2.04,01:07:16
70,51,30,37,18.88,-1,36.86,700.0,2.04,01:07:25
70,52,30,38,18.88,-1,36.32,700.0,2.04,01:07:34
70,51,30,38,18.88,-1,37.93,700.0,2.04,01:07:43
70,51,29,38,18.88,-1,37.39,700.0,2.04,01:07:51
70,51,29,38,18.88,-1,36.86,700.0,2.04,01:08:00
70,51,30,38,18.88,-1,36.32,700.0,2.04,01:08:09
70,52,30,38,18.88,-1,36.86,700.0,2.04,01:08:17
70,51,30,37,18.88,-1,36.86,700.0,2.04,01:08:28
70,52,30,37,18.88,-1,36.86,700.0,2.04,01:08:38
70,51,30,37,18.88,-1,36.86,700.0,2.04,01:08:47
70,51,30,37,18.88,-1,36.86,700.0,2.04,01:08:56
70,51,30,37,18.88,-1,36.32,700.0,2.04,01:09:04
70,51,29,37,18.88,-1,36.86,700.0,2.04,01:09:13
70,51,29,37,18.88,-1,36.86,700.0,2.04,01:09:22
70,51,29,37,18.88,-1,36.86,800.0,2.04,01:09:31
70,51,29,37,18.88,-1,36.32,700.0,2.04,01:09:39
70,52,29,37,18.88,-1,36.86,700.0,2.04,01:09:48
70,51,29,37,18.88,-1,36.86,700.0,2.04,01:09:57
70,51,29,37,18.88,-1,36.86,700.0,2.04,01:10:06
70,51,29,37,18.88,-1,36.86,700.0,2.04,01:10:14
69,51,30,37,18.88,-1,36.32,700.0,2.04,01:10:23
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:10:33
70,51,29,37,18.88,-1,36.86,700.0,2.04,01:10:42
70,51,30,36,18.88,-1,36.86,700.0,2.04,01:10:51
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:11:01
70,51,29,36,18.88,-1,37.39,700.0,2.04,01:11:12
70,51,30,37,18.88,-1,37.39,700.0,2.04,01:11:22
70,51,30,37,18.88,-1,36.86,700.0,2.04,01:11:31
70,51,29,36,18.88,-1,36.32,700.0,2.04,01:11:40
70,51,29,37,18.88,-1,36.32,700.0,2.04,01:11:48
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:11:57
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:12:06
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:12:15
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:12:23
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:12:32
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:12:41
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:12:49
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:12:58
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:13:07
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:13:16
70,51,29,35,18.88,-1,36.32,700.0,2.04,01:13:24
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:13:35
70,51,29,35,18.88,-1,36.86,700.0,2.04,01:13:44
70,51,29,35,18.88,-1,37.39,1000.0,2.04,01:13:52
70,51,29,35,18.88,-1,36.86,700.0,2.04,01:14:01
70,51,29,35,18.88,-1,36.86,700.0,2.04,01:14:10
70,51,29,36,18.88,-1,36.32,700.0,2.04,01:14:18
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:14:27
70,51,29,35,18.88,-1,36.86,700.0,2.04,01:14:36
70,52,29,35,18.88,-1,36.86,700.0,2.04,01:14:45
70,51,29,35,18.88,-1,37.39,700.0,2.04,01:14:53
70,51,29,35,18.88,-1,36.32,700.0,2.04,01:15:02
70,51,29,35,18.88,-1,36.86,700.0,2.04,01:15:11
70,52,30,35,18.88,-1,36.32,700.0,2.04,01:15:19
70,51,29,35,18.88,-1,36.32,700.0,2.04,01:15:28
70,51,29,35,18.88,-1,36.32,700.0,2.04,01:15:37
70,51,29,35,18.88,-1,36.32,700.0,2.04,01:15:46
70,51,29,35,18.88,-1,36.86,700.0,2.04,01:15:56
70,52,29,35,18.88,-1,36.32,700.0,2.04,01:16:05
70,51,29,35,18.88,-1,36.86,700.0,2.04,01:16:14
70,51,29,35,18.88,-1,36.86,700.0,2.04,01:16:22
70,51,29,34,18.88,-1,36.32,700.0,2.04,01:16:31
70,52,29,34,18.88,-1,36.86,700.0,2.04,01:16:42
70,52,29,34,18.88,-1,36.86,700.0,2.04,01:16:50
70,51,29,35,18.88,-1,36.86,700.0,2.04,01:16:59
70,52,29,35,18.88,-1,36.86,700.0,2.04,01:17:08
70,51,29,35,18.88,-1,36.86,700.0,2.04,01:17:16
70,51,29,34,18.88,-1,36.86,700.0,2.04,01:17:25
70,51,29,34,18.88,-1,36.86,700.0,2.04,01:17:34
70,51,29,34,18.88,-1,36.86,700.0,2.04,01:17:43
70,51,29,34,18.88,-1,36.32,700.0,2.04,01:17:51
70,51,29,34,18.88,-1,36.86,700.0,2.04,01:18:00
70,51,29,34,18.88,-1,36.86,700.0,2.04,01:18:09
70,51,29,34,18.88,-1,36.32,700.0,2.04,01:18:17
69,51,29,34,18.88,-1,36.32,700.0,2.04,01:18:26
70,51,29,34,18.88,-1,36.86,700.0,2.04,01:18:35
70,52,29,34,18.88,-1,36.86,700.0,2.04,01:18:44
70,51,29,34,18.88,-1,36.86,700.0,2.04,01:18:52
70,51,29,34,18.88,-1,36.86,700.0,2.04,01:19:01
70,51,29,33,18.88,-1,36.32,700.0,2.04,01:19:10
70,52,29,33,18.88,-1,36.32,700.0,2.04,01:19:18
70,51,29,34,18.88,-1,36.86,700.0,2.04,01:19:27
70,51,29,33,18.88,-1,36.32,700.0,2.04,01:19:36
70,51,29,33,18.88,-1,36.86,700.0,2.04,01:19:45
70,51,29,34,18.88,-1,36.86,700.0,2.04,01:19:53
70,51,29,33,18.88,-1,36.86,700.0,2.04,01:20:04
70,51,29,34,18.88,-1,36.86,700.0,2.04,01:20:13
70,52,29,33,18.88,-1,36.86,700.0,2.04,01:20:22
70,51,29,33,18.88,-1,36.86,700.0,2.04,01:20:30
69,51,29,33,18.88,-1,36.32,700.0,2.04,01:20:39
69,51,29,33,18.81,-1,36.86,700.0,2.04,01:20:48
70,51,29,33,18.88,-1,36.86,700.0,2.04,01:20:57
70,51,29,33,18.88,-1,36.86,700.0,2.04,01:21:05
70,51,29,33,18.88,-1,36.86,700.0,2.04,01:21:14
70,51,29,33,18.88,-1,36.32,700.0,2.04,01:21:23
69,51,29,33,18.88,-1,36.86,700.0,2.04,01:21:31
70,51,29,33,18.81,-1,36.86,700.0,2.04,01:21:40
70,52,29,33,18.88,-1,36.32,700.0,2.04,01:21:49
70,52,29,33,18.88,-1,36.32,700.0,2.04,01:21:58
70,51,29,33,18.88,-1,36.86,700.0,2.04,01:22:06
70,51,29,33,18.88,-1,36.86,700.0,2.04,01:22:15
70,51,29,33,18.88,-1,36.32,700.0,2.04,01:22:24
70,51,29,33,18.88,-1,36.32,700.0,2.04,01:22:33
70,51,29,32,18.88,-1,36.86,700.0,2.04,01:22:41
69,51,29,33,18.88,-1,36.86,700.0,2.04,01:22:50
69,51,29,33,18.88,-1,36.86,700.0,2.04,01:22:59
69,51,29,33,18.88,-1,36.86,700.0,2.04,01:23:09
70,51,29,33,18.88,-1,36.86,700.0,2.04,01:23:18
70,51,30,32,18.88,-1,36.86,700.0,2.04,01:23:27
69,51,29,32,18.88,-1,36.86,700.0,2.04,01:23:35
69,51,29,32,18.88,-1,36.86,700.0,2.04,01:23:44
70,51,30,32,18.88,-1,36.32,700.0,2.04,01:23:53
70,51,30,32,18.88,-1,36.86,800.0,2.04,01:24:01
70,51,29,33,18.88,-1,36.86,700.0,2.04,01:24:10
70,51,29,32,18.88,-1,36.86,700.0,2.04,01:24:21
70,51,29,32,18.88,-1,36.86,700.0,2.04,01:24:29
70,51,30,33,18.88,-1,36.86,700.0,2.04,01:24:38
70,51,29,32,18.88,-1,36.86,700.0,2.04,01:24:47
70,52,29,32,18.88,-1,36.86,700.0,2.04,01:24:56
70,51,29,31,18.88,-1,36.32,700.0,2.04,01:25:04
70,51,29,32,18.88,-1,36.86,700.0,2.04,01:25:13
70,52,29,32,18.88,-1,36.32,700.0,2.04,01:25:22
70,52,29,32,18.88,-1,36.86,700.0,2.04,01:25:31
70,52,30,32,18.88,-1,36.86,700.0,2.04,01:25:39
70,52,29,32,18.88,-1,36.86,700.0,2.04,01:25:48
70,52,30,33,18.88,-1,36.32,700.0,2.04,01:25:57
70,52,29,31,18.88,-1,36.86,700.0,2.04,01:26:05
70,52,29,32,18.88,-1,36.86,700.0,2.04,01:26:14
70,51,30,31,18.88,-1,36.32,700.0,2.04,01:26:23
70,51,30,32,18.88,-1,36.86,700.0,2.04,01:26:33
70,52,29,31,18.88,-1,36.86,700.0,2.04,01:26:42
70,51,29,32,18.88,-1,36.32,700.0,2.04,01:26:51
70,52,29,32,18.88,-1,36.32,700.0,2.04,01:27:00
69,52,29,32,18.88,-1,36.86,700.0,2.04,01:27:08
70,52,29,32,18.88,-1,36.86,700.0,2.04,01:27:17
70,52,29,32,18.88,-1,36.86,700.0,2.04,01:27:26
70,51,29,31,18.88,-1,36.86,700.0,2.04,01:27:34
70,52,29,31,18.88,-1,36.86,700.0,2.04,01:27:43
70,52,29,32,18.88,-1,36.86,700.0,2.04,01:27:52
70,52,29,31,18.88,-1,36.86,700.0,2.04,01:28:01
69,52,30,31,18.88,-1,37.39,700.0,2.04,01:28:09
70,52,29,31,18.88,-1,36.86,700.0,2.04,01:28:18
70,52,29,31,18.88,-1,36.86,700.0,2.04,01:28:27
70,52,29,31,18.88,-1,37.39,700.0,2.04,01:28:37
70,52,29,31,18.88,-1,36.32,700.0,2.04,01:28:46
70,52,29,31,18.88,-1,36.86,700.0,2.04,01:28:55
70,52,29,31,18.88,-1,36.32,700.0,2.04,01:29:03
70,52,29,31,18.88,-1,36.32,700.0,2.04,01:29:12
70,52,29,30,18.88,-1,36.86,700.0,2.04,01:29:21
70,52,29,31,18.88,-1,36.86,700.0,2.04,01:29:30
70,52,29,31,18.88,-1,36.86,700.0,2.04,01:29:38
70,52,29,31,18.88,-1,36.32,700.0,2.04,01:29:47
70,52,29,31,18.81,-1,36.86,700.0,2.04,01:29:56
70,52,29,31,18.88,-1,36.86,700.0,2.04,01:30:05
70,52,29,30,18.88,-1,36.86,700.0,2.04,01:30:13
70,52,30,31,18.88,-1,36.86,700.0,2.04,01:30:22
70,52,30,31,18.81,-1,36.86,700.0,2.04,01:30:31
70,52,29,30,18.88,-1,36.86,700.0,2.04,01:30:39
70,52,29,31,18.88,-1,36.86,700.0,2.04,01:30:48
70,51,29,30,18.88,-1,36.86,700.0,2.04,01:30:57
70,51,29,30,18.88,-1,36.32,700.0,2.04,01:31:06
70,52,29,29,18.88,-1,36.86,700.0,2.04,01:31:14
70,51,29,30,18.88,-1,36.86,700.0,2.04,01:31:23
70,51,29,30,18.81,-1,36.86,700.0,2.04,01:31:32
70,51,29,31,18.88,-1,36.32,700.0,2.04,01:31:42
70,51,29,30,18.88,-1,36.86,700.0,2.04,01:31:51
70,52,29,30,18.88,-1,36.86,700.0,2.04,01:32:00
70,52,29,30,18.88,-1,36.86,700.0,2.04,01:32:08
70,51,29,30,18.88,-1,36.86,700.0,2.04,01:32:17
70,51,29,29,18.88,-1,36.32,700.0,2.04,01:32:26
70,52,29,29,18.88,-1,36.32,700.0,2.04,01:32:35
70,52,29,29,18.81,-1,36.32,700.0,2.04,01:32:43
70,52,29,30,18.88,-1,36.86,700.0,2.04,01:32:52
70,52,29,30,18.81,-1,36.86,700.0,2.04,01:33:01
70,52,29,30,18.88,-1,36.86,700.0,2.04,01:33:09
70,52,29,27,18.88,-1,37.39,700.0,2.04,01:33:20
71,52,29,30,18.81,-1,36.86,700.0,2.04,01:33:29
70,52,29,31,18.88,0,36.86,700.0,2.04,01:33:38
70,52,29,28,18.88,-1,36.32,700.0,2.04,01:33:46
70,52,29,30,18.88,-1,36.86,700.0,2.04,01:33:55
70,52,29,29,18.88,-1,36.86,700.0,2.04,01:34:04
71,52,29,29,18.81,-1,36.32,700.0,2.04,01:34:12
70,52,29,29,18.81,0,36.86,700.0,2.04,01:34:21
70,52,29,29,18.81,-1,36.32,700.0,2.04,01:34:30
70,52,30,29,18.88,-1,36.86,700.0,2.04,01:34:39
70,52,30,29,18.88,-1,36.86,700.0,2.04,01:34:49
71,52,29,30,18.88,-1,36.86,700.0,2.04,01:34:58
70,52,29,29,18.81,0,36.86,700.0,2.04,01:35:07
71,52,29,30,18.81,-1,36.32,700.0,2.04,01:35:15
71,52,29,30,18.88,0,36.86,700.0,2.04,01:35:24
71,52,29,29,18.81,0,36.32,700.0,2.04,01:35:33
71,52,29,30,18.81,0,36.32,700.0,2.04,01:35:41
70,52,29,29,18.88,0,36.86,700.0,2.04,01:35:50
70,52,29,29,18.88,-1,36.32,700.0,2.04,01:35:59
71,51,29,29,18.88,-1,37.39,700.0,2.04,01:36:09
71,52,29,29,18.81,0,36.86,700.0,2.04,01:36:18
71,52,29,29,18.81,0,37.39,700.0,2.04,01:36:27
71,52,29,29,18.81,0,36.32,700.0,2.04,01:36:35
71,52,29,29,18.88,0,36.86,700.0,2.04,01:36:46
71,52,29,29,18.81,0,36.86,700.0,2.04,01:36:55
71,52,29,29,18.81,0,36.86,700.0,2.04,01:37:03
70,52,29,28,18.81,0,36.86,700.0,2.04,01:37:14
70,52,29,29,18.88,-1,36.32,700.0,2.04,01:37:22
71,52,29,29,18.88,-1,36.86,700.0,2.04,01:37:31
70,52,29,29,18.81,0,36.32,700.0,2.04,01:37:40
70,52,29,28,18.88,-1,36.32,700.0,2.04,01:37:49
71,52,30,29,18.81,-1,36.86,700.0,2.04,01:37:57
71,52,29,28,18.88,0,36.86,700.0,2.04,01:38:06
71,52,29,29,18.88,0,36.32,700.0,2.04,01:38:15
70,52,29,29,18.88,0,36.32,700.0,2.04,01:38:23
70,52,29,28,18.88,-1,36.86,700.0,2.04,01:38:32
71,52,29,28,18.81,-1,36.86,700.0,2.04,01:38:41
70,52,29,29,18.81,0,36.32,700.0,2.04,01:38:51
70,52,29,28,18.88,-1,36.86,700.0,2.04,01:39:00
70,52,29,28,18.88,-1,36.32,700.0,2.04,01:39:09
71,52,29,28,18.81,-1,36.32,700.0,2.04,01:39:17
70,52,30,28,18.81,0,36.32,700.0,2.04,01:39:26
71,52,29,28,18.88,-1,36.86,700.0,2.04,01:39:35
70,52,29,28,18.81,0,36.32,700.0,2.04,01:39:44
70,52,29,27,18.88,-1,36.32,700.0,2.04,01:39:52
71,51,29,28,18.81,-1,36.32,700.0,2.04,01:40:01
70,52,29,28,18.81,0,36.86,700.0,2.04,01:40:10
70,52,29,28,18.88,-1,36.32,700.0,2.04,01:40:19
70,51,29,28,18.81,-1,36.32,700.0,2.04,01:40:27
70,51,29,28,18.88,-1,36.86,700.0,2.04,01:40:36
70,52,29,28,18.88,-1,36.32,700.0,2.04,01:40:45
70,51,29,28,18.88,-1,36.86,700.0,2.04,01:40:55
70,51,29,27,18.81,-1,36.86,700.0,2.04,01:41:06
70,51,29,28,18.88,-1,36.86,700.0,2.04,01:41:14
70,51,29,28,18.88,-1,36.86,700.0,2.04,01:41:23
70,52,29,28,18.81,-1,36.86,700.0,2.04,01:41:32
71,52,29,28,18.81,-1,36.86,700.0,2.04,01:41:41
70,52,30,28,18.81,0,36.86,700.0,2.04,01:41:51
70,51,29,28,18.88,-1,36.86,700.0,2.04,01:42:00
70,52,30,27,18.81,-1,36.86,700.0,2.04,01:42:08
70,51,29,28,18.81,-1,36.86,700.0,2.04,01:42:17
70,51,29,27,18.81,-1,36.32,700.0,2.04,01:42:26
70,52,29,27,18.81,-1,36.32,700.0,2.04,01:42:34
70,51,29,28,18.81,-1,36.86,700.0,2.04,01:42:43
71,51,29,28,18.81,-1,36.86,700.0,2.04,01:42:52
71,51,29,27,18.88,0,36.32,700.0,2.04,01:43:01
70,51,30,27,18.81,0,36.32,700.0,2.04,01:43:09
71,52,29,26,18.81,-1,36.32,700.0,2.04,01:43:18
70,51,29,27,18.81,0,36.32,700.0,2.04,01:43:27
70,51,29,27,18.81,-1,36.86,700.0,2.04,01:43:37
70,51,29,26,18.81,-1,36.86,700.0,2.04,01:43:46
71,51,30,28,18.81,-1,36.32,700.0,2.04,01:43:55
71,51,30,27,18.81,0,36.32,700.0,2.04,01:44:03
71,51,29,27,18.81,0,36.32,700.0,2.04,01:44:12
71,51,30,27,18.81,0,36.86,700.0,2.04,01:44:21
71,51,30,27,18.81,0,36.86,700.0,2.04,01:44:30
71,51,29,27,18.81,0,35.78,700.0,2.04,01:44:38
71,51,29,27,18.88,0,36.86,700.0,2.04,01:44:49
71,52,30,27,18.81,0,37.39,700.0,2.04,01:44:59
71,51,29,27,18.81,0,36.86,700.0,2.04,01:45:08
71,51,30,27,18.81,0,36.86,700.0,2.04,01:45:17
71,52,30,27,18.81,0,36.32,700.0,2.04,01:45:25
71,51,30,26,18.81,0,36.86,700.0,2.04,01:45:34
71,51,29,26,18.81,0,36.86,700.0,2.04,01:45:43
71,51,29,27,18.81,0,36.32,700.0,2.04,01:45:51
71,51,30,26,18.81,0,36.86,700.0,2.04,01:46:00
70,51,29,27,18.81,0,36.86,700.0,2.04,01:46:09
71,51,30,26,18.81,-1,36.86,800.0,2.04,01:46:18
70,51,29,26,18.81,0,35.78,700.0,2.04,01:46:26
70,51,29,27,18.81,-1,36.32,700.0,2.04,01:46:35
71,51,29,26,18.81,-1,36.86,700.0,2.04,01:46:46
71,51,30,27,18.81,0,36.86,700.0,2.04,01:46:54
71,51,29,26,18.81,0,36.86,700.0,2.04,01:47:03
70,51,30,26,18.81,0,36.86,700.0,2.04,01:47:12
71,51,29,27,18.81,-1,36.32,700.0,2.04,01:47:20
71,51,29,27,18.81,0,36.32,700.0,2.04,01:47:29
71,51,29,26,18.81,0,36.32,700.0,2.04,01:47:38
71,51,29,26,18.81,0,36.32,700.0,2.04,01:47:47
71,51,29,26,18.81,0,36.32,700.0,2.04,01:47:55
71,51,29,26,18.81,0,36.86,700.0,2.04,01:48:04
71,51,29,26,18.81,0,36.32,700.0,2.04,01:48:13
71,51,29,26,18.81,0,35.78,700.0,2.04,01:48:21
71,51,30,26,18.81,0,36.32,700.0,2.04,01:48:30
71,52,30,26,18.81,0,35.78,700.0,2.04,01:48:39
71,51,29,27,18.81,0,35.78,700.0,2.04,01:48:48
71,51,29,26,18.81,0,36.32,700.0,2.04,01:48:56
70,51,29,26,18.81,0,36.32,700.0,2.04,01:49:05
70,51,30,27,18.81,-1,36.86,700.0,2.04,01:49:14
71,51,30,26,18.81,-1,36.32,700.0,2.04,01:49:23
70,51,30,26,18.81,0,36.32,700.0,2.04,01:49:33
70,51,30,26,18.81,-1,35.78,700.0,2.04,01:49:42
70,51,29,26,18.81,-1,36.86,700.0,2.04,01:49:50
70,51,29,26,18.81,-1,35.78,700.0,2.04,01:49:59
70,51,29,26,18.81,-1,35.78,700.0,2.04,01:50:08
70,51,29,26,18.81,-1,36.32,700.0,2.04,01:50:16
70,51,30,26,18.81,-1,36.32,700.0,2.04,01:50:25
70,51,30,26,18.81,-1,36.32,700.0,2.04,01:50:34
70,51,29,25,18.81,-1,36.86,700.0,2.04,01:50:45
70,51,29,26,18.81,-1,36.86,700.0,2.04,01:50:53
71,51,29,26,18.81,-1,36.32,700.0,2.04,01:51:02
70,51,29,27,18.81,0,36.32,700.0,2.04,01:51:11
71,51,29,28,18.81,-1,36.86,700.0,2.04,01:51:19
70,51,30,28,18.81,0,36.32,700.0,2.04,01:51:28
70,51,29,29,18.81,-1,36.32,700.0,2.04,01:51:37
71,51,29,29,18.81,-1,36.32,700.0,2.04,01:51:46
70,51,29,29,18.81,0,36.86,700.0,2.04,01:51:54
70,51,29,31,18.81,-1,36.32,700.0,2.04,01:52:03
70,51,29,31,18.81,-1,36.32,700.0,2.04,01:52:12
70,52,29,31,18.81,-1,35.78,700.0,2.04,01:52:21
70,52,29,31,18.81,-1,36.32,700.0,2.04,01:52:29
70,51,29,32,18.81,-1,36.86,700.0,2.04,01:52:40
69,51,30,33,18.81,-1,36.86,700.0,2.04,01:52:48
70,51,29,34,18.81,-1,36.86,700.0,2.04,01:52:57
70,51,29,34,18.81,-1,36.86,700.0,2.04,01:53:06
70,52,29,35,18.81,-1,36.86,700.0,2.04,01:53:15
70,51,29,35,18.81,-1,36.32,700.0,2.04,01:53:23
70,51,29,35,18.81,-1,36.86,700.0,2.04,01:53:32
70,51,30,36,18.81,-1,36.32,700.0,2.04,01:53:41
70,51,29,36,18.88,-1,36.86,700.0,2.04,01:53:49
70,51,29,37,18.81,-1,36.86,700.0,2.04,01:53:58
70,51,29,37,18.81,-1,36.86,700.0,2.04,01:54:07
70,52,29,37,18.81,-1,36.86,700.0,2.04,01:54:17
70,52,29,37,18.81,-1,36.86,700.0,2.04,01:54:26
70,51,29,39,18.81,-1,36.32,700.0,2.04,01:54:35
70,51,29,39,18.81,-1,36.32,700.0,2.04,01:54:43
70,51,29,39,18.81,-1,36.32,700.0,2.04,01:54:52
70,51,29,39,18.81,-1,36.86,700.0,2.04,01:55:01
70,51,29,40,18.81,-1,36.32,700.0,2.04,01:55:09
70,51,29,40,18.81,-1,36.86,700.0,2.04,01:55:18
70,51,29,40,18.81,-1,36.32,700.0,2.04,01:55:27
70,51,29,39,18.81,-1,36.32,700.0,2.04,01:55:36
70,51,29,40,18.81,-1,36.32,700.0,2.04,01:55:44
70,51,29,40,18.81,-1,36.32,700.0,2.04,01:55:53
70,51,29,39,18.81,-1,36.32,700.0,2.04,01:56:02
70,51,29,39,18.81,-1,36.86,700.0,2.04,01:56:12
70,51,29,39,18.81,-1,36.86,700.0,2.04,01:56:21
70,51,29,39,18.81,-1,35.78,700.0,2.04,01:56:30
70,51,29,38,18.81,-1,36.86,700.0,2.04,01:56:39
70,51,29,38,18.81,-1,35.78,700.0,2.04,01:56:47
71,51,29,38,18.81,-1,36.32,700.0,2.04,01:56:56
70,51,28,39,18.81,0,36.86,700.0,2.04,01:57:05
70,51,29,39,18.81,-1,36.86,700.0,2.04,01:57:13
70,51,29,38,18.81,-1,35.78,700.0,2.04,01:57:22
70,52,29,38,18.81,-1,36.86,700.0,2.04,01:57:31
70,52,29,38,18.81,-1,36.32,700.0,2.04,01:57:40
70,52,29,38,18.81,-1,36.32,700.0,2.04,01:57:48
70,52,29,38,18.81,-1,36.86,700.0,2.04,01:57:57
70,52,29,38,18.81,-1,36.32,700.0,2.04,01:58:06
70,52,29,38,18.81,-1,35.78,700.0,2.04,01:58:14
70,51,29,38,18.81,-1,35.78,700.0,2.04,01:58:23
70,52,29,38,18.81,-1,36.32,700.0,2.04,01:58:32
70,51,29,37,18.81,-1,36.86,700.0,2.04,01:58:41
70,51,29,38,18.81,-1,36.86,700.0,2.04,01:58:49
70,52,29,38,18.81,-1,36.32,700.0,2.04,01:58:58
70,51,29,38,18.81,-1,36.32,700.0,2.04,01:59:07
70,51,29,37,18.81,-1,36.32,700.0,2.04,01:59:15
70,52,29,37,18.81,-1,36.86,700.0,2.04,01:59:24
70,52,29,37,18.81,-1,36.32,700.0,2.04,01:59:33
70,51,29,37,18.81,-1,36.32,700.0,2.04,01:59:42
70,52,29,38,18.81,-1,36.86,700.0,2.04,01:59:50
70,51,29,37,18.81,-1,36.32,700.0,2.04,01:59:59
70,52,28,37,18.81,-1,36.86,700.0,2.04,02:00:08
70,52,28,37,18.81,-1,36.32,700.0,2.04,02:00:17
70,51,29,37,18.81,-1,36.32,700.0,2.04,02:00:25
70,52,29,37,18.81,-1,36.32,700.0,2.04,02:00:34
70,52,29,37,18.81,-1,36.32,700.0,2.04,02:00:43
70,52,29,37,18.81,-1,36.32,700.0,2.04,02:00:53
70,52,29,36,18.81,-1,36.32,700.0,2.04,02:01:02
70,52,29,37,18.81,-1,36.32,700.0,2.04,02:01:11
70,52,29,37,18.81,-1,36.32,700.0,2.04,02:01:20
70,51,28,36,18.81,-1,36.86,700.0,2.04,02:01:28
70,52,29,36,18.81,-1,36.32,700.0,2.04,02:01:37
70,51,28,36,18.81,-1,36.86,700.0,2.04,02:01:46
70,51,29,36,18.81,-1,35.78,700.0,2.04,02:01:54
70,52,29,36,18.81,-1,36.32,700.0,2.04,02:02:03
70,52,29,36,18.81,-1,36.86,700.0,2.04,02:02:12
70,51,29,36,18.81,-1,36.86,700.0,2.04,02:02:21
70,51,29,37,18.81,-1,36.32,700.0,2.04,02:02:29
70,51,29,36,18.81,-1,36.32,700.0,2.04,02:02:38
70,51,28,36,18.81,-1,36.32,700.0,2.04,02:02:47
70,51,28,36,18.81,-1,36.32,700.0,2.04,02:02:55
70,51,29,36,18.88,-1,36.32,700.0,2.04,02:03:04
70,51,29,36,18.81,-1,36.32,700.0,2.04,02:03:13
70,51,28,36,18.81,-1,36.86,700.0,2.04,02:03:22
70,51,28,36,18.81,-1,36.32,700.0,2.04,02:03:30
70,51,29,36,18.81,-1,36.32,700.0,2.04,02:03:39
70,52,29,36,18.81,-1,36.32,700.0,2.04,02:03:48
70,52,28,36,18.81,-1,35.78,700.0,2.04,02:03:57
70,51,28,35,18.81,-1,36.32,700.0,2.04,02:04:05
70,51,28,36,18.81,-1,36.86,700.0,2.04,02:04:14
70,52,29,35,18.81,-1,36.86,700.0,2.04,02:04:23
70,52,28,35,18.81,-1,36.32,700.0,2.04,02:04:31
70,52,29,35,18.81,-1,36.32,700.0,2.04,02:04:40
70,52,28,36,18.81,-1,36.86,700.0,2.04,02:04:50
70,51,29,35,18.81,-1,35.78,700.0,2.04,02:04:59
