pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
71,52,31,47,19.62,1,36.32,700.0,2.0,05:33:46
71,53,31,47,19.62,1,36.32,700.0,2.0,05:33:55
71,53,31,47,19.62,1,35.78,700.0,2.0,05:34:04
71,53,32,47,19.62,1,35.78,700.0,2.0,05:34:12
71,53,32,47,19.62,1,36.32,700.0,2.0,05:34:23
71,53,31,47,19.62,1,35.78,700.0,2.0,05:34:32
71,53,32,47,19.62,1,35.78,700.0,2.0,05:34:40
71,53,32,47,19.62,1,36.32,700.0,2.0,05:34:49
71,53,32,47,19.62,1,35.78,700.0,2.0,05:34:58
71,53,33,47,19.62,1,36.86,700.0,2.0,05:35:08
71,53,32,47,19.62,1,36.32,700.0,2.0,05:35:17
71,54,32,47,19.62,1,36.32,700.0,2.0,05:35:26
71,53,32,47,19.62,1,36.32,700.0,2.0,05:35:34
71,53,32,47,19.62,1,36.32,700.0,2.0,05:35:43
71,53,33,47,19.62,1,35.78,700.0,2.0,05:35:52
71,53,32,47,19.62,1,36.32,700.0,2.0,05:36:01
71,53,32,47,19.62,1,35.78,700.0,2.0,05:36:09
71,53,32,47,19.62,1,35.78,700.0,2.0,05:36:18
71,53,32,47,19.62,1,35.78,700.0,2.0,05:36:27
71,53,32,47,19.62,1,35.78,700.0,2.0,05:36:35
71,53,33,47,19.62,1,35.78,700.0,2.0,05:36:46
71,53,33,47,19.62,1,36.32,700.0,2.0,05:36:55
71,53,33,47,19.62,1,35.78,700.0,2.0,05:37:03
71,53,33,47,19.62,1,35.78,700.0,2.0,05:37:12
71,53,33,47,19.62,1,35.78,700.0,2.0,05:37:21
71,53,32,47,19.62,1,35.78,700.0,2.0,05:37:29
71,53,33,47,19.62,1,36.32,700.0,2.0,05:37:38
71,53,33,47,19.62,1,36.32,700.0,2.0,05:37:47
71,53,32,47,19.62,1,35.78,700.0,2.0,05:37:56
71,53,32,47,19.62,1,35.78,700.0,2.0,05:38:04
71,53,33,47,19.62,1,35.78,700.0,2.0,05:38:13
71,53,32,47,19.62,1,36.32,700.0,2.0,05:38:23
71,53,33,47,19.62,1,36.32,700.0,2.0,05:38:32
71,53,33,47,19.62,1,35.78,700.0,2.0,05:38:41
71,53,33,47,19.62,1,35.78,700.0,2.0,05:38:50
71,53,33,47,19.62,1,35.78,700.0,2.0,05:38:58
71,53,33,47,19.62,1,35.78,700.0,2.0,05:39:07
71,53,32,47,19.62,1,35.78,700.0,2.0,05:39:16
71,53,33,47,19.62,1,35.78,700.0,2.0,05:39:24
71,53,33,47,19.62,1,36.32,700.0,2.0,05:39:33
71,53,33,47,19.62,1,35.78,700.0,2.0,05:39:42
71,53,33,47,19.62,1,35.78,700.0,2.0,05:39:52
71,53,32,47,19.62,1,36.32,700.0,2.0,05:40:01
71,53,33,47,19.62,1,35.78,700.0,2.0,05:40:10
71,53,33,47,19.62,1,35.78,700.0,2.0,05:40:18
71,54,33,47,19.62,1,35.78,700.0,2.0,05:40:27
71,53,32,47,19.62,1,35.78,700.0,2.0,05:40:36
71,53,33,47,19.62,1,36.32,700.0,2.0,05:40:45
71,53,32,47,19.62,1,35.78,700.0,2.0,05:40:53
71,53,32,47,19.62,1,35.78,700.0,2.0,05:41:02
71,53,33,47,19.62,1,35.78,700.0,2.0,05:41:11
71,53,32,47,19.62,1,35.78,700.0,2.0,05:41:19
71,53,32,47,19.62,1,36.32,700.0,2.0,05:41:28
71,53,33,47,19.62,1,36.32,700.0,2.0,05:41:37
71,53,31,47,19.62,1,35.78,700.0,2.0,05:41:46
71,53,32,47,19.62,1,35.78,700.0,2.0,05:41:54
71,53,32,47,19.62,1,35.78,700.0,2.0,05:42:03
71,53,32,47,19.62,1,36.32,700.0,2.0,05:42:12
71,53,32,47,19.62,1,36.32,700.0,2.0,05:42:21
71,53,32,47,19.62,1,35.78,700.0,2.0,05:42:29
71,53,32,47,19.62,1,35.78,700.0,2.0,05:42:38
71,53,32,47,19.62,1,35.78,700.0,2.0,05:42:47
71,53,32,47,19.62,1,35.78,700.0,2.0,05:42:55
71,53,31,47,19.62,1,35.78,700.0,2.0,05:43:04
71,53,32,47,19.62,1,35.78,700.0,2.0,05:43:13
71,53,32,47,19.62,1,35.78,700.0,2.0,05:43:22
71,53,31,47,19.62,1,35.78,700.0,2.0,05:43:32
71,53,32,47,19.62,1,35.78,700.0,2.0,05:43:41
71,53,32,47,19.62,1,36.32,700.0,2.0,05:43:50
71,53,32,47,19.62,1,35.78,700.0,2.0,05:43:58
71,53,32,47,19.62,1,36.32,700.0,2.0,05:44:09
71,53,32,47,19.62,1,36.86,700.0,2.0,05:44:19
71,52,31,47,19.62,1,36.32,700.0,2.0,05:44:28
71,53,31,47,19.62,1,35.78,700.0,2.0,05:44:36
71,52,32,47,19.62,1,35.78,700.0,2.0,05:44:45
71,52,31,47,19.62,1,36.32,700.0,2.0,05:44:56
71,52,32,47,19.62,1,35.78,700.0,2.0,05:45:04
71,52,32,47,19.62,1,35.78,700.0,2.0,05:45:13
71,53,32,47,19.62,1,36.32,700.0,2.0,05:45:22
71,53,32,47,19.62,1,36.32,700.0,2.0,05:45:31
71,53,31,47,19.62,1,36.32,700.0,2.0,05:45:41
71,53,32,47,19.62,1,35.78,700.0,2.0,05:45:50
71,52,32,47,19.62,1,36.32,700.0,2.0,05:45:58
71,53,32,47,19.62,1,36.32,700.0,2.0,05:46:07
71,53,32,47,19.62,1,36.32,700.0,2.0,05:46:16
71,53,32,47,19.62,1,36.32,700.0,2.0,05:46:25
71,53,32,47,19.62,1,35.78,700.0,2.0,05:46:33
71,53,32,47,19.62,1,36.32,700.0,2.0,05:46:44
71,53,31,47,19.62,1,35.78,700.0,2.0,05:46:53
71,53,31,47,19.62,1,35.78,700.0,2.0,05:47:01
71,52,32,47,19.62,1,35.78,700.0,2.0,05:47:10
71,52,31,47,19.62,1,35.78,700.0,2.0,05:47:19
71,52,32,47,19.62,1,36.86,700.0,2.0,05:47:27
71,52,32,47,19.62,1,36.32,700.0,2.0,05:47:36
71,53,32,47,19.62,1,36.32,700.0,2.0,05:47:45
71,53,32,47,19.62,1,37.39,700.0,2.0,05:47:55
71,52,32,46,19.62,1,36.32,700.0,2.0,05:48:04
71,52,32,47,19.62,1,35.78,700.0,2.0,05:48:13
71,52,32,47,19.62,1,36.32,700.0,2.0,05:48:22
71,52,32,47,19.62,1,36.32,700.0,2.0,05:48:30
71,52,32,47,19.62,1,35.78,700.0,2.0,05:48:39
71,52,32,47,19.62,1,35.78,700.0,2.0,05:48:48
71,53,32,47,19.62,1,35.78,700.0,2.0,05:48:57
71,52,32,47,19.62,1,36.32,700.0,2.0,05:49:05
71,52,32,47,19.62,1,36.32,700.0,2.0,05:49:14
71,53,32,47,19.62,1,36.86,700.0,2.0,05:49:23
71,53,32,47,19.62,1,36.32,700.0,2.0,05:49:31
71,52,32,47,19.62,1,35.78,700.0,2.0,05:49:40
71,53,31,47,19.62,1,36.32,700.0,2.0,05:49:49
71,52,32,47,19.62,1,35.78,700.0,2.0,05:49:58
71,52,32,47,19.62,1,35.78,700.0,2.0,05:50:06
71,53,32,47,19.62,1,36.32,700.0,2.0,05:50:15
71,53,31,47,19.62,1,35.78,700.0,2.0,05:50:24
71,53,32,47,19.62,1,35.78,700.0,2.0,05:50:32
71,53,32,47,19.62,1,35.78,700.0,2.0,05:50:41
71,53,32,47,19.62,1,36.32,700.0,2.0,05:50:50
71,53,32,47,19.62,1,35.78,700.0,2.0,05:50:59
71,53,32,47,19.62,1,36.32,700.0,2.0,05:51:09
71,52,32,47,19.62,1,35.78,700.0,2.0,05:51:18
71,52,32,47,19.62,1,35.78,700.0,2.0,05:51:26
71,52,32,47,19.62,1,35.78,700.0,2.0,05:51:35
71,52,32,47,19.62,1,36.86,700.0,2.0,05:51:44
71,52,32,47,19.62,1,35.78,700.0,2.0,05:51:52
71,52,32,47,19.62,1,36.86,700.0,2.0,05:52:01
71,52,32,47,19.62,1,36.32,700.0,2.0,05:52:10
71,52,32,47,19.62,1,36.32,700.0,2.0,05:52:19
71,53,32,47,19.62,1,35.78,700.0,2.0,05:52:27
71,53,32,47,19.62,1,35.78,700.0,2.0,05:52:36
71,52,32,47,19.62,1,35.78,700.0,2.0,05:52:45
71,52,32,47,19.62,1,36.32,700.0,2.0,05:52:55
71,53,32,47,19.62,1,36.32,700.0,2.0,05:53:06
71,53,32,47,19.62,1,36.86,700.0,2.0,05:53:16
71,52,32,47,19.62,1,36.32,700.0,2.0,05:53:25
71,53,32,47,19.62,1,36.32,700.0,2.0,05:53:34
71,53,32,47,19.62,1,36.32,700.0,2.0,05:53:44
71,53,32,47,19.62,1,35.78,700.0,2.0,05:53:53
71,53,32,47,19.62,1,36.32,700.0,2.0,05:54:02
71,53,32,47,19.62,1,36.32,700.0,2.0,05:54:10
71,53,32,47,19.62,1,35.78,700.0,2.0,05:54:19
71,53,32,47,19.62,1,35.78,700.0,2.0,05:54:28
71,52,32,47,19.62,1,35.78,700.0,2.0,05:54:36
71,53,32,47,19.62,1,35.78,700.0,2.0,05:54:45
71,53,32,47,19.62,1,36.32,700.0,2.0,05:54:54
71,53,33,47,19.62,1,35.78,700.0,2.0,05:55:03
71,52,32,47,19.62,1,36.32,700.0,2.0,05:55:13
71,53,32,47,19.62,1,35.78,700.0,2.0,05:55:22
71,53,32,47,19.62,1,36.32,700.0,2.0,05:55:31
71,53,32,47,19.62,1,35.78,700.0,2.0,05:55:39
71,53,32,47,19.62,1,36.32,700.0,2.0,05:55:48
71,53,32,47,19.62,1,35.78,700.0,2.0,05:55:57
71,52,32,47,19.62,1,35.78,700.0,2.0,05:56:06
71,53,32,47,19.62,1,36.32,700.0,2.0,05:56:14
71,53,32,47,19.62,1,35.78,700.0,2.0,05:56:23
71,53,32,47,19.62,1,36.32,700.0,2.0,05:56:32
71,52,32,47,19.62,1,35.24,700.0,2.0,05:56:40
71,53,32,47,19.62,1,35.78,700.0,2.0,05:56:49
71,52,32,47,19.62,1,36.32,700.0,2.0,05:56:59
71,53,33,47,19.62,1,36.32,700.0,2.0,05:57:08
71,53,32,47,19.62,1,35.78,700.0,2.0,05:57:17
71,52,32,47,19.62,1,36.32,700.0,2.0,05:57:26
71,53,32,47,19.62,1,35.78,700.0,2.0,05:57:34
71,53,32,47,19.62,1,35.78,700.0,2.0,05:57:43
71,53,33,47,19.62,1,36.32,700.0,2.0,05:57:52
71,53,33,47,19.62,1,35.78,700.0,2.0,05:58:00
71,53,32,47,19.62,1,35.78,700.0,2.0,05:58:09
71,53,32,47,19.62,1,36.32,700.0,2.0,05:58:18
71,52,32,47,19.62,1,35.78,700.0,2.0,05:58:27
71,52,32,47,19.62,1,35.78,700.0,2.0,05:58:35
71,52,32,47,19.62,1,36.32,700.0,2.0,05:58:44
71,53,32,47,19.62,1,35.78,700.0,2.0,05:58:53
71,52,32,47,19.62,1,35.78,700.0,2.0,05:59:03
71,53,32,47,19.62,1,35.78,700.0,2.0,05:59:12
71,53,32,47,19.62,1,35.78,700.0,2.0,05:59:21
71,52,32,47,19.62,1,36.32,700.0,2.0,05:59:29
71,53,32,47,19.62,1,35.78,700.0,2.0,05:59:38
71,53,32,47,19.62,1,35.78,700.0,2.0,05:59:47
71,52,32,47,19.62,1,36.86,700.0,2.0,05:59:55
71,53,32,47,19.62,1,36.86,1000.0,2.0,06:00:04
71,52,32,47,19.62,1,36.86,700.0,2.0,06:00:13
71,52,32,47,19.62,1,35.78,700.0,2.0,06:00:22
71,52,32,47,19.62,1,36.32,700.0,2.0,06:00:30
71,52,32,47,19.62,1,35.78,700.0,2.0,06:00:39
71,52,32,47,19.62,1,36.32,700.0,2.0,06:00:48
71,52,32,47,19.62,1,36.86,700.0,2.0,06:00:56
71,53,32,47,19.62,1,36.86,700.0,2.0,06:01:05
71,53,32,47,19.62,1,36.32,700.0,2.0,06:01:14
71,53,32,47,19.62,1,36.86,700.0,2.0,06:01:23
71,53,32,47,19.62,1,36.86,700.0,2.0,06:01:31
71,53,32,47,19.62,1,36.32,700.0,2.0,06:01:40
71,52,32,47,19.62,1,36.86,700.0,2.0,06:01:49
71,53,32,47,19.62,1,36.86,700.0,2.0,06:01:57
71,52,32,47,19.62,1,36.32,700.0,2.0,06:02:06
71,53,32,47,19.62,1,36.86,700.0,2.0,06:02:15
71,53,32,47,19.62,1,36.86,700.0,2.0,06:02:24
71,53,32,47,19.62,1,36.32,700.0,2.0,06:02:32
71,53,32,47,19.62,1,35.78,700.0,2.0,06:02:41
71,53,32,47,19.62,1,36.86,800.0,2.0,06:02:50
71,53,32,47,19.62,1,35.78,700.0,2.0,06:02:59
71,53,32,47,19.62,1,36.32,700.0,2.0,06:03:09
71,53,32,47,19.62,1,36.32,700.0,2.0,06:03:18
71,53,32,47,19.62,1,36.86,700.0,2.0,06:03:28
71,53,32,47,19.62,1,36.86,700.0,2.0,06:03:38
71,53,32,47,19.62,1,36.86,700.0,2.0,06:03:48
71,53,32,47,19.62,1,36.86,700.0,2.0,06:03:57
71,53,32,47,19.62,1,36.86,700.0,2.0,06:04:06
71,53,32,47,19.62,1,36.86,700.0,2.0,06:04:15
71,53,32,47,19.62,1,36.32,700.0,2.0,06:04:23
71,53,32,47,19.62,1,36.86,700.0,2.0,06:04:32
71,53,31,47,19.62,1,36.32,700.0,2.0,06:04:43
71,52,32,47,19.62,1,36.32,700.0,2.0,06:04:51
71,52,32,47,19.62,1,36.32,700.0,2.0,06:05:00
71,53,32,47,19.62,1,36.32,700.0,2.0,06:05:09
71,53,31,47,19.62,1,36.32,700.0,2.0,06:05:17
71,52,32,47,19.62,1,36.32,700.0,2.0,06:05:26
71,53,31,47,19.62,1,36.32,700.0,2.0,06:05:35
71,53,32,47,19.62,1,35.78,700.0,2.0,06:05:44
71,53,32,47,19.62,1,36.32,700.0,2.0,06:05:52
71,53,32,47,19.62,1,36.32,700.0,2.0,06:06:01
71,53,32,47,19.62,1,36.86,700.0,2.0,06:06:10
71,53,32,47,19.62,1,35.78,700.0,2.0,06:06:18
71,53,32,47,19.62,1,35.78,700.0,2.0,06:06:27
71,53,32,47,19.62,1,35.78,700.0,2.0,06:06:36
71,53,32,47,19.62,1,36.32,700.0,2.0,06:06:45
71,53,32,47,19.62,1,36.32,700.0,2.0,06:06:53
71,53,32,48,19.62,1,36.32,700.0,2.0,06:07:02
71,53,32,47,19.62,1,35.78,700.0,2.0,06:07:11
71,53,32,47,19.62,1,36.32,700.0,2.0,06:07:19
71,53,32,47,19.62,1,36.32,700.0,2.0,06:07:28
71,53,32,47,19.62,1,35.78,700.0,2.0,06:07:37
71,52,32,47,19.62,1,36.32,700.0,2.0,06:07:46
71,53,32,47,19.62,1,36.32,700.0,2.0,06:07:56
71,52,32,47,19.62,1,35.78,700.0,2.0,06:08:05
71,53,32,47,19.62,1,36.32,700.0,2.0,06:08:14
71,52,32,47,19.62,1,35.78,700.0,2.0,06:08:22
71,53,32,47,19.62,1,36.32,700.0,2.0,06:08:31
71,53,32,48,19.62,1,35.78,700.0,2.0,06:08:40
71,52,32,47,19.62,1,36.32,700.0,2.0,06:08:49
71,52,32,47,19.62,1,36.32,700.0,2.0,06:08:57
71,52,31,47,19.62,1,35.78,700.0,2.0,06:09:06
71,52,32,47,19.62,1,35.78,700.0,2.0,06:09:15
71,52,32,47,19.62,1,35.78,700.0,2.0,06:09:23
71,52,32,47,19.62,1,36.86,700.0,2.0,06:09:32
71,52,32,48,19.62,1,36.86,700.0,2.0,06:09:43
71,52,32,48,19.62,1,36.32,700.0,2.0,06:09:51
71,52,31,47,19.62,1,36.32,700.0,2.0,06:10:02
71,52,32,48,19.62,1,36.32,700.0,2.0,06:10:11
71,52,32,47,19.62,1,36.86,700.0,2.0,06:10:19
71,53,32,47,19.62,1,36.32,700.0,2.0,06:10:28
71,53,31,47,19.62,1,36.86,700.0,2.0,06:10:37
71,52,32,47,19.62,1,36.32,700.0,2.0,06:10:45
71,52,32,47,19.62,1,36.86,700.0,2.0,06:10:54
71,52,31,48,19.62,1,36.32,700.0,2.0,06:11:03
71,52,32,48,19.62,1,36.32,700.0,2.0,06:11:12
71,53,32,48,19.62,1,36.32,700.0,2.0,06:11:22
71,53,32,47,19.62,1,36.32,700.0,2.0,06:11:31
71,52,32,47,19.62,1,36.32,700.0,2.0,06:11:39
71,53,31,47,19.62,1,36.86,700.0,2.0,06:11:48
71,53,31,48,19.62,1,36.32,700.0,2.0,06:11:57
71,52,30,47,19.62,1,35.78,700.0,2.0,06:12:05
71,53,31,47,19.62,1,36.32,700.0,2.0,06:12:14
71,53,31,47,19.62,1,35.78,700.0,2.0,06:12:23
71,53,32,47,19.62,1,36.32,700.0,2.0,06:12:32
71,53,31,47,19.62,1,35.78,700.0,2.0,06:12:40
71,53,32,47,19.62,1,36.32,700.0,2.0,06:12:49
71,53,32,47,19.62,1,35.78,700.0,2.0,06:12:58
71,52,31,47,19.62,1,35.78,700.0,2.0,06:13:07
71,53,31,47,19.62,1,36.32,700.0,2.0,06:13:15
71,53,36,48,19.62,1,35.78,700.0,2.0,06:13:24
71,53,32,48,19.62,1,35.78,700.0,2.0,06:13:33
71,53,32,48,19.62,1,36.32,700.0,2.0,06:13:43
71,53,32,47,19.62,1,36.86,700.0,2.0,06:13:53
71,53,32,47,19.62,1,36.86,700.0,2.0,06:14:04
71,53,32,47,19.62,1,36.86,700.0,2.0,06:14:14
71,53,32,47,19.62,1,36.86,700.0,2.0,06:14:24
71,52,32,47,19.62,1,36.86,700.0,2.0,06:14:35
71,53,32,47,19.62,1,36.86,700.0,2.0,06:14:45
71,52,32,47,19.62,1,36.86,700.0,2.0,06:14:54
71,52,32,47,19.62,1,36.86,700.0,2.0,06:15:02
71,52,32,47,19.62,1,36.32,700.0,2.0,06:15:11
71,53,31,47,19.62,1,36.32,700.0,2.0,06:15:20
71,52,32,47,19.62,1,36.32,700.0,2.0,06:15:29
71,52,31,47,19.62,1,36.86,700.0,2.0,06:15:37
71,52,32,47,19.62,1,36.32,700.0,2.0,06:15:46
71,52,32,47,19.62,1,35.78,700.0,2.0,06:15:55
71,52,32,47,19.62,1,36.86,700.0,2.0,06:16:03
71,52,32,47,19.62,1,36.32,700.0,2.0,06:16:12
71,52,32,47,19.62,1,36.86,700.0,2.0,06:16:21
71,52,32,47,19.62,1,36.32,700.0,2.0,06:16:30
71,52,32,47,19.62,1,35.78,700.0,2.0,06:16:38
71,52,32,47,19.62,1,36.32,700.0,2.0,06:16:49
71,52,32,47,19.62,1,36.32,700.0,2.0,06:16:58
71,52,32,47,19.62,1,36.32,700.0,2.0,06:17:06
71,52,32,47,19.62,1,36.32,700.0,2.0,06:17:15
71,52,32,47,19.62,1,36.32,700.0,2.0,06:17:24
71,52,32,47,19.62,1,36.86,1000.0,2.0,06:17:32
71,52,32,48,19.62,1,36.32,800.0,2.0,06:17:41
71,52,32,47,19.62,1,36.86,700.0,2.0,06:17:50
71,52,32,47,19.62,1,35.78,700.0,2.0,06:17:59
71,53,32,47,19.62,1,36.32,700.0,2.0,06:18:07
71,52,32,47,19.62,1,35.78,700.0,2.0,06:18:16
71,53,32,47,19.62,1,35.78,700.0,2.0,06:18:25
71,52,32,47,19.62,1,36.32,700.0,2.0,06:18:33
71,52,31,47,19.62,1,35.78,700.0,2.0,06:18:42
71,52,32,47,19.62,1,36.32,700.0,2.0,06:18:51
71,53,32,48,19.62,1,36.32,700.0,2.0,06:19:01
71,52,32,47,19.62,1,35.78,700.0,2.0,06:19:10
71,52,32,47,19.62,1,36.32,700.0,2.0,06:19:19
71,53,32,47,19.62,1,35.78,700.0,2.0,06:19:28
71,52,32,47,19.62,1,36.32,700.0,2.0,06:19:36
71,52,32,47,19.62,1,36.86,700.0,2.0,06:19:45
71,52,31,48,19.62,1,36.86,700.0,2.0,06:19:54
71,52,32,48,19.62,1,36.32,700.0,2.0,06:20:02
71,53,32,48,19.62,1,35.78,700.0,2.0,06:20:11
71,53,32,47,19.62,1,35.78,700.0,2.0,06:20:20
71,53,32,47,19.62,1,36.32,700.0,2.0,06:20:29
71,52,32,47,19.62,1,36.32,700.0,2.0,06:20:37
71,52,32,48,19.62,1,36.32,700.0,2.0,06:20:46
71,52,32,47,19.62,1,35.78,700.0,2.0,06:20:55
71,53,32,47,19.62,1,36.32,700.0,2.0,06:21:03
71,53,32,47,19.62,1,35.78,700.0,2.0,06:21:12
71,53,32,47,19.62,1,36.32,700.0,2.0,06:21:21
71,53,32,47,19.62,1,36.86,700.0,2.0,06:21:30
71,53,32,47,19.62,1,36.32,700.0,2.0,06:21:40
71,53,32,47,19.62,1,35.78,700.0,2.0,06:21:49
71,53,32,47,19.62,1,35.78,700.0,2.0,06:21:58
71,53,32,47,19.62,1,36.32,700.0,2.0,06:22:06
71,53,32,47,19.62,1,36.32,700.0,2.0,06:22:15
71,52,32,48,19.62,1,35.78,700.0,2.0,06:22:24
71,53,32,47,19.62,1,36.32,700.0,2.0,06:22:32
71,53,32,47,19.62,1,35.78,700.0,2.0,06:22:41
71,53,32,47,19.62,1,35.78,700.0,2.0,06:22:50
71,53,32,48,19.62,1,36.32,700.0,2.0,06:22:59
71,53,32,47,19.62,1,35.78,700.0,2.0,06:23:07
71,53,32,48,19.62,1,35.78,700.0,2.0,06:23:16
71,53,32,48,19.62,1,36.32,700.0,2.0,06:23:25
71,53,32,47,19.62,1,36.32,700.0,2.0,06:23:33
71,53,32,48,19.62,1,35.78,700.0,2.0,06:23:42
71,52,32,48,19.62,1,35.78,700.0,2.0,06:23:51
71,53,32,47,19.62,1,36.86,700.0,2.0,06:24:00
71,52,32,47,19.62,1,36.32,700.0,2.0,06:24:08
71,52,32,47,19.62,1,36.32,700.0,2.0,06:24:17
71,53,32,47,19.62,1,35.78,700.0,2.0,06:24:26
71,52,32,47,19.62,1,35.78,700.0,2.0,06:24:34
71,53,32,47,19.62,1,35.78,700.0,2.0,06:24:43
71,52,32,47,19.62,1,35.78,700.0,2.0,06:24:52
71,53,32,47,19.62,1,35.78,700.0,2.0,06:25:01
71,53,32,47,19.62,1,35.78,700.0,2.0,06:25:09
71,52,32,47,19.62,1,36.32,700.0,2.0,06:25:18
71,53,32,47,19.62,1,36.32,700.0,2.0,06:25:27
71,52,32,47,19.56,1,35.78,700.0,2.0,06:25:35
71,52,32,47,19.62,1,36.32,700.0,2.0,06:25:44
71,52,32,47,19.62,1,35.78,700.0,2.0,06:25:53
71,52,32,47,19.62,1,35.78,700.0,2.0,06:26:02
71,52,32,47,19.62,1,36.32,700.0,2.0,06:26:12
71,52,32,47,19.62,1,36.32,700.0,2.0,06:26:22
71,52,32,47,19.62,1,35.78,700.0,2.0,06:26:31
71,52,32,47,19.62,1,36.32,700.0,2.0,06:26:40
71,52,32,45,19.62,1,35.78,700.0,2.0,06:26:48
71,52,32,47,19.62,1,35.78,700.0,2.0,06:26:57
71,53,32,47,19.62,1,35.78,700.0,2.0,06:27:06
71,52,32,47,19.62,1,35.78,700.0,2.0,06:27:14
71,52,32,47,19.62,1,35.78,700.0,2.0,06:27:23
71,52,32,47,19.62,1,35.78,700.0,2.0,06:27:32
71,52,32,47,19.62,1,35.78,700.0,2.0,06:27:41
71,52,32,47,19.62,1,35.78,700.0,2.0,06:27:49
71,52,32,48,19.62,1,35.78,700.0,2.0,06:27:58
71,52,32,47,19.62,1,35.78,700.0,2.0,06:28:07
71,53,32,47,19.62,1,35.78,700.0,2.0,06:28:15
71,53,32,47,19.62,1,36.32,700.0,2.0,06:28:24
71,53,32,48,19.62,1,35.78,700.0,2.0,06:28:33
71,53,33,47,19.62,1,35.78,700.0,2.0,06:28:42
71,53,32,47,19.62,1,35.78,700.0,2.0,06:28:50
71,53,32,47,19.62,1,35.78,700.0,2.0,06:28:59
71,53,32,47,19.62,1,35.78,700.0,2.0,06:29:08
71,53,31,47,19.62,1,36.32,700.0,2.0,06:29:17
71,53,32,47,19.62,1,36.32,700.0,2.0,06:29:25
71,53,33,47,19.62,1,35.78,700.0,2.0,06:29:34
71,53,32,47,19.62,1,36.32,700.0,2.0,06:29:43
71,53,32,47,19.62,1,35.78,700.0,2.0,06:29:51
71,53,32,47,19.62,1,36.32,700.0,2.0,06:30:00
71,53,32,47,19.62,1,35.78,700.0,2.0,06:30:09
71,53,32,47,19.62,1,36.32,700.0,2.0,06:30:18
71,53,32,47,19.62,1,36.32,700.0,2.0,06:30:26
71,53,32,47,19.62,1,35.78,700.0,2.0,06:30:35
71,53,32,47,19.62,1,35.78,700.0,2.0,06:30:44
71,52,32,47,19.62,1,35.78,700.0,2.0,06:30:52
71,53,32,47,19.62,1,35.78,700.0,2.0,06:31:01
71,53,32,47,19.62,1,36.32,700.0,2.0,06:31:10
71,53,32,47,19.62,1,35.78,700.0,2.0,06:31:19
71,52,32,47,19.62,1,36.86,700.0,2.0,06:31:29
71,53,32,47,19.62,1,36.86,700.0,2.0,06:31:39
71,52,32,47,19.62,1,36.32,700.0,2.0,06:31:50
71,52,32,47,19.62,1,36.32,700.0,2.0,06:31:58
71,52,32,47,19.62,1,36.32,700.0,2.0,06:32:07
71,52,32,47,19.62,1,36.32,700.0,2.0,06:32:16
71,52,32,47,19.62,1,36.32,700.0,2.0,06:32:24
71,53,32,47,19.62,1,36.86,700.0,2.0,06:32:33
71,53,32,47,19.62,1,36.32,700.0,2.0,06:32:42
71,53,32,47,19.62,1,38.47,1000.0,2.0,06:32:51
71,52,32,47,19.62,1,36.86,700.0,2.0,06:32:59
71,52,32,47,19.62,1,36.86,700.0,2.0,06:33:08
71,53,32,47,19.62,1,36.86,700.0,2.0,06:33:17
71,52,32,47,19.62,1,36.32,700.0,2.0,06:33:25
71,53,32,47,19.62,1,35.78,700.0,2.0,06:33:34
71,53,32,47,19.62,1,36.32,700.0,2.0,06:33:43
71,52,28,47,19.62,1,36.86,700.0,2.0,06:33:52
71,53,32,47,19.62,1,36.86,700.0,2.0,06:34:00
71,53,32,47,19.62,1,36.32,700.0,2.0,06:34:09
71,53,32,47,19.62,1,35.78,700.0,2.0,06:34:18
71,52,32,47,19.62,1,36.32,700.0,2.0,06:34:27
71,52,32,47,19.62,1,35.78,700.0,2.0,06:34:35
71,53,32,47,19.62,1,36.86,700.0,2.0,06:34:44
71,52,32,47,19.62,1,36.32,700.0,2.0,06:34:53
71,52,32,47,19.62,1,36.86,700.0,2.0,06:35:03
71,52,32,47,19.62,1,36.32,700.0,2.0,06:35:12
71,53,32,47,19.62,1,36.32,700.0,2.0,06:35:21
71,53,32,47,19.62,1,36.32,700.0,2.0,06:35:29
71,53,32,47,19.62,1,36.32,700.0,2.0,06:35:40
71,53,32,47,19.62,1,36.32,700.0,2.0,06:35:48
71,53,32,47,19.62,1,36.32,700.0,2.0,06:35:57
71,52,31,47,19.62,1,36.32,700.0,2.0,06:36:06
71,53,32,47,19.62,1,35.78,700.0,2.0,06:36:14
71,52,31,47,19.62,1,35.78,700.0,2.0,06:36:23
71,53,31,47,19.62,1,36.32,700.0,2.0,06:36:32
71,53,31,47,19.62,1,35.78,700.0,2.0,06:36:41
71,52,31,47,19.62,1,36.32,700.0,2.0,06:36:49
71,53,31,47,19.62,1,35.78,700.0,2.0,06:36:58
71,53,31,47,19.62,1,36.32,700.0,2.0,06:37:07
71,53,31,47,19.62,1,36.86,700.0,2.0,06:37:17
71,53,31,47,19.62,1,36.32,700.0,2.0,06:37:26
71,53,31,47,19.62,1,36.32,700.0,2.0,06:37:35
71,53,32,47,19.62,1,35.78,700.0,2.0,06:37:43
71,53,31,47,19.62,1,36.32,700.0,2.0,06:37:52
71,53,31,47,19.62,1,35.78,700.0,2.0,06:38:01
71,53,31,47,19.62,1,36.32,700.0,2.0,06:38:10
