pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
72,54,35,36,20.5,0,39.01,700.0,2.04,03:34:21
72,55,35,36,20.5,0,38.47,700.0,2.04,03:34:29
72,55,35,36,20.5,0,39.01,700.0,2.04,03:34:40
72,55,34,36,20.5,0,39.01,700.0,2.04,03:34:50
72,55,34,36,20.5,0,39.01,700.0,2.04,03:34:59
72,55,34,36,20.5,0,39.01,700.0,2.04,03:35:08
72,54,34,36,20.5,0,38.47,700.0,2.04,03:35:16
72,55,34,36,20.5,0,39.01,700.0,2.04,03:35:25
72,55,34,36,20.5,0,39.01,700.0,2.04,03:35:34
72,55,34,36,20.5,0,38.47,700.0,2.04,03:35:43
72,55,34,36,20.5,0,39.01,700.0,2.04,03:35:53
72,54,34,36,20.5,0,38.47,700.0,2.04,03:36:02
72,55,35,36,20.5,0,39.01,700.0,2.04,03:36:11
72,54,36,36,20.5,0,39.01,800.0,2.04,03:36:19
72,54,35,36,20.5,0,38.47,700.0,2.04,03:36:28
72,54,34,36,20.5,0,38.47,700.0,2.04,03:36:37
72,55,34,36,20.5,0,39.01,700.0,2.04,03:36:47
72,55,35,36,20.5,0,39.01,700.0,2.04,03:36:56
72,55,36,36,20.5,0,39.01,700.0,2.04,03:37:05
72,55,35,36,20.5,0,39.01,700.0,2.04,03:37:13
72,55,35,36,20.5,0,39.01,700.0,2.04,03:37:24
72,55,11,36,20.5,0,39.01,700.0,2.04,03:37:33
72,55,36,36,20.5,0,39.55,700.0,2.04,03:37:42
72,56,37,36,20.5,0,39.01,700.0,2.04,03:37:52
72,56,38,36,20.5,0,39.01,700.0,2.04,03:38:01
72,57,38,36,20.5,0,38.47,700.0,2.04,03:38:09
72,57,39,36,20.5,0,38.47,700.0,2.04,03:38:18
72,59,40,35,20.5,0,38.47,700.0,2.04,03:38:27
72,58,40,36,20.5,0,39.01,700.0,2.04,03:38:37
72,59,40,36,20.5,0,39.01,700.0,2.04,03:38:48
72,58,39,36,20.5,0,39.01,700.0,2.04,03:38:57
72,59,39,36,20.5,0,38.47,700.0,2.04,03:39:05
72,58,39,36,20.5,0,39.01,700.0,2.04,03:39:16
72,58,39,35,20.5,0,39.01,700.0,2.04,03:39:25
72,58,39,35,20.5,0,39.01,700.0,2.04,03:39:35
72,58,38,35,20.5,0,39.01,700.0,2.04,03:39:44
72,58,39,36,20.5,0,39.55,700.0,2.04,03:39:55
72,58,38,36,20.5,0,39.01,700.0,2.04,03:40:03
72,58,38,35,20.5,0,38.47,700.0,2.04,03:40:12
72,57,39,35,20.5,0,39.01,700.0,2.04,03:40:21
72,57,38,36,20.5,0,38.47,700.0,2.04,03:40:30
72,57,37,35,20.5,0,39.01,700.0,2.04,03:40:38
72,57,37,36,20.5,0,39.01,700.0,2.04,03:40:49
72,57,38,36,20.5,0,39.01,700.0,2.04,03:40:59
72,57,38,36,20.5,0,39.01,700.0,2.04,03:41:09
72,57,37,35,20.5,0,39.01,700.0,2.04,03:41:18
72,57,37,35,20.5,0,39.01,700.0,2.04,03:41:27
72,57,38,35,20.5,0,39.01,700.0,2.04,03:41:36
72,57,37,35,20.5,0,39.01,700.0,2.04,03:41:44
72,56,37,35,20.5,0,39.01,700.0,2.04,03:41:53
72,56,37,35,20.5,0,38.47,700.0,2.04,03:42:02
72,56,37,35,20.5,0,38.47,700.0,2.04,03:42:10
72,56,37,36,20.5,0,39.01,700.0,2.04,03:42:19
72,57,37,35,20.5,0,39.01,700.0,2.04,03:42:28
72,56,37,35,20.5,0,39.01,700.0,2.04,03:42:39
72,56,37,35,20.5,0,39.01,700.0,2.04,03:42:47
72,56,37,35,20.5,0,39.01,700.0,2.04,03:42:58
72,56,36,35,20.5,0,39.01,700.0,2.04,03:43:06
72,56,37,35,20.5,0,39.55,1000.0,2.04,03:43:15
72,56,37,35,20.5,0,39.01,700.0,2.04,03:43:24
72,55,36,35,20.5,0,38.47,700.0,2.04,03:43:32
72,56,36,35,20.5,0,39.01,700.0,2.04,03:43:41
72,56,36,35,20.5,0,39.55,700.0,2.04,03:43:52
72,55,36,35,20.5,0,38.47,700.0,2.04,03:44:00
72,56,36,35,20.5,0,39.01,700.0,2.04,03:44:09
72,56,36,35,20.5,0,39.01,700.0,2.04,03:44:18
72,55,36,35,20.5,0,38.47,700.0,2.04,03:44:27
73,56,37,35,20.5,0,38.47,700.0,2.04,03:44:35
73,56,36,35,20.5,0,38.47,700.0,2.04,03:44:44
72,55,36,35,20.5,0,39.01,700.0,2.04,03:44:53
72,55,36,35,20.5,0,38.47,700.0,2.04,03:45:01
72,55,36,35,20.5,0,39.01,700.0,2.04,03:45:10
72,55,36,35,20.5,0,39.01,700.0,2.04,03:45:19
72,55,36,35,20.5,0,38.47,700.0,2.04,03:45:28
72,55,36,35,20.5,0,39.01,700.0,2.04,03:45:38
72,56,35,35,20.5,0,38.47,700.0,2.04,03:45:47
72,55,35,35,20.5,0,38.47,700.0,2.04,03:45:55
73,55,35,35,20.5,0,37.93,700.0,2.04,03:46:04
72,55,36,34,20.5,0,39.01,700.0,2.04,03:46:13
72,55,36,35,20.5,0,39.01,700.0,2.04,03:46:22
72,55,36,35,20.5,0,39.01,700.0,2.04,03:46:30
72,55,36,35,20.5,0,38.47,700.0,2.04,03:46:41
72,55,36,35,20.5,0,39.01,700.0,2.04,03:46:49
72,55,36,34,20.5,0,38.47,700.0,2.04,03:46:58
72,55,36,35,20.5,0,39.55,700.0,2.04,03:47:08
72,55,36,34,20.5,0,38.47,700.0,2.04,03:47:17
72,55,36,34,20.5,0,39.01,700.0,2.04,03:47:28
73,55,36,35,20.5,0,39.55,700.0,2.04,03:47:37
73,55,36,34,20.5,0,39.01,700.0,2.04,03:47:45
72,55,36,35,20.5,0,38.47,700.0,2.04,03:47:54
73,55,36,34,20.5,0,38.47,700.0,2.04,03:48:03
72,55,36,35,20.5,0,39.01,700.0,2.04,03:48:11
72,55,36,34,20.5,0,39.01,700.0,2.04,03:48:20
72,55,35,34,20.5,0,38.47,700.0,2.04,03:48:29
72,54,35,34,20.5,0,39.01,700.0,2.04,03:48:39
72,55,35,35,20.5,0,39.01,700.0,2.04,03:48:49
72,55,35,34,20.5,0,39.55,700.0,2.04,03:48:58
72,55,35,34,20.5,0,38.47,700.0,2.04,03:49:07
72,55,35,34,20.5,0,38.47,700.0,2.04,03:49:16
72,54,35,35,20.5,0,39.01,700.0,2.04,03:49:24
72,55,35,34,20.5,0,39.01,700.0,2.04,03:49:33
72,55,35,34,20.5,0,39.01,700.0,2.04,03:49:43
73,55,35,34,20.5,0,39.01,700.0,2.04,03:49:52
72,55,35,34,20.5,0,39.01,700.0,2.04,03:50:01
72,55,35,34,20.5,0,39.01,700.0,2.04,03:50:11
72,54,35,35,20.5,0,39.01,700.0,2.04,03:50:20
72,55,35,35,20.5,0,39.55,700.0,2.04,03:50:29
72,55,35,34,20.5,0,39.55,700.0,2.04,03:50:39
72,55,36,34,20.5,0,39.01,700.0,2.04,03:50:48
73,55,35,34,20.5,0,39.01,700.0,2.04,03:50:56
72,55,36,34,20.5,0,38.47,700.0,2.04,03:51:05
72,55,36,34,20.5,0,39.01,700.0,2.04,03:51:14
72,55,36,34,20.5,0,39.01,700.0,2.04,03:51:23
72,55,36,34,20.5,0,39.01,700.0,2.04,03:51:33
72,55,36,34,20.5,0,39.55,700.0,2.04,03:51:43
72,55,36,34,20.5,0,39.01,700.0,2.04,03:51:52
72,54,36,34,20.5,0,39.55,700.0,2.04,03:52:03
72,54,36,34,20.5,0,39.01,700.0,2.04,03:52:11
72,54,35,34,20.5,0,39.01,700.0,2.04,03:52:20
72,55,36,34,20.5,0,39.01,700.0,2.04,03:52:29
72,55,36,34,20.5,0,39.01,700.0,2.04,03:52:39
72,55,36,34,20.5,0,38.47,700.0,2.04,03:52:48
72,55,36,34,20.5,0,39.01,700.0,2.04,03:52:56
72,55,35,33,20.5,0,39.01,700.0,2.04,03:53:07
72,55,36,34,20.5,0,39.01,700.0,2.04,03:53:16
72,54,36,34,20.5,0,38.47,700.0,2.04,03:53:26
72,54,36,33,20.5,0,39.01,700.0,2.04,03:53:35
72,54,35,34,20.5,0,39.55,700.0,2.04,03:53:43
72,54,35,34,20.5,0,39.01,700.0,2.04,03:53:52
72,55,35,33,20.5,0,38.47,700.0,2.04,03:54:01
72,54,35,33,20.5,0,39.01,700.0,2.04,03:54:09
72,55,35,34,20.5,0,39.01,700.0,2.04,03:54:18
72,55,35,34,20.5,0,39.01,700.0,2.04,03:54:27
72,55,35,34,20.5,0,39.01,700.0,2.04,03:54:38
72,54,35,34,20.5,0,39.01,700.0,2.04,03:54:46
72,55,35,34,20.5,0,39.01,700.0,2.04,03:54:55
72,55,35,34,20.5,0,39.01,700.0,2.04,03:55:04
72,55,35,33,20.5,0,39.01,700.0,2.04,03:55:12
72,55,35,33,20.5,0,38.47,700.0,2.04,03:55:21
72,55,35,33,20.5,0,38.47,700.0,2.04,03:55:30
72,54,35,34,20.5,0,39.01,700.0,2.04,03:55:39
72,54,35,34,20.5,0,39.01,700.0,2.04,03:55:49
72,54,34,33,20.5,0,39.01,700.0,2.04,03:55:59
72,55,35,33,20.5,0,39.01,700.0,2.04,03:56:08
72,54,37,34,20.5,0,39.01,700.0,2.04,03:56:19
72,54,35,33,20.5,0,38.47,700.0,2.04,03:56:27
72,54,35,34,20.5,0,38.47,700.0,2.04,03:56:36
72,54,34,34,20.5,0,39.01,700.0,2.04,03:56:45
72,54,34,33,20.5,0,39.55,700.0,2.04,03:56:58
72,55,34,34,20.5,0,39.01,700.0,2.04,03:57:07
72,55,35,34,20.5,0,39.55,700.0,2.04,03:57:16
72,55,35,34,20.5,0,39.01,700.0,2.04,03:57:25
72,55,35,33,20.5,0,39.01,700.0,2.04,03:57:33
72,54,34,33,20.5,0,39.01,700.0,2.04,03:57:42
72,55,35,33,20.5,0,39.01,700.0,2.04,03:57:51
72,54,35,34,20.5,0,39.01,700.0,2.04,03:58:01
72,55,34,33,20.5,0,39.01,700.0,2.04,03:58:10
72,55,35,33,20.5,0,39.01,700.0,2.04,03:58:19
72,55,35,33,20.5,0,37.93,700.0,2.04,03:58:27
72,54,35,33,20.5,0,38.47,700.0,2.04,03:58:36
72,55,34,33,20.5,0,39.01,700.0,2.04,03:58:45
72,55,34,33,20.5,0,38.47,700.0,2.04,03:58:53
72,54,34,33,20.5,0,39.01,700.0,2.04,03:59:04
72,55,34,33,20.5,0,39.01,700.0,2.04,03:59:13
72,55,35,33,20.5,0,39.01,700.0,2.04,03:59:21
72,55,34,34,20.5,0,39.01,700.0,2.04,03:59:30
72,54,34,33,20.5,0,39.01,700.0,2.04,03:59:39
72,54,34,33,20.5,0,38.47,700.0,2.04,03:59:48
72,54,34,33,20.5,0,39.01,700.0,2.04,03:59:58
72,54,34,33,20.5,0,39.01,700.0,2.04,04:00:09
72,54,34,33,20.5,0,39.01,700.0,2.04,04:00:19
72,55,35,33,20.5,0,39.01,700.0,2.04,04:00:30
72,55,34,33,20.5,0,39.01,700.0,2.04,04:00:39
72,55,34,33,20.5,0,39.01,700.0,2.04,04:00:47
72,55,34,33,20.5,0,39.01,700.0,2.04,04:00:58
72,55,34,33,20.5,0,39.01,700.0,2.04,04:01:07
72,55,34,33,20.5,0,39.55,700.0,2.04,04:01:17
72,55,34,33,20.5,0,39.01,700.0,2.04,04:01:27
72,55,34,33,20.5,0,38.47,700.0,2.04,04:01:36
72,55,34,33,20.5,0,39.01,700.0,2.04,04:01:45
72,55,35,33,20.5,0,39.55,700.0,2.04,04:01:54
72,55,34,33,20.5,0,39.55,700.0,2.04,04:02:04
72,55,34,33,20.5,0,39.01,700.0,2.04,04:02:13
72,55,35,33,20.5,0,39.01,700.0,2.04,04:02:22
72,55,35,33,20.5,0,39.01,700.0,2.04,04:02:30
72,55,34,34,20.5,0,39.01,700.0,2.04,04:02:39
72,55,34,33,20.5,0,38.47,700.0,2.04,04:02:48
72,55,35,33,20.5,0,39.01,700.0,2.04,04:02:58
72,54,35,33,20.5,0,39.01,700.0,2.04,04:03:07
72,55,34,33,20.5,0,38.47,700.0,2.04,04:03:16
72,54,35,32,20.5,0,39.01,700.0,2.04,04:03:25
72,54,35,33,20.5,0,39.01,700.0,2.04,04:03:33
72,54,34,33,20.5,0,38.47,700.0,2.04,04:03:42
72,54,35,33,20.5,0,39.01,700.0,2.04,04:03:51
72,54,35,33,20.5,0,39.01,700.0,2.04,04:03:59
72,54,35,33,20.5,0,39.01,700.0,2.04,04:04:10
72,54,35,33,20.5,0,39.01,700.0,2.04,04:04:19
72,55,35,32,20.5,0,38.47,700.0,2.04,04:04:27
72,55,35,32,20.5,0,38.47,700.0,2.04,04:04:36
72,55,35,32,20.5,0,38.47,700.0,2.04,04:04:45
72,55,35,32,20.44,0,38.47,700.0,2.04,04:04:54
72,55,35,33,20.5,0,39.01,700.0,2.04,04:05:02
72,55,35,32,20.5,0,39.01,700.0,2.04,04:05:13
72,55,36,33,20.5,0,39.01,700.0,2.04,04:05:23
72,55,36,33,20.5,0,39.01,700.0,2.04,04:05:32
72,55,35,33,20.5,0,37.93,700.0,2.04,04:05:41
72,54,35,32,20.5,0,39.01,700.0,2.04,04:05:49
72,55,35,32,20.44,0,39.01,700.0,2.04,04:05:58
72,55,36,32,20.5,0,39.01,700.0,2.04,04:06:08
72,55,36,32,20.5,0,39.01,700.0,2.04,04:06:17
72,54,35,33,20.44,0,39.01,700.0,2.04,04:06:26
72,55,35,33,20.5,0,38.47,700.0,2.04,04:06:36
72,54,35,32,20.5,0,39.01,700.0,2.04,04:06:45
72,54,35,33,20.5,0,39.01,700.0,2.04,04:06:54
72,54,35,33,20.5,0,39.01,700.0,2.04,04:07:03
72,54,35,32,20.5,0,39.01,700.0,2.04,04:07:11
72,55,36,32,20.5,0,38.47,700.0,2.04,04:07:20
72,54,35,33,20.5,0,38.47,700.0,2.04,04:07:29
72,54,35,32,20.44,0,39.01,700.0,2.04,04:07:37
72,54,35,32,20.44,0,39.01,700.0,2.04,04:07:46
72,55,35,32,20.5,0,38.47,700.0,2.04,04:07:57
72,54,36,33,20.44,0,38.47,700.0,2.04,04:08:05
72,54,35,32,20.44,0,38.47,700.0,2.04,04:08:14
72,55,36,32,20.5,0,37.93,700.0,2.04,04:08:23
72,55,35,32,20.44,0,39.01,700.0,2.04,04:08:31
72,54,35,32,20.44,0,39.01,700.0,2.04,04:08:40
72,54,36,32,20.44,0,39.01,700.0,2.04,04:08:51
72,55,35,32,20.44,0,38.47,700.0,2.04,04:09:00
72,54,35,32,20.5,0,38.47,700.0,2.04,04:09:08
72,55,35,32,20.5,0,38.47,700.0,2.04,04:09:17
72,54,36,32,20.44,0,38.47,700.0,2.04,04:09:28
72,54,36,32,20.44,0,38.47,700.0,2.04,04:09:36
72,54,35,31,20.44,0,37.93,700.0,2.04,04:09:45
72,54,36,31,20.5,0,38.47,700.0,2.04,04:09:54
72,55,36,32,20.5,0,38.47,700.0,2.04,04:10:03
72,55,36,32,20.44,0,38.47,700.0,2.04,04:10:13
72,55,36,32,20.44,0,39.01,700.0,2.04,04:10:23
72,55,35,32,20.44,0,39.01,700.0,2.04,04:10:32
72,55,35,32,20.44,0,39.01,700.0,2.04,04:10:40
72,55,35,32,20.44,0,38.47,700.0,2.04,04:10:49
72,55,35,32,20.5,0,39.01,700.0,2.04,04:10:58
72,55,36,32,20.5,0,39.01,700.0,2.04,04:11:07
72,55,36,32,20.44,0,38.47,700.0,2.04,04:11:15
72,55,36,32,20.44,0,38.47,700.0,2.04,04:11:24
72,55,36,32,20.44,0,38.47,700.0,2.04,04:11:33
72,55,36,32,20.5,0,39.01,700.0,2.04,04:11:43
72,55,35,32,20.44,0,39.01,700.0,2.04,04:11:54
72,55,35,32,20.44,0,38.47,700.0,2.04,04:12:03
72,55,35,32,20.44,0,39.01,700.0,2.04,04:12:13
72,55,36,32,20.44,0,39.01,700.0,2.04,04:12:23
72,55,36,32,20.5,0,39.01,700.0,2.04,04:12:32
71,55,35,32,20.5,0,39.01,700.0,2.04,04:12:41
72,54,36,32,20.44,0,39.01,700.0,2.04,04:12:50
72,54,36,32,20.44,0,38.47,700.0,2.04,04:12:58
72,54,36,32,20.44,0,38.47,700.0,2.04,04:13:07
72,55,36,32,20.44,0,39.01,700.0,2.04,04:13:16
72,54,36,32,20.5,0,38.47,700.0,2.04,04:13:25
72,54,35,32,20.44,0,38.47,700.0,2.04,04:13:33
72,54,35,32,20.44,0,37.93,700.0,2.04,04:13:42
72,54,35,32,20.44,0,38.47,700.0,2.04,04:13:51
72,54,35,31,20.44,0,38.47,700.0,2.04,04:13:59
72,54,35,32,20.44,0,39.01,700.0,2.04,04:14:08
72,54,36,32,20.44,0,37.93,700.0,2.04,04:14:17
72,54,36,32,20.44,0,38.47,700.0,2.04,04:14:26
72,55,35,32,20.44,0,37.93,700.0,2.04,04:14:34
72,54,36,32,20.44,0,38.47,700.0,2.04,04:14:43
72,54,41,32,20.44,0,38.47,700.0,2.04,04:14:52
71,54,35,31,20.44,0,38.47,700.0,2.04,04:15:00
72,54,35,32,20.44,0,38.47,700.0,2.04,04:15:09
72,55,35,31,20.44,0,38.47,700.0,2.04,04:15:18
72,54,36,32,20.44,0,39.01,700.0,2.04,04:15:27
72,54,35,32,20.5,0,38.47,700.0,2.04,04:15:35
72,54,35,32,20.44,0,38.47,700.0,2.04,04:15:44
72,55,35,32,20.44,0,38.47,700.0,2.04,04:15:55
72,55,35,32,20.44,0,39.01,700.0,2.04,04:16:03
72,54,35,32,20.44,0,39.01,700.0,2.04,04:16:14
72,54,35,32,20.44,0,38.47,700.0,2.04,04:16:22
72,54,36,32,20.44,0,38.47,700.0,2.04,04:16:33
72,54,35,32,20.44,0,38.47,700.0,2.04,04:16:42
71,54,35,32,20.44,0,39.01,700.0,2.04,04:16:50
72,55,35,32,20.44,0,38.47,700.0,2.04,04:16:59
72,54,35,31,20.44,0,39.01,700.0,2.04,04:17:08
71,54,35,31,20.44,0,38.47,700.0,2.04,04:17:17
72,54,35,31,20.44,0,38.47,700.0,2.04,04:17:25
72,55,35,31,20.44,0,38.47,700.0,2.04,04:17:34
72,54,36,31,20.44,0,38.47,700.0,2.04,04:17:43
72,54,35,31,20.44,0,39.01,700.0,2.04,04:17:51
72,55,35,31,20.44,0,39.01,700.0,2.04,04:18:02
72,54,35,31,20.44,0,37.93,700.0,2.04,04:18:11
72,54,35,31,20.44,0,38.47,700.0,2.04,04:18:19
72,54,35,31,20.44,0,39.55,1000.0,2.04,04:18:28
72,54,35,32,20.44,0,38.47,700.0,2.04,04:18:37
72,55,35,32,20.44,0,38.47,700.0,2.04,04:18:45
72,54,35,31,20.44,0,37.93,700.0,2.04,04:18:54
72,55,35,31,20.44,0,38.47,700.0,2.04,04:19:03
72,55,36,31,20.44,0,39.55,700.0,2.04,04:19:13
72,55,35,31,20.44,0,39.01,700.0,2.04,04:19:24
72,55,35,31,20.44,0,39.01,700.0,2.04,04:19:32
72,55,35,31,20.44,0,39.01,700.0,2.04,04:19:43
72,55,35,31,20.44,0,39.01,700.0,2.04,04:19:53
72,54,35,31,20.44,0,39.55,700.0,2.04,04:20:04
72,54,35,31,20.44,0,39.55,700.0,2.04,04:20:12
72,54,35,31,20.44,0,39.01,700.0,2.04,04:20:24
72,54,35,31,20.44,0,39.01,700.0,2.04,04:20:35
72,54,36,31,20.44,0,39.01,700.0,2.04,04:20:43
72,54,36,31,20.44,0,39.55,700.0,2.04,04:20:52
72,54,35,31,20.44,0,38.47,700.0,2.04,04:21:01
71,55,35,31,20.44,0,39.01,700.0,2.04,04:21:09
72,54,35,31,20.44,0,39.01,700.0,2.04,04:21:18
72,54,35,31,20.44,0,39.01,700.0,2.04,04:21:27
72,54,35,31,20.44,0,39.01,700.0,2.04,04:21:37
72,54,35,31,20.44,0,39.01,700.0,2.04,04:21:46
72,55,35,31,20.44,0,39.01,700.0,2.04,04:21:56
72,55,35,31,20.44,0,39.01,700.0,2.04,04:22:05
72,54,36,31,20.44,0,38.47,700.0,2.04,04:22:14
72,55,36,30,20.44,0,39.01,700.0,2.04,04:22:23
72,54,35,31,20.44,0,38.47,700.0,2.04,04:22:31
72,54,36,31,20.44,0,38.47,700.0,2.04,04:22:40
72,54,35,30,20.44,0,38.47,700.0,2.04,04:22:49
72,55,35,31,20.44,0,38.47,700.0,2.04,04:22:57
72,55,35,31,20.44,0,39.01,700.0,2.04,04:23:06
72,55,36,31,20.44,0,39.01,700.0,2.04,04:23:15
72,54,36,31,20.44,0,39.01,700.0,2.04,04:23:24
72,54,36,31,20.44,0,39.01,700.0,2.04,04:23:32
72,54,36,30,20.44,0,38.47,700.0,2.04,04:23:41
72,54,36,31,20.44,0,39.01,700.0,2.04,04:23:50
71,55,36,31,20.44,0,39.01,700.0,2.04,04:24:02
71,55,36,31,20.44,0,39.01,700.0,2.04,04:24:11
72,55,36,31,20.44,0,39.01,700.0,2.04,04:24:21
72,55,36,31,20.44,0,39.01,700.0,2.04,04:24:30
72,55,36,30,20.44,0,38.47,700.0,2.04,04:24:39
72,54,35,31,20.44,0,39.01,700.0,2.04,04:24:48
72,55,36,31,20.44,0,39.01,700.0,2.04,04:24:56
72,55,36,31,20.44,0,38.47,700.0,2.04,04:25:05
72,55,36,31,20.44,0,38.47,700.0,2.04,04:25:14
72,55,35,30,20.44,0,38.47,700.0,2.04,04:25:24
72,55,36,30,20.44,0,39.01,700.0,2.04,04:25:33
72,55,36,31,20.44,0,39.55,700.0,2.04,04:25:44
72,55,36,31,20.44,0,38.47,700.0,2.04,04:25:52
72,55,37,31,20.44,0,37.93,700.0,2.04,04:26:01
72,55,36,31,20.44,0,39.01,700.0,2.04,04:26:10
72,55,37,31,20.44,0,39.01,700.0,2.04,04:26:19
72,55,36,30,20.44,0,38.47,700.0,2.04,04:26:27
72,54,37,30,20.44,0,39.01,700.0,2.04,04:26:38
72,55,37,31,20.44,0,38.47,700.0,2.04,04:26:46
72,54,36,31,20.44,0,39.55,700.0,2.04,04:26:57
71,54,36,31,20.44,0,39.01,700.0,2.04,04:27:05
72,54,36,31,20.44,0,39.01,700.0,2.04,04:27:14
72,55,36,31,20.44,0,39.55,700.0,2.04,04:27:25
72,55,36,30,20.44,0,39.01,700.0,2.04,04:27:35
72,55,36,31,20.44,0,39.01,700.0,2.04,04:27:44
72,55,35,30,20.44,0,38.47,700.0,2.04,04:27:52
72,54,36,30,20.44,0,39.01,700.0,2.04,04:28:01
72,55,36,30,20.44,0,39.01,700.0,2.04,04:28:10
72,55,35,30,20.44,0,39.01,700.0,2.04,04:28:19
72,55,35,31,20.44,0,38.47,700.0,2.04,04:28:27
71,55,35,30,20.44,0,39.01,700.0,2.04,04:28:36
72,55,36,30,20.44,0,38.47,700.0,2.04,04:28:45
72,55,36,31,20.44,0,38.47,700.0,2.04,04:28:55
72,55,36,35,20.44,0,39.01,700.0,2.04,04:29:04
72,54,35,30,20.44,0,39.01,700.0,2.04,04:29:13
72,54,36,31,20.44,0,39.01,700.0,2.04,04:29:21
72,54,35,30,20.44,0,38.47,700.0,2.04,04:29:30
71,55,36,30,20.44,0,39.01,700.0,2.04,04:29:39
71,55,36,30,20.44,0,39.01,700.0,2.04,04:29:48
71,54,35,30,20.44,0,39.01,700.0,2.04,04:29:58
72,55,36,30,20.44,0,39.01,700.0,2.04,04:30:09
72,55,35,30,20.44,0,39.01,700.0,2.04,04:30:17
72,55,35,30,20.44,0,39.01,700.0,2.04,04:30:26
72,55,35,30,20.44,0,39.01,700.0,2.04,04:30:35
72,55,36,30,20.44,0,38.47,700.0,2.04,04:30:45
72,55,35,31,20.44,0,39.01,700.0,2.04,04:30:56
73,54,35,31,20.44,0,39.01,700.0,2.04,04:31:05
73,54,36,30,20.44,0,39.01,700.0,2.04,04:31:15
73,55,35,30,20.44,0,39.55,700.0,2.04,04:31:24
73,55,36,30,20.44,0,38.47,700.0,2.04,04:31:32
72,55,35,31,20.44,0,38.47,700.0,2.04,04:31:41
72,55,35,30,20.44,0,39.55,700.0,2.04,04:31:50
72,55,36,30,20.44,0,38.47,700.0,2.04,04:31:59
72,54,36,30,20.44,0,38.47,700.0,2.04,04:32:07
72,54,35,30,20.44,0,39.01,700.0,2.04,04:32:16
73,54,36,30,20.44,0,39.01,700.0,2.04,04:32:25
73,55,36,30,20.44,0,39.01,700.0,2.04,04:32:35
73,55,36,30,20.44,0,39.01,700.0,2.04,04:32:44
73,54,36,30,20.44,0,39.01,700.0,2.04,04:32:54
72,55,35,30,20.44,0,39.01,700.0,2.04,04:33:03
72,55,35,30,20.44,0,39.01,700.0,2.04,04:33:12
72,55,35,30,20.44,0,39.01,700.0,2.04,04:33:23
72,54,35,30,20.44,0,39.01,700.0,2.04,04:33:31
72,55,35,30,20.44,0,39.01,700.0,2.04,04:33:40
72,55,35,30,20.44,0,39.01,700.0,2.04,04:33:49
72,55,35,30,20.44,0,38.47,700.0,2.04,04:33:57
72,55,35,30,20.44,0,39.01,700.0,2.04,04:34:06
73,55,35,30,20.44,0,37.93,700.0,2.04,04:34:15
73,55,36,30,20.44,0,38.47,700.0,2.04,04:34:24
73,55,35,30,20.44,0,38.47,700.0,2.04,04:34:32
72,54,35,30,20.44,0,38.47,700.0,2.04,04:34:41
72,54,35,30,20.44,0,38.47,700.0,2.04,04:34:50
72,55,35,30,20.44,0,39.01,700.0,2.04,04:34:58
72,55,35,30,20.44,0,39.01,700.0,2.04,04:35:07
72,55,34,30,20.44,0,40.08,700.0,2.04,04:35:19
72,55,35,30,20.44,0,38.47,700.0,2.04,04:35:28
72,55,35,30,20.44,0,38.47,700.0,2.04,04:35:37
72,55,35,30,20.44,0,39.01,700.0,2.04,04:35:48
72,55,35,30,20.44,0,38.47,700.0,2.04,04:35:56
72,55,34,30,20.44,0,39.01,700.0,2.04,04:36:07
72,54,34,30,20.44,0,37.93,700.0,2.04,04:36:16
72,55,35,30,20.44,0,39.01,700.0,2.04,04:36:24
72,55,34,30,20.44,0,39.01,700.0,2.04,04:36:33
72,55,36,30,20.44,0,38.47,700.0,2.04,04:36:42
71,55,34,30,20.44,0,38.47,700.0,2.04,04:36:50
71,55,34,29,20.44,0,37.93,700.0,2.04,04:36:59
72,55,35,30,20.44,0,39.01,700.0,2.04,04:37:10
72,55,34,29,20.44,0,38.47,700.0,2.04,04:37:18
72,55,34,30,20.44,0,39.01,700.0,2.04,04:37:27
72,55,34,30,20.44,0,38.47,700.0,2.04,04:37:36
72,54,34,30,20.44,0,39.01,700.0,2.04,04:37:45
72,54,34,30,20.44,0,38.47,700.0,2.04,04:37:53
72,54,35,29,20.44,0,39.01,700.0,2.04,04:38:02
72,55,34,29,20.44,0,38.47,700.0,2.04,04:38:11
71,54,35,30,20.44,0,39.01,700.0,2.04,04:38:21
72,54,34,30,20.44,0,38.47,700.0,2.04,04:38:30
72,54,35,29,20.44,0,38.47,700.0,2.04,04:38:39
72,55,34,29,20.44,0,38.47,700.0,2.04,04:38:47
72,54,34,30,20.44,0,39.01,700.0,2.04,04:39:00
72,54,34,30,20.44,0,39.01,700.0,2.04,04:39:09
72,55,34,30,20.44,0,39.01,700.0,2.04,04:39:21
72,55,34,30,20.44,0,39.01,700.0,2.04,04:39:31
72,55,34,30,20.44,0,38.47,700.0,2.04,04:39:40
71,55,34,30,20.44,0,39.01,700.0,2.04,04:39:49
72,55,34,30,20.44,0,38.47,700.0,2.04,04:39:57
72,55,34,29,20.44,0,39.01,700.0,2.04,04:40:10
72,55,34,29,20.44,0,39.55,800.0,2.04,04:40:20
72,55,35,30,20.44,0,39.55,700.0,2.04,04:40:29
72,55,34,29,20.44,0,39.01,700.0,2.04,04:40:40
